date,close
2024-01-09,35.924
2024-01-10,34.004
2024-01-11,34.194
2024-01-12,34.984
2024-01-15,34.304
2024-01-16,34.844
2024-01-17,34.014
2024-01-18,34.394
2024-01-19,34.004
2024-01-22,33.134
2024-01-23,33.104
2024-01-24,33.144
2024-01-25,33.304
2024-01-26,32.974
2024-01-29,33.244
2024-01-30,32.894
2024-01-31,32.524
2024-02-01,32.494
2024-02-02,32.614
2024-02-05,32.974
2024-02-06,34.284
2024-02-07,34.754
2024-02-08,35.084
2024-02-19,34.674
2024-02-20,35.574
2024-02-21,35.724
2024-02-22,35.734
2024-02-23,35.654
2024-02-26,35.394
2024-02-27,36.134
2024-02-28,35.524
2024-02-29,35.764
2024-03-01,35.444
2024-03-04,34.984
2024-03-05,36.274
2024-03-06,36.454
2024-03-07,36.724
2024-03-08,36.374
2024-03-11,37.274
2024-03-12,37.374
2024-03-13,36.284
2024-03-14,35.714
2024-03-15,35.674
2024-03-18,35.834
2024-03-19,37.754
2024-03-20,38.314
2024-03-21,39.974
2024-03-22,39.524
2024-03-25,39.444
2024-03-26,39.424
2024-03-27,39.544
2024-03-28,39.324
2024-03-29,40.424
2024-04-01,41.914
2024-04-02,41.604
2024-04-03,42.534
2024-04-08,42.164
2024-04-09,41.644
2024-04-10,41.264
2024-04-11,40.414
2024-04-12,39.454
2024-04-15,39.754
2024-04-16,40.094
2024-04-17,40.314
2024-04-18,40.854
2024-04-19,40.754
2024-04-22,42.434
2024-04-23,42.264
2024-04-24,41.474
2024-04-25,41.574
2024-04-26,41.714
2024-04-29,40.894
2024-04-30,40.894
2024-05-06,41.474
2024-05-07,42.384
2024-05-08,44.104
2024-05-09,44.224
2024-05-10,44.564
2024-05-13,44.954
2024-05-14,44.954
2024-05-15,43.954
2024-05-16,44.104
2024-05-17,44.964
2024-05-20,46.624
2024-05-21,46.394
2024-05-22,45.834
2024-05-23,44.924
2024-05-24,45.324
2024-05-27,45.734
2024-05-28,45.234
2024-05-29,45.274
2024-05-30,44.684
2024-05-31,44.424
2024-06-03,45.624
2024-06-04,46.014
2024-06-05,45.474
2024-06-06,44.884
2024-06-07,45.144
2024-06-11,44.374
2024-06-12,44.074
2024-06-13,41.754
2024-06-14,42.304
2024-06-17,42.434
2024-06-18,41.904
2024-06-19,41.454
2024-06-20,41.724
2024-06-21,41.184
2024-06-24,40.924
2024-06-25,40.784
2024-06-26,40.474
2024-06-27,40.474
2024-06-28,40.874
2024-07-01,42.264
2024-07-02,41.614
2024-07-03,41.394
2024-07-04,41.104
2024-07-05,41.094
2024-07-08,41.314
2024-07-09,40.064
2024-07-10,40.964
2024-07-11,41.384
2024-07-12,40.314
2024-07-15,41.944
2024-07-16,42.574
2024-07-17,42.864
2024-07-18,42.854
2024-07-19,43.154
2024-07-22,42.354
2024-07-23,41.054
2024-07-24,40.734
2024-07-25,40.574
2024-07-26,40.314
2024-07-29,39.454
2024-07-30,40.254
2024-07-31,40.994
2024-08-01,40.714
2024-08-02,41.484
2024-08-05,42.024
2024-08-06,41.964
2024-08-07,40.644
2024-08-08,41.024
2024-08-09,40.574
2024-08-12,41.664
2024-08-13,41.674
2024-08-14,41.274
2024-08-15,41.034
2024-08-16,40.234
2024-08-19,39.264
2024-08-20,38.094
2024-08-21,36.694
2024-08-22,36.574
2024-08-23,35.834
2024-08-26,35.944
2024-08-27,34.834
2024-08-28,35.274
2024-08-29,35.034
2024-08-30,35.834
2024-09-02,35.724
2024-09-03,36.494
2024-09-04,35.374
2024-09-05,35.364
2024-09-06,35.374
2024-09-09,35.854
2024-09-10,35.794
2024-09-11,35.744
2024-09-12,34.754
2024-09-13,34.684
2024-09-18,33.434
2024-09-19,33.844
2024-09-20,33.204
2024-09-23,32.904
2024-09-24,35.644
2024-09-25,35.654
2024-09-26,37.214
2024-09-27,40.434
2024-09-30,43.584
2024-10-08,42.374
2024-10-09,39.264
2024-10-10,40.764
2024-10-11,39.554
2024-10-14,40.564
2024-10-15,39.334
2024-10-16,39.074
2024-10-17,38.514
2024-10-18,39.464
2024-10-21,40.494
2024-10-22,41.254
2024-10-23,41.054
2024-10-24,40.444
2024-10-25,40.374
2024-10-28,40.804
2024-10-29,40.344
2024-10-30,41.174
2024-10-31,40.914
2024-11-01,41.274
2024-11-04,41.354
2024-11-05,41.784
2024-11-06,41.824
2024-11-07,43.154
2024-11-08,42.164
2024-11-11,41.894
2024-11-12,41.574
2024-11-13,41.434
2024-11-14,40.384
2024-11-15,39.414
2024-11-18,39.224
2024-11-19,39.284
2024-11-20,39.304
2024-11-21,39.634
2024-11-22,38.234
2024-11-25,37.794
2024-11-26,37.934
2024-11-27,38.264
2024-11-28,37.774
2024-11-29,38.004
2024-12-02,38.234
2024-12-03,38.204
2024-12-04,37.634
2024-12-05,37.714
2024-12-06,37.684
2024-12-09,36.824
2024-12-10,37.024
2024-12-11,37.844
2024-12-12,38.584
2024-12-13,37.614
2024-12-16,37.204
2024-12-17,37.094
2024-12-18,36.774
2024-12-19,36.804
2024-12-20,36.204
2024-12-23,36.344
2024-12-24,36.604
2024-12-25,36.344
2024-12-26,36.194
2024-12-27,36.634
2024-12-30,36.768
2024-12-31,36.538
2025-01-02,35.688
2025-01-03,35.418
2025-01-06,35.588
2025-01-07,35.778
2025-01-08,35.348
2025-01-09,35.398
2025-01-10,34.298
2025-01-13,34.348
2025-01-14,35.138
2025-01-15,34.468
2025-01-16,34.528
2025-01-17,34.788
2025-01-20,35.328
2025-01-21,34.998
2025-01-22,34.618
2025-01-23,34.908
2025-01-24,34.978
2025-01-27,35.308
2025-02-05,34.918
2025-02-06,34.898
2025-02-07,34.918
2025-02-10,34.678
2025-02-11,34.338
2025-02-12,34.408
2025-02-13,36.308
2025-02-14,35.808
2025-02-17,35.958
2025-02-18,35.268
2025-02-19,35.498
2025-02-20,35.018
2025-02-21,35.098
2025-02-24,35.298
2025-02-25,34.688
2025-02-26,34.928
2025-02-27,34.608
2025-02-28,34.388
2025-03-03,34.768
2025-03-04,35.168
2025-03-05,34.678
2025-03-06,34.948
2025-03-07,34.998
2025-03-10,35.408
2025-03-11,36.198
2025-03-12,36.068
2025-03-13,36.128
2025-03-14,36.598
2025-03-17,37.308
2025-03-18,36.728
2025-03-19,36.838
2025-03-20,36.358
2025-03-21,36.678
2025-03-24,36.348
2025-03-25,36.698
2025-03-26,38.068
2025-03-27,37.888
2025-03-28,37.738
2025-03-31,36.828
2025-04-01,36.878
2025-04-02,37.138
2025-04-03,37.588
2025-04-07,36.878
2025-04-08,39.448
2025-04-09,40.298
2025-04-10,40.038
2025-04-11,39.028
2025-04-14,38.838
2025-04-15,38.708
2025-04-16,38.898
2025-04-17,38.868
2025-04-18,38.468
2025-04-21,38.598
2025-04-22,38.538
2025-04-23,38.468
2025-04-24,38.618
2025-04-25,38.128
2025-04-28,37.828
2025-04-29,37.598
2025-04-30,37.768
2025-05-06,37.818
2025-05-07,37.828
2025-05-08,37.798
2025-05-09,37.518
2025-05-12,37.338
2025-05-13,37.438
2025-05-14,38.068
2025-05-15,37.838
2025-05-16,37.348
2025-05-19,37.328
2025-05-20,37.648
2025-05-21,38.088
2025-05-22,37.958
2025-05-23,37.608
2025-05-26,37.478
2025-05-27,36.888
2025-05-28,36.498
2025-05-29,36.758
2025-05-30,38.538
2025-06-03,39.638
2025-06-04,39.848
2025-06-05,38.898
2025-06-06,39.238
2025-06-09,40.928
2025-06-10,40.448
2025-06-11,42.478
2025-06-12,41.878
2025-06-13,41.878
2025-06-16,41.058
2025-06-17,41.138
2025-06-18,40.588
2025-06-19,40.398
2025-06-20,39.928
2025-06-23,39.778
2025-06-24,39.918
2025-06-25,40.128
2025-06-26,40.463
2025-06-27,40.333
2025-06-30,40.673
2025-07-01,40.653
2025-07-02,41.233
2025-07-03,42.043
2025-07-04,42.393
2025-07-07,42.103
2025-07-08,42.333
2025-07-09,43.763
2025-07-10,43.973
2025-07-11,44.353
2025-07-14,44.173
2025-07-15,43.553
2025-07-16,43.803
2025-07-17,43.943
2025-07-18,44.703
2025-07-21,45.993
2025-07-22,47.083
2025-07-23,47.753
2025-07-24,46.933
2025-07-25,47.243
2025-07-28,47.003
2025-07-29,45.943
2025-07-30,45.933
2025-07-31,45.023
2025-08-01,44.473
2025-08-04,44.573
2025-08-05,44.923
2025-08-06,45.433
2025-08-07,45.333
2025-08-08,45.613
2025-08-11,45.413
2025-08-12,45.683
2025-08-13,45.553
2025-08-14,45.133
2025-08-15,44.733
2025-08-18,44.993
2025-08-19,45.373
2025-08-20,46.163
2025-08-21,48.873
2025-08-22,49.013
2025-08-25,50.043
2025-08-26,53.723
2025-08-27,53.163
2025-08-28,53.163
2025-08-29,53.623
2025-09-01,53.463
2025-09-02,53.413
2025-09-03,52.503
2025-09-04,51.493
2025-09-05,52.363
2025-09-08,54.313
2025-09-09,53.243
2025-09-10,53.063
2025-09-11,56.113
2025-09-12,56.203
2025-09-15,57.433
2025-09-16,56.013
2025-09-17,54.853
2025-09-18,53.413
2025-09-19,53.043
2025-09-22,52.223
2025-09-23,51.883
2025-09-24,52.623
2025-09-25,51.503
2025-09-26,51.133
2025-09-29,51.663
2025-09-30,51.663
2025-10-09,51.513
2025-10-10,51.883
2025-10-13,51.763
2025-10-14,52.363
2025-10-15,51.933
2025-10-16,50.908
2025-10-17,50.198
2025-10-20,49.058
2025-10-21,49.038
2025-10-22,48.278
2025-10-23,48.288
2025-10-24,48.438
2025-10-27,49.828
2025-10-28,49.998
2025-10-29,49.978
2025-10-30,49.258
2025-10-31,49.878
2025-11-03,50.768
2025-11-04,49.078
2025-11-05,49.008
2025-11-06,48.828
2025-11-07,49.288
2025-11-10,51.248
2025-11-11,50.158
2025-11-12,49.718
2025-11-13,50.148
2025-11-14,49.448
2025-11-17,48.038
2025-11-18,48.178
2025-11-19,48.028
2025-11-20,47.798
2025-11-21,47.468
2025-11-24,49.038
2025-11-25,49.408
2025-11-26,49.178
2025-11-27,49.478
2025-11-28,50.328
2025-12-01,49.278
2025-12-02,48.708
2025-12-03,48.378
2025-12-04,48.538
2025-12-05,48.408
2025-12-08,47.958
2025-12-09,47.578
2025-12-10,47.568
2025-12-11,46.918
2025-12-12,48.358
2025-12-15,48.828
2025-12-16,48.638
2025-12-17,49.168
2025-12-18,49.058
2025-12-19,48.768
2025-12-22,49.168
2025-12-23,48.918
2025-12-24,47.698
2025-12-25,47.528
2025-12-26,47.528
2025-12-29,49.478
2025-12-30,50.468
2025-12-31,50.158
2026-01-05,49.678
2026-01-06,50.958
2026-01-07,50.378
2026-01-08,49.738
2026-01-09,49.338
2026-01-12,48.928
2026-01-13,47.758
2026-01-14,47.978
2026-01-15,47.878
2026-01-16,46.908
2026-01-19,46.758
2026-01-20,46.418
2026-01-21,45.848
2026-01-22,45.198
2026-01-23,45.588
2026-01-26,46.088
2026-01-27,44.608
2026-01-28,44.718
2026-01-29,45.908
2026-01-30,45.578
2026-02-02,44.678
2026-02-03,45.258
2026-02-04,46.438
2026-02-05,46.308
2026-02-06,45.988
2026-02-09,46.228
2026-02-10,45.498
2026-02-11,45.608
2026-02-12,44.818
2026-02-13,44.928
2026-02-24,44.138
2026-02-25,44.368
2026-02-26,44.708
2026-02-27,46.478
2026-03-02,46.388
2026-03-03,46.108
2026-03-04,46.708
2026-03-05,46.378
2026-03-06,48.918
2026-03-09,48.988
2026-03-10,47.908
2026-03-11,48.888
2026-03-12,50.168
2026-03-13,49.368
2026-03-16,49.318
2026-03-17,49.818
2026-03-18,49.268
2026-03-19,48.378
2026-03-20,49.028
2026-03-23,44.778
2026-03-24,43.078
2026-03-25,44.098
2026-03-26,43.578
2026-03-27,44.778
2026-03-30,42.808
2026-03-31,41.288
2026-04-01,41.778
2026-04-02,43.228
2026-04-03,42.478
2026-04-07,43.028
2026-04-08,43.918
2026-04-09,43.378
2026-04-10,42.588
2026-04-13,43.748
2026-04-14,45.358
2026-04-15,45.628
2026-04-16,46.018
2026-04-17,45.108
2026-04-20,44.898
2026-04-21,45.058
2026-04-22,44.298
2026-04-23,43.068
2026-04-24,42.718
2026-04-27,41.838
2026-04-28,42.878
2026-04-29,44.198
2026-04-30,44.278
2026-05-06,44.218
2026-05-07,43.648
2026-05-08,43.088
2026-05-11,43.898
2026-05-12,42.508
2026-05-13,41.958
2026-05-14,42.208
2026-05-15,42.078
2026-05-18,40.008
2026-05-19,39.878
2026-05-20,39.118
2026-05-21,39.068
2026-05-22,38.418
2026-05-25,38.018
2026-05-26,38.288
2026-05-27,37.76
2026-05-28,37.05
2026-05-29,38.07
2026-06-01,37.82
2026-06-02,36.76
2026-06-03,36.2
2026-06-04,35.13
2026-06-05,35.06
2026-06-08,34.15
2026-06-09,34.23
2026-06-10,34.43
2026-06-11,34.16
2026-06-12,34.86
2026-06-15,35.28
2026-06-16,35.05
2026-06-17,34.66
2026-06-18,33.63
2026-06-22,33.95
2026-06-23,33.02
2026-06-24,32.53
2026-06-25,32.36
2026-06-26,33.56
2026-06-29,35.99
2026-06-30,34.99
2026-07-01,36.98
2026-07-02,37.35
2026-07-03,36.9
2026-07-06,38.68
2026-07-07,38.49
2026-07-08,36.8
2026-07-09,37.11
2026-07-10,38.14
2026-07-13,38.55
2026-07-14,38.08
2026-07-15,39.65
2026-07-16,40.9
2026-07-17,39.83
2026-07-20,40.61
2026-07-21,39.42
2026-07-22,39.44
2026-07-23,39.7
2026-07-24,38.68
2026-07-27,39.33
2026-07-28,39.3
2026-07-29,38.88
2026-07-30,39.92
2026-07-31,39.26
2026-08-03,38.93
2026-08-04,38.02
2026-08-05,38.36
2026-08-06,38.37
2026-08-07,38.47
2026-08-10,40.24
2026-08-11,40.11
2026-08-12,39.93
2026-08-13,40.15
2026-08-14,39.29
2026-08-17,39.29
2026-08-18,39.93
2026-08-19,38.84
2026-08-20,39.82
2026-08-21,39.07
2026-08-24,38.83
2026-08-25,39.93
2026-08-26,39.99
