date,close
2025-05-09,3.389
2025-05-12,3.389
2025-05-13,3.409
2025-05-14,3.439
2025-05-15,3.439
2025-05-16,3.399
2025-05-19,3.459
2025-05-20,3.499
2025-05-21,3.489
2025-05-22,3.479
2025-05-23,3.459
2025-05-26,3.559
2025-05-27,3.519
2025-05-28,3.509
2025-05-29,3.509
2025-05-30,3.489
2025-06-03,3.479
2025-06-04,3.469
2025-06-05,3.459
2025-06-06,3.479
2025-06-09,3.459
2025-06-10,3.449
2025-06-11,3.459
2025-06-12,3.429
2025-06-13,3.479
2025-06-16,3.459
2025-06-17,3.519
2025-06-18,3.589
2025-06-19,3.549
2025-06-20,3.509
2025-06-23,3.499
2025-06-24,3.489
2025-06-25,3.519
2025-06-26,3.499
2025-06-27,3.469
2025-06-30,3.459
2025-07-01,3.509
2025-07-02,3.539
2025-07-03,3.564
2025-07-04,3.574
2025-07-07,3.634
2025-07-08,3.634
2025-07-09,3.614
2025-07-10,3.614
2025-07-11,3.604
2025-07-14,3.654
2025-07-15,3.604
2025-07-16,3.584
2025-07-17,3.574
2025-07-18,3.604
2025-07-21,3.644
2025-07-22,3.694
2025-07-23,3.704
2025-07-24,3.714
2025-07-25,3.664
2025-07-28,3.654
2025-07-29,3.644
2025-07-30,3.694
2025-07-31,3.594
2025-08-01,3.584
2025-08-04,3.604
2025-08-05,3.614
2025-08-06,3.604
2025-08-07,3.614
2025-08-08,3.634
2025-08-11,3.604
2025-08-12,3.644
2025-08-13,3.634
2025-08-14,3.594
2025-08-15,3.604
2025-08-18,3.604
2025-08-19,3.584
2025-08-20,3.584
2025-08-21,3.614
2025-08-22,3.614
2025-08-25,3.734
2025-08-26,3.724
2025-08-27,3.684
2025-08-28,3.734
2025-08-29,3.754
2025-09-01,3.694
2025-09-02,3.704
2025-09-03,3.614
2025-09-04,3.584
2025-09-05,3.584
2025-09-08,3.614
2025-09-09,3.614
2025-09-10,3.644
2025-09-11,3.664
2025-09-12,3.634
2025-09-15,3.644
2025-09-16,3.624
2025-09-17,3.654
2025-09-18,3.604
2025-09-19,3.554
2025-09-22,3.514
2025-09-23,3.544
2025-09-24,3.554
2025-09-25,3.544
2025-09-26,3.544
2025-09-29,3.544
2025-09-30,3.534
2025-10-09,3.734
2025-10-10,3.744
2025-10-13,3.744
2025-10-14,3.824
2025-10-15,3.864
2025-10-16,3.934
2025-10-17,3.874
2025-10-20,3.914
2025-10-21,3.934
2025-10-22,3.964
2025-10-23,3.944
2025-10-24,3.904
2025-10-27,4.044
2025-10-28,3.984
2025-10-29,4.004
2025-10-30,3.984
2025-10-31,3.854
2025-11-03,3.924
2025-11-04,3.904
2025-11-05,3.974
2025-11-06,4.024
2025-11-07,4.024
2025-11-10,4.024
2025-11-11,4.034
2025-11-12,4.044
2025-11-13,3.954
2025-11-14,3.914
2025-11-17,3.854
2025-11-18,3.824
2025-11-19,3.824
2025-11-20,3.804
2025-11-21,3.734
2025-11-24,3.684
2025-11-25,3.694
2025-11-26,3.694
2025-11-27,3.704
2025-11-28,3.684
2025-12-01,3.704
2025-12-02,3.714
2025-12-03,3.764
2025-12-04,3.744
2025-12-05,3.764
2025-12-08,3.714
2025-12-09,3.704
2025-12-10,3.724
2025-12-11,3.704
2025-12-12,3.764
2025-12-15,3.784
2025-12-16,3.744
2025-12-17,3.744
2025-12-18,3.744
2025-12-19,3.764
2025-12-22,3.754
2025-12-23,3.734
2025-12-24,3.754
2025-12-25,3.764
2025-12-26,3.774
2025-12-29,3.734
2025-12-30,3.674
2025-12-31,3.674
2026-01-05,3.684
2026-01-06,3.734
2026-01-07,3.764
2026-01-08,3.844
2026-01-09,3.814
2026-01-12,3.834
2026-01-13,3.794
2026-01-14,3.764
2026-01-15,3.744
2026-01-16,3.764
2026-01-19,3.794
2026-01-20,3.854
2026-01-21,3.794
2026-01-22,3.824
2026-01-23,3.794
2026-01-26,3.814
2026-01-27,3.754
2026-01-28,3.774
2026-01-29,3.764
2026-01-30,3.764
2026-02-02,3.784
2026-02-03,3.754
2026-02-04,3.834
2026-02-05,3.834
2026-02-06,3.834
2026-02-09,3.834
2026-02-10,3.814
2026-02-11,3.804
2026-02-12,3.794
2026-02-13,3.744
2026-02-24,3.824
2026-02-25,3.824
2026-02-26,3.834
2026-02-27,3.864
2026-03-02,3.974
2026-03-03,3.934
2026-03-04,3.964
2026-03-05,4.034
2026-03-06,4.064
2026-03-09,4.084
2026-03-10,4.144
2026-03-11,4.284
2026-03-12,4.294
2026-03-13,4.244
2026-03-16,4.144
2026-03-17,4.074
2026-03-18,4.064
2026-03-19,4.044
2026-03-20,4.024
2026-03-23,4.114
2026-03-24,4.284
2026-03-25,4.424
2026-03-26,4.514
2026-03-27,4.564
2026-03-30,4.514
2026-03-31,4.524
2026-04-01,4.434
2026-04-02,4.464
2026-04-03,4.434
2026-04-07,4.414
2026-04-08,4.454
2026-04-09,4.454
2026-04-10,4.394
2026-04-13,4.374
2026-04-14,4.354
2026-04-15,4.364
2026-04-16,4.334
2026-04-17,4.304
2026-04-20,4.404
2026-04-21,4.484
2026-04-22,4.534
2026-04-23,4.574
2026-04-24,4.554
2026-04-27,4.534
2026-04-28,4.624
2026-04-29,4.454
2026-04-30,4.494
2026-05-06,4.504
2026-05-07,4.554
2026-05-08,4.594
2026-05-11,4.674
2026-05-12,4.684
2026-05-13,4.744
2026-05-14,4.674
2026-05-15,4.694
2026-05-18,4.714
2026-05-19,4.804
2026-05-20,4.494
2026-05-21,4.314
2026-05-22,4.384
2026-05-25,4.474
2026-05-26,4.524
2026-05-27,4.414
2026-05-28,4.414
2026-05-29,4.494
2026-06-01,4.604
2026-06-02,4.574
2026-06-03,4.524
2026-06-04,4.424
2026-06-05,4.244
2026-06-08,4.184
2026-06-09,4.164
2026-06-10,4.174
2026-06-11,4.154
2026-06-12,4.284
2026-06-15,4.334
2026-06-16,4.174
2026-06-17,4.104
2026-06-18,3.994
2026-06-22,4.014
2026-06-23,3.984
2026-06-24,3.904
2026-06-25,3.874
2026-06-26,3.854
2026-06-29,3.904
2026-06-30,3.824
2026-07-01,3.794
2026-07-02,3.764
2026-07-03,3.804
2026-07-06,3.804
2026-07-07,3.734
2026-07-08,3.794
2026-07-09,3.834
2026-07-10,3.86
2026-07-13,3.87
2026-07-14,3.9
2026-07-15,3.93
2026-07-16,3.88
2026-07-17,3.94
2026-07-20,4.07
2026-07-21,4.06
2026-07-22,4.11
2026-07-23,4.16
2026-07-24,4.06
2026-07-27,4.03
2026-07-28,4.02
2026-07-29,4.08
2026-07-30,4.16
2026-07-31,4.13
2026-08-03,4.16
2026-08-04,4.07
2026-08-05,3.99
2026-08-06,3.96
2026-08-07,3.89
2026-08-10,3.95
2026-08-11,3.98
2026-08-12,3.93
2026-08-13,3.91
2026-08-14,3.85
2026-08-17,3.86
2026-08-18,3.87
2026-08-19,3.92
2026-08-20,3.87
2026-08-21,3.84
2026-08-24,3.88
2026-08-25,3.96
2026-08-26,4.14
