date,close
2024-04-12,27.49
2024-04-15,27.63
2024-04-16,26.1
2024-04-17,26.83
2024-04-18,26.84
2024-04-19,25.38
2024-04-22,25.57
2024-04-23,26.18
2024-04-24,27.87
2024-04-25,28.5
2024-04-26,28.99
2024-04-29,29.72
2024-04-30,29.05
2024-05-06,28.77
2024-05-07,28.96
2024-05-08,28.7
2024-05-09,29.98
2024-05-10,27.87
2024-05-13,27.06
2024-05-14,27.06
2024-05-15,26.99
2024-05-16,28.05
2024-05-17,30.85
2024-05-20,29.95
2024-05-21,29.97
2024-05-22,30.17
2024-05-23,28.95
2024-05-24,28.16
2024-05-27,29.14
2024-05-28,28.96
2024-05-29,28.43
2024-05-30,28.89
2024-05-31,28.1
2024-06-03,28.26
2024-06-04,28.65
2024-06-05,29.8
2024-06-06,29.5
2024-06-07,29.98
2024-06-11,31.6
2024-06-12,31.76
2024-06-13,31.22
2024-06-14,30.92
2024-06-17,31.72
2024-06-18,31.34
2024-06-19,31.45
2024-06-20,30.62
2024-06-21,30.63
2024-06-24,29.15
2024-06-25,27.97
2024-06-26,28.36
2024-06-27,27.31
2024-06-28,26.87
2024-07-01,27.23
2024-07-02,28.26
2024-07-03,28.1
2024-07-04,28.09
2024-07-05,28.0
2024-07-08,28.12
2024-07-09,30.13
2024-07-10,30.86
2024-07-11,31.9
2024-07-12,31.95
2024-07-15,31.81
2024-07-16,33.88
2024-07-17,33.86
2024-07-18,34.91
2024-07-19,34.7
2024-07-22,34.55
2024-07-23,32.64
2024-07-24,31.8
2024-07-25,31.42
2024-07-26,31.62
2024-07-29,31.3
2024-07-30,31.42
2024-07-31,33.05
2024-08-01,33.3
2024-08-02,31.6
2024-08-05,30.31
2024-08-06,31.24
2024-08-07,30.93
2024-08-08,31.44
2024-08-09,31.55
2024-08-12,30.73
2024-08-13,30.94
2024-08-14,30.4
2024-08-15,30.4
2024-08-16,30.57
2024-08-19,30.43
2024-08-20,29.58
2024-08-21,29.61
2024-08-22,29.09
2024-08-23,28.7
2024-08-26,28.55
2024-08-27,28.55
2024-08-28,29.17
2024-08-29,29.32
2024-08-30,30.35
2024-09-02,28.74
2024-09-03,29.29
2024-09-04,29.21
2024-09-05,29.34
2024-09-06,28.58
2024-09-09,28.67
2024-09-10,28.88
2024-09-11,28.84
2024-09-12,28.42
2024-09-13,27.78
2024-09-18,27.98
2024-09-19,28.27
2024-09-20,27.79
2024-09-23,27.04
2024-09-24,28.64
2024-09-25,28.23
2024-09-26,29.84
2024-09-27,32.1
2024-09-30,37.71
2024-10-08,45.29
2024-10-09,42.8
2024-10-10,40.2
2024-10-11,37.75
2024-10-14,40.03
2024-10-15,40.1
2024-10-16,41.04
2024-10-17,39.96
2024-10-18,43.15
2024-10-21,42.81
2024-10-22,44.73
2024-10-23,44.02
2024-10-24,44.4
2024-10-25,44.76
2024-10-28,43.85
2024-10-29,41.97
2024-10-30,42.36
2024-10-31,43.76
2024-11-01,40.6
2024-11-04,41.8
2024-11-05,42.97
2024-11-06,43.81
2024-11-07,46.59
2024-11-08,52.24
2024-11-11,52.56
2024-11-12,51.51
2024-11-13,52.25
2024-11-14,49.4
2024-11-15,46.97
2024-11-18,47.63
2024-11-19,48.77
2024-11-20,48.26
2024-11-21,48.85
2024-11-22,45.72
2024-11-25,45.13
2024-11-26,44.25
2024-11-27,45.23
2024-11-28,44.99
2024-11-29,45.5
2024-12-02,46.0
2024-12-03,45.23
2024-12-04,45.5
2024-12-05,45.08
2024-12-06,45.96
2024-12-09,46.21
2024-12-10,46.31
2024-12-11,46.33
2024-12-12,47.63
2024-12-13,46.6
2024-12-16,44.85
2024-12-17,44.35
2024-12-18,45.05
2024-12-19,45.59
2024-12-20,47.16
2024-12-23,46.98
2024-12-24,48.79
2024-12-25,47.99
2024-12-26,48.91
2024-12-27,46.97
2024-12-30,46.76
2024-12-31,43.93
2025-01-02,39.45
2025-01-03,37.98
2025-01-06,37.98
2025-01-07,39.0
2025-01-08,39.3
2025-01-09,39.53
2025-01-10,39.24
2025-01-13,40.05
2025-01-14,42.9
2025-01-15,43.2
2025-01-16,43.91
2025-01-17,44.61
2025-01-20,44.68
2025-01-21,45.69
2025-01-22,45.98
2025-01-23,44.79
2025-01-24,44.98
2025-01-27,44.03
2025-02-05,44.05
2025-02-06,46.63
2025-02-07,46.62
2025-02-10,46.04
2025-02-11,45.1
2025-02-12,47.56
2025-02-13,45.86
2025-02-14,44.71
2025-02-17,45.89
2025-02-18,44.05
2025-02-19,46.38
2025-02-20,45.89
2025-02-21,46.92
2025-02-24,46.66
2025-02-25,47.68
2025-02-26,47.9
2025-02-27,47.27
2025-02-28,43.89
2025-03-03,43.46
2025-03-04,46.22
2025-03-05,45.65
2025-03-06,46.65
2025-03-07,46.09
2025-03-10,45.79
2025-03-11,45.38
2025-03-12,44.7
2025-03-13,43.73
2025-03-14,46.41
2025-03-17,45.88
2025-03-18,45.7
2025-03-19,44.9
2025-03-20,44.34
2025-03-21,43.3
2025-03-24,43.45
2025-03-25,42.18
2025-03-26,42.14
2025-03-27,41.99
2025-03-28,41.32
2025-03-31,41.48
2025-04-01,42.08
2025-04-02,41.95
2025-04-03,42.17
2025-04-07,36.78
2025-04-08,37.53
2025-04-09,39.42
2025-04-10,39.77
2025-04-11,41.35
2025-04-14,41.18
2025-04-15,40.65
2025-04-16,40.78
2025-04-17,40.26
2025-04-18,39.95
2025-04-21,40.48
2025-04-22,40.79
2025-04-23,41.37
2025-04-24,40.87
2025-04-25,42.06
2025-04-28,43.27
2025-04-29,41.81
2025-04-30,41.68
2025-05-06,42.72
2025-05-07,42.65
2025-05-08,42.66
2025-05-09,42.0
2025-05-12,42.56
2025-05-13,42.48
2025-05-14,43.01
2025-05-15,41.36
2025-05-16,41.55
2025-05-19,41.34
2025-05-20,41.37
2025-05-21,42.22
2025-05-22,43.58
2025-05-23,42.83
2025-05-26,42.79
2025-05-27,42.02
2025-05-28,40.91
2025-05-29,41.56
2025-05-30,40.97
2025-06-03,41.51
2025-06-04,41.42
2025-06-05,42.13
2025-06-06,42.24
2025-06-09,42.22
2025-06-10,41.03
2025-06-11,41.07
2025-06-12,40.87
2025-06-13,40.83
2025-06-16,40.88
2025-06-17,41.09
2025-06-18,41.19
2025-06-19,40.63
2025-06-20,40.84
2025-06-23,42.26
2025-06-24,42.7
2025-06-25,43.77
2025-06-26,44.59
2025-06-27,44.21
2025-06-30,44.71
2025-07-01,44.81
2025-07-02,43.72
2025-07-03,44.35
2025-07-04,44.59
2025-07-07,44.67
2025-07-08,44.8
2025-07-09,43.8
2025-07-10,43.66
2025-07-11,44.17
2025-07-14,43.76
2025-07-15,44.0
2025-07-16,44.22
2025-07-17,44.69
2025-07-18,44.48
2025-07-21,44.28
2025-07-22,43.82
2025-07-23,44.92
2025-07-24,45.03
2025-07-25,45.21
2025-07-28,44.99
2025-07-29,44.95
2025-07-30,44.24
2025-07-31,43.34
2025-08-01,43.58
2025-08-04,44.02
2025-08-05,43.94
2025-08-06,44.36
2025-08-07,44.58
2025-08-08,43.71
2025-08-11,43.94
2025-08-12,44.6
2025-08-13,45.23
2025-08-14,44.74
2025-08-15,45.54
2025-08-18,49.45
2025-08-19,48.32
2025-08-20,49.35
2025-08-21,48.66
2025-08-22,51.05
2025-08-25,51.21
2025-08-26,50.84
2025-08-27,59.49
2025-08-28,61.22
2025-08-29,59.65
2025-09-01,62.4
2025-09-02,58.81
2025-09-03,59.26
2025-09-04,54.06
2025-09-05,56.96
2025-09-08,58.4
2025-09-09,55.61
2025-09-10,56.35
2025-09-11,59.0
2025-09-12,61.09
2025-09-15,59.76
2025-09-16,59.62
2025-09-17,64.65
2025-09-18,64.79
2025-09-19,63.89
2025-09-22,66.79
2025-09-23,80.17
2025-09-24,96.22
2025-09-25,94.49
2025-09-26,95.5
2025-09-29,104.02
2025-09-30,99.52
2025-10-09,95.44
2025-10-10,94.65
2025-10-13,92.16
2025-10-14,83.83
2025-10-15,84.68
2025-10-16,84.9
2025-10-17,82.73
2025-10-20,81.95
2025-10-21,84.77
2025-10-22,85.2
2025-10-23,83.33
2025-10-24,88.52
2025-10-27,90.71
2025-10-28,88.05
2025-10-29,92.42
2025-10-30,87.9
2025-10-31,83.5
2025-11-03,82.32
2025-11-04,81.21
2025-11-05,79.78
2025-11-06,83.16
2025-11-07,82.84
2025-11-10,82.06
2025-11-11,79.66
2025-11-12,79.5
2025-11-13,80.2
2025-11-14,78.51
2025-11-17,76.9
2025-11-18,79.0
2025-11-19,78.35
2025-11-20,77.25
2025-11-21,73.5
2025-11-24,73.52
2025-11-25,75.63
2025-11-26,76.9
2025-11-27,75.81
2025-11-28,77.01
2025-12-01,79.31
2025-12-02,78.58
2025-12-03,81.71
2025-12-04,87.4
2025-12-05,85.53
2025-12-08,87.72
2025-12-09,87.02
2025-12-10,89.9
2025-12-11,89.08
2025-12-12,93.4
2025-12-15,88.7
2025-12-16,87.46
2025-12-17,89.88
2025-12-18,88.39
2025-12-19,87.15
2025-12-22,94.47
2025-12-23,96.99
2025-12-24,98.69
2025-12-25,106.15
2025-12-26,104.93
2025-12-29,105.91
2025-12-30,105.6
2025-12-31,101.21
2026-01-05,105.9
2026-01-06,111.23
2026-01-07,125.8
2026-01-08,123.55
2026-01-09,123.5
2026-01-12,128.56
2026-01-13,122.71
2026-01-14,128.95
2026-01-15,137.2
2026-01-16,138.4
2026-01-19,138.15
2026-01-20,136.4
2026-01-21,138.5
2026-01-22,134.66
2026-01-23,140.0
2026-01-26,130.07
2026-01-27,130.94
2026-01-28,132.59
2026-01-29,125.52
2026-01-30,127.43
2026-02-02,120.51
2026-02-03,129.05
2026-02-04,129.54
2026-02-05,128.15
2026-02-06,125.93
2026-02-09,130.84
2026-02-10,128.1
2026-02-11,128.8
2026-02-12,129.1
2026-02-13,130.49
2026-02-24,131.95
2026-02-25,139.88
2026-02-26,148.1
2026-02-27,144.4
2026-03-02,140.1
2026-03-03,128.8
2026-03-04,129.0
2026-03-05,130.75
2026-03-06,128.85
2026-03-09,126.8
2026-03-10,132.55
2026-03-11,128.87
2026-03-12,124.49
2026-03-13,124.1
2026-03-16,123.48
2026-03-17,121.5
2026-03-18,128.55
2026-03-19,124.25
2026-03-20,123.52
2026-03-23,116.9
2026-03-24,120.82
2026-03-25,124.04
2026-03-26,120.79
2026-03-27,122.99
2026-03-30,125.39
2026-03-31,120.95
2026-04-01,124.38
2026-04-02,115.7
2026-04-03,114.9
2026-04-07,118.88
2026-04-08,130.41
2026-04-09,134.1
2026-04-10,137.95
2026-04-13,135.19
2026-04-14,139.72
2026-04-15,141.11
2026-04-16,153.99
2026-04-17,150.6
2026-04-20,151.7
2026-04-21,148.2
2026-04-22,152.2
2026-04-23,155.51
2026-04-24,157.9
2026-04-27,174.92
2026-04-28,179.21
2026-04-29,174.2
2026-04-30,174.1
2026-05-06,176.1
2026-05-07,185.7
2026-05-08,181.91
2026-05-11,218.31
2026-05-12,212.98
2026-05-13,227.9
2026-05-14,208.77
2026-05-15,209.4
2026-05-18,209.07
2026-05-19,223.95
2026-05-20,241.46
2026-05-21,234.67
2026-05-22,235.92
2026-05-25,247.9
2026-05-26,235.0
2026-05-27,220.1
2026-05-28,218.93
2026-05-29,210.69
2026-06-01,203.54
2026-06-02,207.52
2026-06-03,214.15
2026-06-04,223.35
2026-06-05,206.73
2026-06-08,200.4
2026-06-09,212.73
2026-06-10,226.74
2026-06-11,232.84
2026-06-12,223.12
2026-06-15,231.45
2026-06-16,240.4
2026-06-17,264.01
2026-06-18,264.1
2026-06-22,268.49
2026-06-23,279.4
2026-06-24,307.35
2026-06-25,309.99
2026-06-26,314.9
2026-06-29,337.9
2026-06-30,341.42
2026-07-01,333.67
2026-07-02,301.46
2026-07-03,302.71
2026-07-06,304.0
2026-07-07,304.33
2026-07-08,317.22
2026-07-09,374.0
2026-07-10,352.31
2026-07-13,325.24
2026-07-14,335.62
2026-07-15,304.44
2026-07-16,293.13
2026-07-17,278.76
2026-07-20,265.0
2026-07-21,318.0
2026-07-22,309.05
2026-07-23,291.24
2026-07-24,303.5
2026-07-27,304.7
2026-07-28,276.4
2026-07-29,271.0
2026-07-30,245.5
2026-07-31,259.64
2026-08-03,227.42
2026-08-04,245.82
2026-08-05,272.0
2026-08-06,278.53
2026-08-07,283.21
2026-08-10,288.08
2026-08-11,281.04
2026-08-12,287.11
2026-08-13,281.69
2026-08-14,283.05
2026-08-17,302.57
2026-08-18,301.03
2026-08-19,273.0
2026-08-20,275.74
2026-08-21,279.42
2026-08-24,271.1
2026-08-25,263.62
2026-08-26,276.2
