date,close
2023-11-14,101.129
2023-11-15,102.019
2023-11-16,100.759
2023-11-17,98.239
2023-11-20,94.949
2023-11-21,93.249
2023-11-22,91.889
2023-11-23,94.439
2023-11-24,90.309
2023-11-27,91.809
2023-11-28,93.229
2023-11-29,92.789
2023-11-30,91.749
2023-12-01,94.929
2023-12-04,94.459
2023-12-05,88.959
2023-12-06,90.519
2023-12-07,88.809
2023-12-08,93.049
2023-12-11,95.189
2023-12-12,95.159
2023-12-13,92.629
2023-12-14,97.439
2023-12-15,95.809
2023-12-18,91.539
2023-12-19,91.549
2023-12-20,89.669
2023-12-21,92.349
2023-12-22,90.519
2023-12-25,90.799
2023-12-26,86.639
2023-12-27,88.979
2023-12-28,88.979
2023-12-29,90.809
2024-01-02,84.079
2024-01-03,81.779
2024-01-04,81.059
2024-01-05,80.729
2024-01-08,77.909
2024-01-09,76.779
2024-01-10,76.259
2024-01-11,76.099
2024-01-12,74.259
2024-01-15,75.929
2024-01-16,75.309
2024-01-17,73.339
2024-01-18,73.769
2024-01-19,73.159
2024-01-22,70.219
2024-01-23,71.359
2024-01-24,71.059
2024-01-25,74.519
2024-01-26,71.509
2024-01-29,71.019
2024-01-30,71.649
2024-01-31,67.159
2024-02-01,72.049
2024-02-02,72.359
2024-02-05,67.759
2024-02-06,73.719
2024-02-07,74.959
2024-02-08,77.699
2024-02-19,81.369
2024-02-20,82.559
2024-02-21,79.479
2024-02-22,79.989
2024-02-23,79.229
2024-02-26,82.209
2024-02-27,84.459
2024-02-28,76.759
2024-02-29,81.879
2024-03-01,86.389
2024-03-04,86.259
2024-03-05,87.719
2024-03-06,86.409
2024-03-07,82.289
2024-03-08,86.129
2024-03-11,86.859
2024-03-12,86.149
2024-03-13,86.759
2024-03-14,85.919
2024-03-15,88.859
2024-03-18,92.609
2024-03-19,93.059
2024-03-20,95.479
2024-03-21,98.639
2024-03-22,95.449
2024-03-25,90.029
2024-03-26,93.259
2024-03-27,88.309
2024-03-28,90.719
2024-03-29,92.109
2024-04-01,94.429
2024-04-02,92.929
2024-04-03,98.909
2024-04-08,92.769
2024-04-09,90.759
2024-04-10,85.059
2024-04-11,84.799
2024-04-12,85.869
2024-04-15,85.919
2024-04-16,83.049
2024-04-17,93.949
2024-04-18,93.679
2024-04-19,97.729
2024-04-22,94.659
2024-04-23,93.559
2024-04-24,97.119
2024-04-25,96.599
2024-04-26,96.569
2024-04-29,98.059
2024-04-30,95.029
2024-05-06,95.159
2024-05-07,93.969
2024-05-08,92.319
2024-05-09,93.889
2024-05-10,89.959
2024-05-13,89.639
2024-05-14,88.319
2024-05-15,87.799
2024-05-16,87.759
2024-05-17,88.179
2024-05-20,90.079
2024-05-21,88.659
2024-05-22,88.679
2024-05-23,88.909
2024-05-24,82.449
2024-05-27,85.659
2024-05-28,84.359
2024-05-29,83.659
2024-05-30,85.249
2024-05-31,85.549
2024-06-03,89.809
2024-06-04,89.999
2024-06-05,89.999
2024-06-06,89.749
2024-06-07,88.179
2024-06-11,92.859
2024-06-12,93.439
2024-06-13,92.759
2024-06-14,93.069
2024-06-17,93.789
2024-06-18,92.589
2024-06-19,95.369
2024-06-20,93.209
2024-06-21,94.129
2024-06-24,89.759
2024-06-25,87.119
2024-06-26,91.259
2024-06-27,92.099
2024-06-28,93.499
2024-07-01,94.259
2024-07-02,92.579
2024-07-03,95.379
2024-07-04,93.079
2024-07-05,93.169
2024-07-08,94.109
2024-07-09,98.179
2024-07-10,97.359
2024-07-11,97.049
2024-07-12,97.999
2024-07-15,94.639
2024-07-16,94.789
2024-07-17,90.469
2024-07-18,91.659
2024-07-19,92.049
2024-07-22,87.339
2024-07-23,82.319
2024-07-24,80.689
2024-07-25,78.739
2024-07-26,79.479
2024-07-29,78.669
2024-07-30,79.679
2024-07-31,82.739
2024-08-01,82.199
2024-08-02,78.709
2024-08-05,72.649
2024-08-06,73.239
2024-08-07,72.009
2024-08-08,72.169
2024-08-09,71.889
2024-08-12,71.589
2024-08-13,73.039
2024-08-14,72.619
2024-08-15,73.459
2024-08-16,72.769
2024-08-19,72.309
2024-08-20,71.099
2024-08-21,69.819
2024-08-22,69.539
2024-08-23,69.579
2024-08-26,68.839
2024-08-27,69.019
2024-08-28,68.779
2024-08-29,69.479
2024-08-30,72.159
2024-09-02,68.049
2024-09-03,68.639
2024-09-04,67.379
2024-09-05,67.599
2024-09-06,65.059
2024-09-09,64.989
2024-09-10,65.679
2024-09-11,65.399
2024-09-12,64.349
2024-09-13,63.259
2024-09-18,62.559
2024-09-19,63.519
2024-09-20,62.779
2024-09-23,62.199
2024-09-24,63.729
2024-09-25,63.359
2024-09-26,68.799
2024-09-27,74.049
2024-09-30,87.629
2024-10-08,105.399
2024-10-09,97.559
2024-10-10,89.259
2024-10-11,82.779
2024-10-14,87.009
2024-10-15,85.759
2024-10-16,83.359
2024-10-17,82.649
2024-10-18,91.619
2024-10-21,91.869
2024-10-22,91.419
2024-10-23,89.969
2024-10-24,91.879
2024-10-25,94.999
2024-10-28,93.099
2024-10-29,88.069
2024-10-30,86.739
2024-10-31,87.079
2024-11-01,82.489
2024-11-04,84.109
2024-11-05,87.069
2024-11-06,86.769
2024-11-07,88.719
2024-11-08,91.019
2024-11-11,95.689
2024-11-12,92.219
2024-11-13,94.779
2024-11-14,94.009
2024-11-15,88.749
2024-11-18,84.879
2024-11-19,87.969
2024-11-20,87.689
2024-11-21,86.529
2024-11-22,82.009
2024-11-25,82.759
2024-11-26,83.009
2024-11-27,85.269
2024-11-28,87.879
2024-11-29,87.269
2024-12-02,88.049
2024-12-03,87.629
2024-12-04,87.319
2024-12-05,86.729
2024-12-06,88.679
2024-12-09,87.849
2024-12-10,87.369
2024-12-11,87.999
2024-12-12,87.469
2024-12-13,90.459
2024-12-16,87.069
2024-12-17,86.879
2024-12-18,91.009
2024-12-19,92.329
2024-12-20,94.269
2024-12-23,92.959
2024-12-24,95.509
2024-12-25,91.789
2024-12-26,95.169
2024-12-27,92.409
2024-12-30,90.389
2024-12-31,85.009
2025-01-02,81.269
2025-01-03,78.989
2025-01-06,77.709
2025-01-07,79.829
2025-01-08,79.759
2025-01-09,81.889
2025-01-10,78.929
2025-01-13,78.309
2025-01-14,81.449
2025-01-15,79.919
2025-01-16,79.419
2025-01-17,80.219
2025-01-20,80.489
2025-01-21,82.209
2025-01-22,81.639
2025-01-23,81.069
2025-01-24,84.339
2025-01-27,82.119
2025-02-05,84.559
2025-02-06,86.809
2025-02-07,86.369
2025-02-10,87.399
2025-02-11,84.919
2025-02-12,86.729
2025-02-13,84.429
2025-02-14,88.889
2025-02-17,93.139
2025-02-18,88.439
2025-02-19,94.679
2025-02-20,94.639
2025-02-21,96.309
2025-02-24,102.469
2025-02-25,100.729
2025-02-26,102.209
2025-02-27,103.549
2025-02-28,101.309
2025-03-03,100.499
2025-03-04,104.949
2025-03-05,102.339
2025-03-06,102.639
2025-03-07,106.789
2025-03-10,108.909
2025-03-11,106.339
2025-03-12,105.609
2025-03-13,101.229
2025-03-14,107.379
2025-03-17,107.999
2025-03-18,106.099
2025-03-19,104.879
2025-03-20,101.879
2025-03-21,98.729
2025-03-24,96.229
2025-03-25,93.509
2025-03-26,93.949
2025-03-27,93.909
2025-03-28,91.209
2025-03-31,91.569
2025-04-01,90.999
2025-04-02,91.839
2025-04-03,89.609
2025-04-07,71.489
2025-04-08,70.919
2025-04-09,72.749
2025-04-10,75.209
2025-04-11,78.649
2025-04-14,78.959
2025-04-15,78.159
2025-04-16,76.909
2025-04-17,76.429
2025-04-18,75.909
2025-04-21,78.099
2025-04-22,76.909
2025-04-23,78.219
2025-04-24,75.989
2025-04-25,76.459
2025-04-28,72.659
2025-04-29,74.409
2025-04-30,76.919
2025-05-06,79.089
2025-05-07,78.509
2025-05-08,78.819
2025-05-09,76.569
2025-05-12,78.259
2025-05-13,78.399
2025-05-14,78.919
2025-05-15,75.909
2025-05-16,75.529
2025-05-19,75.229
2025-05-20,75.249
2025-05-21,74.259
2025-05-22,73.429
2025-05-23,72.149
2025-05-26,72.069
2025-05-27,70.679
2025-05-28,70.909
2025-05-29,72.009
2025-05-30,70.189
2025-06-03,69.759
2025-06-04,70.009
2025-06-05,71.409
2025-06-06,72.479
2025-06-09,72.909
2025-06-10,71.109
2025-06-11,72.339
2025-06-12,72.329
2025-06-13,70.239
2025-06-16,70.619
2025-06-17,75.509
2025-06-18,79.349
2025-06-19,78.459
2025-06-20,79.009
2025-06-23,80.319
2025-06-24,80.909
2025-06-25,81.699
2025-06-26,81.759
2025-06-27,83.959
2025-06-30,86.499
2025-07-01,84.099
2025-07-02,82.209
2025-07-03,84.809
2025-07-04,82.659
2025-07-07,81.509
2025-07-08,82.689
2025-07-09,80.989
2025-07-10,79.539
2025-07-11,80.599
2025-07-14,80.369
2025-07-15,80.859
2025-07-16,82.279
2025-07-17,82.229
2025-07-18,80.359
2025-07-21,80.389
2025-07-22,80.219
2025-07-23,80.689
2025-07-24,84.799
2025-07-25,86.209
2025-07-28,84.959
2025-07-29,90.039
2025-07-30,89.699
2025-07-31,88.289
2025-08-01,86.869
2025-08-04,87.309
2025-08-05,88.009
2025-08-06,88.239
2025-08-07,87.519
2025-08-08,87.489
2025-08-11,89.089
2025-08-12,90.119
2025-08-13,88.499
2025-08-14,89.269
2025-08-15,90.629
2025-08-18,90.509
2025-08-19,89.579
2025-08-20,91.789
2025-08-21,92.019
2025-08-22,95.609
2025-08-25,95.739
2025-08-26,97.719
2025-08-27,96.799
2025-08-28,97.649
2025-08-29,94.469
2025-09-01,99.149
2025-09-02,93.009
2025-09-03,91.079
2025-09-04,85.889
2025-09-05,92.599
2025-09-08,95.959
2025-09-09,92.069
2025-09-10,91.079
2025-09-11,96.509
2025-09-12,109.989
2025-09-15,110.319
2025-09-16,114.239
2025-09-17,113.739
2025-09-18,112.999
2025-09-19,126.959
2025-09-22,139.709
2025-09-23,143.309
2025-09-24,149.869
2025-09-25,142.909
2025-09-26,140.009
2025-09-29,147.369
2025-09-30,177.039
2025-10-09,185.209
2025-10-10,179.019
2025-10-13,181.919
2025-10-14,167.009
2025-10-15,168.509
2025-10-16,180.639
2025-10-17,176.909
2025-10-20,178.399
2025-10-21,180.919
2025-10-22,179.929
2025-10-23,189.199
2025-10-24,221.009
2025-10-27,265.009
2025-10-28,256.299
2025-10-29,271.829
2025-10-30,282.009
2025-10-31,260.319
2025-11-03,277.999
2025-11-04,262.779
2025-11-05,258.009
2025-11-06,267.809
2025-11-07,277.189
2025-11-10,283.079
2025-11-11,300.729
2025-11-12,309.009
2025-11-13,325.219
2025-11-14,290.079
2025-11-17,286.739
2025-11-18,270.039
2025-11-19,264.569
2025-11-20,259.729
2025-11-21,238.659
2025-11-24,238.999
2025-11-25,240.499
2025-11-26,245.109
2025-11-27,238.099
2025-11-28,248.199
2025-12-01,248.089
2025-12-02,244.419
2025-12-03,240.889
2025-12-04,237.739
2025-12-05,237.139
2025-12-08,272.009
2025-12-09,269.379
2025-12-10,257.999
2025-12-11,258.009
2025-12-12,264.559
2025-12-15,243.009
2025-12-16,239.429
2025-12-17,250.289
2025-12-18,257.549
2025-12-19,242.979
2025-12-22,243.189
2025-12-23,241.669
2025-12-24,254.449
2025-12-25,254.229
2025-12-26,265.899
2025-12-29,257.869
2025-12-30,253.759
2025-12-31,243.849
2026-01-05,282.369
2026-01-06,286.659
2026-01-07,291.959
2026-01-08,282.909
2026-01-09,276.559
2026-01-12,284.329
2026-01-13,275.499
2026-01-14,283.759
2026-01-15,310.509
2026-01-16,352.489
2026-01-19,335.259
2026-01-20,340.999
2026-01-21,345.629
2026-01-22,360.819
2026-01-23,373.009
2026-01-26,359.509
2026-01-27,367.459
2026-01-28,370.209
2026-01-29,357.809
2026-01-30,335.009
2026-02-02,298.809
2026-02-03,305.039
2026-02-04,301.009
2026-02-05,291.729
2026-02-06,287.009
2026-02-09,292.959
2026-02-10,287.379
2026-02-11,283.149
2026-02-12,291.719
2026-02-13,302.699
2026-02-24,307.509
2026-02-25,296.759
2026-02-26,298.819
2026-02-27,290.709
2026-03-02,281.989
2026-03-03,261.909
2026-03-04,300.999
2026-03-05,295.309
2026-03-06,305.009
2026-03-09,329.129
2026-03-10,332.519
2026-03-11,323.599
2026-03-12,318.009
2026-03-13,325.179
2026-03-16,345.809
2026-03-17,330.909
2026-03-18,358.309
2026-03-19,355.509
2026-03-20,329.109
2026-03-23,305.209
2026-03-24,322.509
2026-03-25,337.169
2026-03-26,326.009
2026-03-27,319.039
2026-03-30,314.009
2026-03-31,296.089
2026-04-01,298.119
2026-04-02,288.449
2026-04-03,284.579
2026-04-07,296.509
2026-04-08,322.929
2026-04-09,324.509
2026-04-10,340.309
2026-04-13,353.509
2026-04-14,380.519
2026-04-15,370.579
2026-04-16,371.069
2026-04-17,369.529
2026-04-20,374.219
2026-04-21,374.969
2026-04-22,381.749
2026-04-23,357.199
2026-04-24,372.199
2026-04-27,392.469
2026-04-28,380.709
2026-04-29,413.309
2026-04-30,400.129
2026-05-06,480.349
2026-05-07,482.339
2026-05-08,478.999
2026-05-11,555.669
2026-05-12,560.649
2026-05-13,610.909
2026-05-14,598.009
2026-05-15,589.529
2026-05-18,591.229
2026-05-19,561.439
2026-05-20,570.509
2026-05-21,538.009
2026-05-22,548.509
2026-05-25,564.509
2026-05-26,537.959
2026-05-27,550.599
2026-05-28,547.019
2026-05-29,550.299
2026-06-01,504.809
2026-06-02,519.5
2026-06-03,532.51
2026-06-04,568.48
2026-06-05,520.01
2026-06-08,485.06
2026-06-09,514.65
2026-06-10,507.0
2026-06-11,514.8
2026-06-12,514.89
2026-06-15,529.23
2026-06-16,540.23
2026-06-17,571.68
2026-06-18,577.79
2026-06-22,616.16
2026-06-23,596.01
2026-06-24,619.98
2026-06-25,677.3
2026-06-26,679.6
2026-06-29,723.1
2026-06-30,703.8
2026-07-01,667.84
2026-07-02,599.22
2026-07-03,618.02
2026-07-06,681.8
2026-07-07,627.9
2026-07-08,592.71
2026-07-09,620.0
2026-07-10,587.6
2026-07-13,522.04
2026-07-14,538.51
2026-07-15,488.0
2026-07-16,463.59
2026-07-17,396.0
2026-07-20,376.49
2026-07-21,421.86
2026-07-22,388.45
2026-07-23,375.85
2026-07-24,370.01
2026-07-27,373.9
2026-07-28,330.0
2026-07-29,329.63
2026-07-30,338.78
2026-07-31,346.99
2026-08-03,319.8
2026-08-04,336.05
2026-08-05,364.92
2026-08-06,366.33
2026-08-07,386.6
2026-08-10,412.5
2026-08-11,417.5
2026-08-12,414.3
2026-08-13,397.0
2026-08-14,406.45
2026-08-17,419.26
2026-08-18,412.18
2026-08-19,378.98
2026-08-20,379.01
2026-08-21,380.66
2026-08-24,364.9
2026-08-25,369.66
2026-08-26,364.2
