date,close
2023-10-30,12.06
2023-10-31,12.14
2023-11-01,12.32
2023-11-02,12.42
2023-11-03,12.36
2023-11-06,12.38
2023-11-07,12.45
2023-11-08,12.39
2023-11-09,12.4
2023-11-10,12.44
2023-11-13,12.27
2023-11-14,12.28
2023-11-15,12.69
2023-11-16,12.63
2023-11-17,12.84
2023-11-20,13.04
2023-11-21,13.07
2023-11-22,12.8
2023-11-23,13.18
2023-11-24,13.14
2023-11-27,13.25
2023-11-28,13.53
2023-11-29,13.35
2023-11-30,13.16
2023-12-01,12.16
2023-12-04,12.34
2023-12-05,12.28
2023-12-06,12.36
2023-12-07,12.25
2023-12-08,12.18
2023-12-11,12.23
2023-12-12,12.32
2023-12-13,12.25
2023-12-14,11.98
2023-12-15,11.92
2023-12-18,11.81
2023-12-19,11.82
2023-12-20,11.66
2023-12-21,11.72
2023-12-22,11.73
2023-12-25,11.99
2023-12-26,11.93
2023-12-27,11.92
2023-12-28,11.78
2023-12-29,11.91
2024-01-02,12.14
2024-01-03,12.27
2024-01-04,12.38
2024-01-05,12.41
2024-01-08,12.24
2024-01-09,12.36
2024-01-10,12.29
2024-01-11,12.36
2024-01-12,12.7
2024-01-15,12.83
2024-01-16,13.22
2024-01-17,12.98
2024-01-18,12.86
2024-01-19,12.56
2024-01-22,12.29
2024-01-23,12.35
2024-01-24,12.96
2024-01-25,13.35
2024-01-26,13.42
2024-01-29,13.28
2024-01-30,13.19
2024-01-31,13.03
2024-02-01,13.29
2024-02-02,13.22
2024-02-05,13.36
2024-02-06,13.66
2024-02-07,13.73
2024-02-08,13.98
2024-02-19,14.04
2024-02-20,14.54
2024-02-21,14.44
2024-02-22,14.7
2024-02-23,14.54
2024-02-26,15.01
2024-02-27,14.94
2024-02-28,14.23
2024-02-29,15.14
2024-03-01,14.59
2024-03-04,14.48
2024-03-05,14.64
2024-03-06,14.69
2024-03-07,14.81
2024-03-08,14.86
2024-03-11,14.59
2024-03-12,14.15
2024-03-13,14.21
2024-03-14,14.67
2024-03-15,14.68
2024-03-18,14.81
2024-03-19,14.49
2024-03-20,14.4
2024-03-21,14.28
2024-03-22,14.31
2024-03-25,14.53
2024-03-26,14.77
2024-03-27,14.34
2024-03-28,14.57
2024-03-29,14.95
2024-04-01,15.43
2024-04-02,16.04
2024-04-03,16.03
2024-04-08,16.01
2024-04-09,15.78
2024-04-10,15.81
2024-04-11,16.16
2024-04-12,16.16
2024-04-15,16.65
2024-04-16,16.42
2024-04-17,16.75
2024-04-18,16.65
2024-04-19,16.75
2024-04-22,16.42
2024-04-23,15.79
2024-04-24,16.05
2024-04-25,15.8
2024-04-26,15.92
2024-04-29,16.0
2024-04-30,15.65
2024-05-06,15.57
2024-05-07,15.67
2024-05-08,15.49
2024-05-09,16.22
2024-05-10,16.05
2024-05-13,16.06
2024-05-14,15.92
2024-05-15,16.24
2024-05-16,15.71
2024-05-17,15.45
2024-05-20,14.84
2024-05-21,15.06
2024-05-22,14.8
2024-05-23,14.5
2024-05-24,14.48
2024-05-27,14.85
2024-05-28,14.46
2024-05-29,14.36
2024-05-30,14.47
2024-05-31,14.17
2024-06-03,13.83
2024-06-04,14.16
2024-06-05,14.0
2024-06-06,14.26
2024-06-07,14.33
2024-06-11,13.95
2024-06-12,14.05
2024-06-13,13.78
2024-06-14,14.22
2024-06-17,14.0
2024-06-18,14.05
2024-06-19,13.81
2024-06-20,13.57
2024-06-21,13.65
2024-06-24,13.51
2024-06-25,14.16
2024-06-26,14.38
2024-06-27,14.41
2024-06-28,14.793
2024-07-01,14.263
2024-07-02,13.253
2024-07-03,12.773
2024-07-04,12.793
2024-07-05,12.653
2024-07-08,12.143
2024-07-09,12.753
2024-07-10,12.653
2024-07-11,12.833
2024-07-12,12.823
2024-07-15,13.223
2024-07-16,12.523
2024-07-17,12.363
2024-07-18,12.393
2024-07-19,12.453
2024-07-22,12.043
2024-07-23,11.733
2024-07-24,11.563
2024-07-25,11.403
2024-07-26,12.693
2024-07-29,12.423
2024-07-30,11.903
2024-07-31,12.353
2024-08-01,12.043
2024-08-02,11.653
2024-08-05,11.423
2024-08-06,11.513
2024-08-07,11.383
2024-08-08,11.343
2024-08-09,11.213
2024-08-12,11.193
2024-08-13,11.503
2024-08-14,11.373
2024-08-15,11.563
2024-08-16,11.303
2024-08-19,11.553
2024-08-20,11.463
2024-08-21,11.583
2024-08-22,11.543
2024-08-23,11.893
2024-08-26,11.613
2024-08-27,11.403
2024-08-28,11.363
2024-08-29,11.243
2024-08-30,11.513
2024-09-02,11.243
2024-09-03,11.203
2024-09-04,11.153
2024-09-05,11.313
2024-09-06,11.053
2024-09-09,10.733
2024-09-10,10.683
2024-09-11,10.473
2024-09-12,10.323
2024-09-13,10.273
2024-09-18,10.583
2024-09-19,11.183
2024-09-20,11.033
2024-09-23,11.163
2024-09-24,11.543
2024-09-25,11.683
2024-09-26,12.353
2024-09-27,13.113
2024-09-30,14.423
2024-10-08,14.503
2024-10-09,13.033
2024-10-10,13.403
2024-10-11,12.863
2024-10-14,13.073
2024-10-15,12.393
2024-10-16,12.283
2024-10-17,12.113
2024-10-18,12.384
2024-10-21,12.454
2024-10-22,12.464
2024-10-23,12.574
2024-10-24,12.254
2024-10-25,12.434
2024-10-28,12.674
2024-10-29,12.344
2024-10-30,12.414
2024-10-31,12.274
2024-11-01,12.384
2024-11-04,12.414
2024-11-05,12.714
2024-11-06,12.704
2024-11-07,13.214
2024-11-08,13.064
2024-11-11,13.124
2024-11-12,12.944
2024-11-13,12.824
2024-11-14,12.464
2024-11-15,12.834
2024-11-18,12.644
2024-11-19,12.794
2024-11-20,12.834
2024-11-21,13.014
2024-11-22,12.434
2024-11-25,12.314
2024-11-26,12.024
2024-11-27,12.204
2024-11-28,12.114
2024-11-29,12.344
2024-12-02,12.554
2024-12-03,12.464
2024-12-04,12.504
2024-12-05,12.414
2024-12-06,12.524
2024-12-09,12.494
2024-12-10,12.504
2024-12-11,12.584
2024-12-12,12.714
2024-12-13,12.344
2024-12-16,12.094
2024-12-17,12.164
2024-12-18,12.184
2024-12-19,12.174
2024-12-20,12.174
2024-12-23,12.704
2024-12-24,12.694
2024-12-25,12.924
2024-12-26,12.834
2024-12-27,12.804
2024-12-30,12.824
2024-12-31,12.624
2025-01-02,12.444
2025-01-03,12.434
2025-01-06,12.624
2025-01-07,12.664
2025-01-08,13.634
2025-01-09,13.564
2025-01-10,13.024
2025-01-13,12.824
2025-01-14,13.494
2025-01-15,13.454
2025-01-16,13.484
2025-01-17,13.444
2025-01-20,13.464
2025-01-21,13.464
2025-01-22,13.314
2025-01-23,13.114
2025-01-24,13.254
2025-01-27,13.324
2025-02-05,12.894
2025-02-06,12.944
2025-02-07,13.034
2025-02-10,13.014
2025-02-11,13.324
2025-02-12,13.704
2025-02-13,13.554
2025-02-14,13.674
2025-02-17,13.644
2025-02-18,13.504
2025-02-19,13.684
2025-02-20,13.694
2025-02-21,14.654
2025-02-24,14.314
2025-02-25,14.524
2025-02-26,14.704
2025-02-27,14.964
2025-02-28,14.614
2025-03-03,14.744
2025-03-04,14.844
2025-03-05,15.004
2025-03-06,15.314
2025-03-07,15.514
2025-03-10,15.284
2025-03-11,15.414
2025-03-12,15.284
2025-03-13,14.854
2025-03-14,14.934
2025-03-17,15.294
2025-03-18,15.314
2025-03-19,15.714
2025-03-20,15.524
2025-03-21,15.184
2025-03-24,15.174
2025-03-25,14.874
2025-03-26,14.724
2025-03-27,14.684
2025-03-28,15.224
2025-03-31,15.334
2025-04-01,14.884
2025-04-02,14.904
2025-04-03,14.564
2025-04-07,13.374
2025-04-08,13.624
2025-04-09,13.814
2025-04-10,14.204
2025-04-11,14.524
2025-04-14,14.344
2025-04-15,14.314
2025-04-16,14.274
2025-04-17,14.064
2025-04-18,14.224
2025-04-21,14.304
2025-04-22,14.154
2025-04-23,14.214
2025-04-24,14.244
2025-04-25,14.114
2025-04-28,14.074
2025-04-29,14.234
2025-04-30,14.124
2025-05-06,14.434
2025-05-07,13.914
2025-05-08,13.924
2025-05-09,13.924
2025-05-12,14.214
2025-05-13,14.184
2025-05-14,14.214
2025-05-15,13.854
2025-05-16,13.804
2025-05-19,13.814
2025-05-20,13.834
2025-05-21,14.194
2025-05-22,14.194
2025-05-23,14.134
2025-05-26,13.914
2025-05-27,13.664
2025-05-28,13.934
2025-05-29,14.124
2025-05-30,13.964
2025-06-03,14.034
2025-06-04,14.034
2025-06-05,13.924
2025-06-06,14.134
2025-06-09,14.324
2025-06-10,14.174
2025-06-11,14.224
2025-06-12,14.454
2025-06-13,14.404
2025-06-16,14.254
2025-06-17,14.324
2025-06-18,14.424
2025-06-19,14.164
2025-06-20,14.194
2025-06-23,14.214
2025-06-24,14.524
2025-06-25,14.704
2025-06-26,14.504
2025-06-27,14.324
2025-06-30,14.304
2025-07-01,14.334
2025-07-02,14.264
2025-07-03,14.284
2025-07-04,14.204
2025-07-07,14.004
2025-07-08,14.234
2025-07-09,14.084
2025-07-10,14.114
2025-07-11,14.244
2025-07-14,14.264
2025-07-15,14.194
2025-07-16,14.364
2025-07-17,14.464
2025-07-18,14.524
2025-07-21,14.814
2025-07-22,15.254
2025-07-23,15.024
2025-07-24,15.004
2025-07-25,14.891
2025-07-28,14.911
2025-07-29,14.601
2025-07-30,14.681
2025-07-31,14.401
2025-08-01,14.411
2025-08-04,14.431
2025-08-05,14.531
2025-08-06,14.511
2025-08-07,14.431
2025-08-08,14.561
2025-08-11,14.501
2025-08-12,14.481
2025-08-13,14.441
2025-08-14,14.831
2025-08-15,14.751
2025-08-18,14.661
2025-08-19,14.531
2025-08-20,14.691
2025-08-21,14.811
2025-08-22,14.861
2025-08-25,15.041
2025-08-26,14.961
2025-08-27,14.511
2025-08-28,14.451
2025-08-29,14.411
2025-09-01,14.081
2025-09-02,14.171
2025-09-03,14.131
2025-09-04,13.971
2025-09-05,14.161
2025-09-08,13.931
2025-09-09,13.911
2025-09-10,13.821
2025-09-11,13.891
2025-09-12,13.621
2025-09-15,13.511
2025-09-16,13.411
2025-09-17,13.551
2025-09-18,13.441
2025-09-19,13.471
2025-09-22,13.341
2025-09-23,13.411
2025-09-24,13.431
2025-09-25,13.091
2025-09-26,13.041
2025-09-29,13.201
2025-09-30,13.291
2025-10-09,13.641
2025-10-10,13.581
2025-10-13,13.551
2025-10-14,13.821
2025-10-15,13.991
2025-10-16,13.921
2025-10-17,13.671
2025-10-20,13.701
2025-10-21,13.851
2025-10-22,13.901
2025-10-23,13.811
2025-10-24,13.826
2025-10-27,13.796
2025-10-28,13.756
2025-10-29,13.826
2025-10-30,14.066
2025-10-31,14.586
2025-11-03,15.086
2025-11-04,15.396
2025-11-05,16.016
2025-11-06,17.656
2025-11-07,17.896
2025-11-10,17.946
2025-11-11,17.926
2025-11-12,17.526
2025-11-13,17.626
2025-11-14,16.656
2025-11-17,17.326
2025-11-18,17.046
2025-11-19,16.826
2025-11-20,16.776
2025-11-21,16.286
2025-11-24,16.226
2025-11-25,16.496
2025-11-26,16.526
2025-11-27,16.606
2025-11-28,16.936
2025-12-01,16.996
2025-12-02,16.736
2025-12-03,16.706
2025-12-04,16.966
2025-12-05,17.326
2025-12-08,17.066
2025-12-09,16.846
2025-12-10,17.116
2025-12-11,17.126
2025-12-12,17.606
2025-12-15,17.476
2025-12-16,17.096
2025-12-17,17.196
2025-12-18,16.816
2025-12-19,17.146
2025-12-22,17.386
2025-12-23,17.316
2025-12-24,17.176
2025-12-25,16.936
2025-12-26,17.176
2025-12-29,16.956
2025-12-30,16.986
2025-12-31,16.826
2026-01-05,17.026
2026-01-06,17.286
2026-01-07,17.446
2026-01-08,17.206
2026-01-09,17.966
2026-01-12,18.466
2026-01-13,18.626
2026-01-14,19.016
2026-01-15,19.826
2026-01-16,20.566
2026-01-19,22.176
2026-01-20,21.226
2026-01-21,22.186
2026-01-22,21.986
2026-01-23,23.126
2026-01-26,23.946
2026-01-27,23.636
2026-01-28,23.376
2026-01-29,22.856
2026-01-30,23.366
2026-02-02,22.196
2026-02-03,23.936
2026-02-04,24.816
2026-02-05,24.056
2026-02-06,23.406
2026-02-09,25.366
2026-02-10,25.516
2026-02-11,25.596
2026-02-12,27.696
2026-02-13,26.416
2026-02-24,28.726
2026-02-25,28.146
2026-02-26,28.846
2026-02-27,27.486
2026-03-02,27.346
2026-03-03,26.086
2026-03-04,26.046
2026-03-05,27.536
2026-03-06,27.786
2026-03-09,26.286
2026-03-10,27.446
2026-03-11,26.186
2026-03-12,24.826
2026-03-13,24.506
2026-03-16,24.176
2026-03-17,24.326
2026-03-18,24.996
2026-03-19,23.426
2026-03-20,22.986
2026-03-23,22.166
2026-03-24,23.336
2026-03-25,24.146
2026-03-26,23.406
2026-03-27,23.126
2026-03-30,24.056
2026-03-31,23.866
2026-04-01,24.926
2026-04-02,24.976
2026-04-03,24.726
2026-04-07,23.506
2026-04-08,25.026
2026-04-09,25.606
2026-04-10,26.626
2026-04-13,26.506
2026-04-14,25.806
2026-04-15,26.226
2026-04-16,27.026
2026-04-17,26.126
2026-04-20,25.986
2026-04-21,26.556
2026-04-22,27.606
2026-04-23,29.116
2026-04-24,29.216
2026-04-27,29.286
2026-04-28,29.706
2026-04-29,29.776
2026-04-30,30.826
2026-05-06,33.946
2026-05-07,34.626
2026-05-08,32.686
2026-05-11,33.156
2026-05-12,32.326
2026-05-13,33.966
2026-05-14,33.826
2026-05-15,34.396
2026-05-18,32.926
2026-05-19,32.776
2026-05-20,32.236
2026-05-21,31.906
2026-05-22,33.636
2026-05-25,34.726
2026-05-26,34.476
2026-05-27,34.126
2026-05-28,34.936
2026-05-29,34.966
2026-06-01,33.326
2026-06-02,31.846
2026-06-03,31.896
2026-06-04,33.366
2026-06-05,30.746
2026-06-08,29.606
2026-06-09,29.976
2026-06-10,27.816
2026-06-11,27.196
2026-06-12,27.626
2026-06-15,29.006
2026-06-16,27.736
2026-06-17,28.906
2026-06-18,29.716
2026-06-22,30.916
2026-06-23,29.686
2026-06-24,29.316
2026-06-25,28.596
2026-06-26,27.576
2026-06-29,25.816
2026-06-30,26.876
2026-07-01,27.426
2026-07-02,26.026
2026-07-03,27.766
2026-07-06,29.196
2026-07-07,29.346
2026-07-08,27.536
2026-07-09,27.466
2026-07-10,27.196
2026-07-13,26.226
2026-07-14,27.276
2026-07-15,26.076
2026-07-16,25.286
2026-07-17,24.226
2026-07-20,23.916
2026-07-21,26.176
2026-07-22,26.476
2026-07-23,27.616
2026-07-24,27.246
2026-07-27,28.076
2026-07-28,25.816
2026-07-29,26.916
2026-07-30,25.586
2026-07-31,27.576
2026-08-03,28.106
2026-08-04,28.266
2026-08-05,29.846
2026-08-06,29.006
2026-08-07,29.776
2026-08-10,31.706
2026-08-11,30.766
2026-08-12,30.936
2026-08-13,30.1
2026-08-14,29.65
2026-08-17,30.81
2026-08-18,30.51
2026-08-19,28.38
2026-08-20,28.3
2026-08-21,29.16
2026-08-24,26.99
2026-08-25,27.02
2026-08-26,27.03
