date,close
2024-01-16,10.886
2024-01-17,10.536
2024-01-18,10.606
2024-01-19,10.536
2024-01-22,10.236
2024-01-23,10.326
2024-01-24,10.386
2024-01-25,10.716
2024-01-26,10.576
2024-01-29,10.276
2024-01-30,9.976
2024-01-31,9.206
2024-02-01,9.616
2024-02-02,9.216
2024-02-05,9.006
2024-02-06,9.756
2024-02-07,10.056
2024-02-08,10.196
2024-02-19,10.346
2024-02-20,10.266
2024-02-21,10.326
2024-02-22,10.506
2024-02-23,10.566
2024-02-26,10.566
2024-02-27,10.826
2024-02-28,10.466
2024-02-29,10.856
2024-03-01,11.236
2024-03-04,11.266
2024-03-05,11.346
2024-03-06,11.306
2024-03-07,10.946
2024-03-08,11.176
2024-03-11,12.066
2024-03-12,11.886
2024-03-13,11.786
2024-03-14,11.506
2024-03-15,11.716
2024-03-18,12.006
2024-03-19,12.136
2024-03-20,12.136
2024-03-21,12.366
2024-03-22,12.246
2024-03-25,12.096
2024-03-26,12.176
2024-03-27,11.856
2024-03-28,12.306
2024-03-29,12.396
2024-04-01,12.936
2024-04-02,12.556
2024-04-03,12.686
2024-04-08,12.526
2024-04-09,12.476
2024-04-10,12.156
2024-04-11,12.016
2024-04-12,12.236
2024-04-15,12.396
2024-04-16,11.826
2024-04-17,12.386
2024-04-18,12.426
2024-04-19,12.366
2024-04-22,12.406
2024-04-23,12.356
2024-04-24,12.226
2024-04-25,12.256
2024-04-26,12.726
2024-04-29,13.096
2024-04-30,13.066
2024-05-06,13.536
2024-05-07,13.446
2024-05-08,13.156
2024-05-09,13.256
2024-05-10,13.106
2024-05-13,13.426
2024-05-14,13.496
2024-05-15,13.196
2024-05-16,13.436
2024-05-17,13.506
2024-05-20,13.406
2024-05-21,13.656
2024-05-22,14.026
2024-05-23,13.656
2024-05-24,13.486
2024-05-27,13.946
2024-05-28,13.656
2024-05-29,13.686
2024-05-30,13.906
2024-05-31,14.056
2024-06-03,14.276
2024-06-04,14.186
2024-06-05,14.596
2024-06-06,14.616
2024-06-07,14.396
2024-06-11,14.326
2024-06-12,14.306
2024-06-13,14.626
2024-06-14,14.906
2024-06-17,15.756
2024-06-18,16.006
2024-06-19,15.966
2024-06-20,15.936
2024-06-21,16.376
2024-06-24,16.106
2024-06-25,15.696
2024-06-26,16.604
2024-06-27,16.994
2024-06-28,17.304
2024-07-01,17.214
2024-07-02,16.744
2024-07-03,16.904
2024-07-04,17.464
2024-07-05,16.794
2024-07-08,16.894
2024-07-09,18.514
2024-07-10,18.624
2024-07-11,18.914
2024-07-12,18.744
2024-07-15,18.584
2024-07-16,19.494
2024-07-17,18.544
2024-07-18,18.104
2024-07-19,17.734
2024-07-22,17.654
2024-07-23,16.934
2024-07-24,16.624
2024-07-25,16.364
2024-07-26,16.734
2024-07-29,16.844
2024-07-30,16.634
2024-07-31,16.904
2024-08-01,17.024
2024-08-02,16.794
2024-08-05,15.554
2024-08-06,15.954
2024-08-07,15.684
2024-08-08,15.904
2024-08-09,16.084
2024-08-12,16.174
2024-08-13,16.194
2024-08-14,15.964
2024-08-15,15.844
2024-08-16,16.054
2024-08-19,16.054
2024-08-20,16.064
2024-08-21,16.404
2024-08-22,16.264
2024-08-23,16.384
2024-08-26,16.054
2024-08-27,15.464
2024-08-28,15.594
2024-08-29,15.884
2024-08-30,16.624
2024-09-02,16.214
2024-09-03,15.954
2024-09-04,15.434
2024-09-05,15.234
2024-09-06,14.854
2024-09-09,14.814
2024-09-10,14.854
2024-09-11,14.774
2024-09-12,14.424
2024-09-13,14.444
2024-09-18,14.054
2024-09-19,14.144
2024-09-20,14.404
2024-09-23,14.224
2024-09-24,15.114
2024-09-25,15.274
2024-09-26,15.724
2024-09-27,16.704
2024-09-30,19.504
2024-10-08,23.344
2024-10-09,20.244
2024-10-10,20.564
2024-10-11,19.134
2024-10-14,20.404
2024-10-15,19.894
2024-10-16,19.674
2024-10-17,20.094
2024-10-18,21.574
2024-10-21,22.264
2024-10-22,22.904
2024-10-23,22.314
2024-10-24,22.164
2024-10-25,21.764
2024-10-28,21.774
2024-10-29,21.934
2024-10-30,21.694
2024-10-31,21.604
2024-11-01,20.564
2024-11-04,21.054
2024-11-05,21.824
2024-11-06,21.194
2024-11-07,21.334
2024-11-08,21.064
2024-11-11,21.884
2024-11-12,22.754
2024-11-13,22.064
2024-11-14,21.454
2024-11-15,20.754
2024-11-18,20.124
2024-11-19,20.744
2024-11-20,20.394
2024-11-21,20.134
2024-11-22,19.214
2024-11-25,18.854
2024-11-26,18.954
2024-11-27,20.124
2024-11-28,19.744
2024-11-29,19.704
2024-12-02,20.764
2024-12-03,20.744
2024-12-04,20.454
2024-12-05,20.204
2024-12-06,21.004
2024-12-09,20.754
2024-12-10,21.184
2024-12-11,21.484
2024-12-12,21.364
2024-12-13,21.034
2024-12-16,21.044
2024-12-17,21.104
2024-12-18,21.204
2024-12-19,21.774
2024-12-20,21.794
2024-12-23,21.224
2024-12-24,21.534
2024-12-25,21.124
2024-12-26,21.224
2024-12-27,21.014
2024-12-30,21.474
2024-12-31,20.954
2025-01-02,20.074
2025-01-03,19.714
2025-01-06,19.554
2025-01-07,21.004
2025-01-08,20.634
2025-01-09,21.194
2025-01-10,21.994
2025-01-13,21.404
2025-01-14,25.654
2025-01-15,22.844
2025-01-16,22.744
2025-01-17,22.554
2025-01-20,23.594
2025-01-21,24.504
2025-01-22,24.194
2025-01-23,23.574
2025-01-24,25.564
2025-01-27,25.064
2025-02-05,24.744
2025-02-06,26.184
2025-02-07,26.534
2025-02-10,26.714
2025-02-11,27.344
2025-02-12,28.204
2025-02-13,27.314
2025-02-14,27.134
2025-02-17,27.434
2025-02-18,26.704
2025-02-19,27.984
2025-02-20,28.134
2025-02-21,28.014
2025-02-24,28.934
2025-02-25,28.574
2025-02-26,28.304
2025-02-27,27.774
2025-02-28,25.864
2025-03-03,25.994
2025-03-04,26.784
2025-03-05,27.074
2025-03-06,27.614
2025-03-07,28.074
2025-03-10,28.484
2025-03-11,27.674
2025-03-12,27.124
2025-03-13,24.834
2025-03-14,25.484
2025-03-17,25.484
2025-03-18,25.194
2025-03-19,24.944
2025-03-20,25.194
2025-03-21,24.194
2025-03-24,25.024
2025-03-25,24.974
2025-03-26,25.334
2025-03-27,24.914
2025-03-28,24.664
2025-03-31,24.384
2025-04-01,23.694
2025-04-02,24.334
2025-04-03,21.634
2025-04-07,17.114
2025-04-08,16.934
2025-04-09,16.544
2025-04-10,18.094
2025-04-11,19.214
2025-04-14,19.054
2025-04-15,18.614
2025-04-16,17.974
2025-04-17,18.084
2025-04-18,18.924
2025-04-21,19.324
2025-04-22,18.624
2025-04-23,19.634
2025-04-24,19.404
2025-04-25,19.934
2025-04-28,19.634
2025-04-29,19.374
2025-04-30,19.864
2025-05-06,20.554
2025-05-07,20.204
2025-05-08,20.594
2025-05-09,20.024
2025-05-12,22.044
2025-05-13,21.604
2025-05-14,21.294
2025-05-15,20.714
2025-05-16,20.984
2025-05-19,20.534
2025-05-20,20.624
2025-05-21,20.434
2025-05-22,20.204
2025-05-23,20.024
2025-05-26,20.044
2025-05-27,19.574
2025-05-28,19.704
2025-05-29,20.044
2025-05-30,19.324
2025-06-03,19.164
2025-06-04,19.604
2025-06-05,20.934
2025-06-06,20.914
2025-06-09,21.094
2025-06-10,20.624
2025-06-11,20.654
2025-06-12,20.584
2025-06-13,20.124
2025-06-16,20.684
2025-06-17,21.074
2025-06-18,21.482
2025-06-19,21.082
2025-06-20,20.832
2025-06-23,20.652
2025-06-24,21.352
2025-06-25,21.502
2025-06-26,21.052
2025-06-27,21.512
2025-06-30,21.752
2025-07-01,21.722
2025-07-02,21.202
2025-07-03,23.682
2025-07-04,23.192
2025-07-07,22.372
2025-07-08,22.782
2025-07-09,22.142
2025-07-10,21.942
2025-07-11,22.142
2025-07-14,22.712
2025-07-15,22.652
2025-07-16,22.492
2025-07-17,23.572
2025-07-18,23.092
2025-07-21,23.492
2025-07-22,23.392
2025-07-23,23.022
2025-07-24,23.232
2025-07-25,23.072
2025-07-28,22.872
2025-07-29,22.692
2025-07-30,22.232
2025-07-31,22.262
2025-08-01,21.832
2025-08-04,21.842
2025-08-05,22.332
2025-08-06,22.692
2025-08-07,22.942
2025-08-08,22.332
2025-08-11,23.712
2025-08-12,23.542
2025-08-13,23.852
2025-08-14,23.972
2025-08-15,24.072
2025-08-18,25.222
2025-08-19,25.072
2025-08-20,26.462
2025-08-21,27.792
2025-08-22,28.592
2025-08-25,28.552
2025-08-26,29.752
2025-08-27,30.852
2025-08-28,31.272
2025-08-29,30.562
2025-09-01,31.792
2025-09-02,29.482
2025-09-03,29.282
2025-09-04,29.652
2025-09-05,30.852
2025-09-08,32.452
2025-09-09,29.282
2025-09-10,29.002
2025-09-11,29.562
2025-09-12,28.942
2025-09-15,29.822
2025-09-16,29.752
2025-09-17,31.552
2025-09-18,30.862
2025-09-19,29.962
2025-09-22,32.502
2025-09-23,31.542
2025-09-24,32.772
2025-09-25,33.072
2025-09-26,31.432
2025-09-29,32.052
2025-09-30,32.932
2025-10-09,33.322
2025-10-10,31.352
2025-10-13,29.682
2025-10-14,28.742
2025-10-15,28.892
2025-10-16,28.042
2025-10-17,26.802
2025-10-20,26.982
2025-10-21,28.382
2025-10-22,28.902
2025-10-23,28.382
2025-10-24,29.222
2025-10-27,29.332
2025-10-28,29.232
2025-10-29,30.402
2025-10-30,29.282
2025-10-31,28.982
2025-11-03,29.122
2025-11-04,28.142
2025-11-05,28.082
2025-11-06,30.822
2025-11-07,30.672
2025-11-10,29.402
2025-11-11,28.352
2025-11-12,29.382
2025-11-13,28.712
2025-11-14,27.452
2025-11-17,26.782
2025-11-18,26.532
2025-11-19,26.102
2025-11-20,26.122
2025-11-21,25.792
2025-11-24,26.052
2025-11-25,26.692
2025-11-26,27.022
2025-11-27,26.732
2025-11-28,27.052
2025-12-01,28.212
2025-12-02,28.522
2025-12-03,27.772
2025-12-04,27.872
2025-12-05,28.412
2025-12-08,28.932
2025-12-09,28.812
2025-12-10,28.452
2025-12-11,30.202
2025-12-12,29.552
2025-12-15,28.552
2025-12-16,28.342
2025-12-17,29.202
2025-12-18,28.142
2025-12-19,28.262
2025-12-22,28.432
2025-12-23,27.992
2025-12-24,28.532
2025-12-25,28.772
2025-12-26,28.262
2025-12-29,28.052
2025-12-30,29.212
2025-12-31,29.822
2026-01-05,31.592
2026-01-06,33.482
2026-01-07,33.562
2026-01-08,33.452
2026-01-09,38.242
2026-01-12,42.212
2026-01-13,38.732
2026-01-14,37.922
2026-01-15,37.962
2026-01-16,38.772
2026-01-19,39.262
2026-01-20,37.932
2026-01-21,37.302
2026-01-22,36.612
2026-01-23,42.152
2026-01-26,38.482
2026-01-27,38.272
2026-01-28,37.472
2026-01-29,37.092
2026-01-30,35.902
2026-02-02,35.352
2026-02-03,36.912
2026-02-04,36.512
2026-02-05,34.992
2026-02-06,34.752
2026-02-09,34.912
2026-02-10,34.652
2026-02-11,34.042
2026-02-12,34.322
2026-02-13,33.842
2026-02-24,33.892
2026-02-25,34.232
2026-02-26,35.082
2026-02-27,34.722
2026-03-02,33.502
2026-03-03,32.062
2026-03-04,31.612
2026-03-05,31.942
2026-03-06,31.962
2026-03-09,31.002
2026-03-10,32.112
2026-03-11,32.042
2026-03-12,31.572
2026-03-13,31.062
2026-03-16,30.742
2026-03-17,30.112
2026-03-18,30.182
2026-03-19,29.282
2026-03-20,28.902
2026-03-23,27.432
2026-03-24,27.552
2026-03-25,28.952
2026-03-26,28.502
2026-03-27,28.252
2026-03-30,27.852
2026-03-31,27.532
2026-04-01,28.172
2026-04-02,27.032
2026-04-03,27.472
2026-04-07,27.842
2026-04-08,29.522
2026-04-09,29.222
2026-04-10,29.682
2026-04-13,29.262
2026-04-14,29.702
2026-04-15,29.142
2026-04-16,25.192
2026-04-17,25.542
2026-04-20,26.752
2026-04-21,26.392
2026-04-22,26.802
2026-04-23,26.152
2026-04-24,25.512
2026-04-27,26.262
2026-04-28,25.172
2026-04-29,25.372
2026-04-30,25.242
2026-05-06,26.172
2026-05-07,27.172
2026-05-08,28.102
2026-05-11,30.372
2026-05-12,30.032
2026-05-13,32.242
2026-05-14,31.862
2026-05-15,33.762
2026-05-18,38.252
2026-05-19,37.512
2026-05-20,35.862
2026-05-21,36.062
2026-05-22,37.952
2026-05-25,39.072
2026-05-26,38.032
2026-05-27,39.832
2026-05-28,39.782
2026-05-29,40.052
2026-06-01,41.382
2026-06-02,40.782
2026-06-03,43.942
2026-06-04,43.192
2026-06-05,45.162
2026-06-08,42.192
2026-06-09,44.332
2026-06-10,41.662
2026-06-11,42.232
2026-06-12,40.692
2026-06-15,45.532
2026-06-16,47.902
2026-06-17,50.762
2026-06-18,55.322
2026-06-22,53.362
2026-06-23,52.872
2026-06-24,52.472
2026-06-25,55.272
2026-06-26,55.142
2026-06-29,51.382
2026-06-30,53.212
2026-07-01,52.972
2026-07-02,50.242
2026-07-03,51.972
2026-07-06,51.31
2026-07-07,51.85
2026-07-08,46.05
2026-07-09,46.73
2026-07-10,43.64
2026-07-13,39.53
2026-07-14,40.32
2026-07-15,38.81
2026-07-16,38.3
2026-07-17,34.24
2026-07-20,34.22
2026-07-21,38.29
2026-07-22,36.8
2026-07-23,36.58
2026-07-24,37.32
2026-07-27,36.63
2026-07-28,33.86
2026-07-29,33.39
2026-07-30,30.83
2026-07-31,31.58
2026-08-03,31.57
2026-08-04,32.95
2026-08-05,35.09
2026-08-06,34.82
2026-08-07,35.9
2026-08-10,34.89
2026-08-11,34.6
2026-08-12,35.25
2026-08-13,34.65
2026-08-14,35.74
2026-08-17,36.99
2026-08-18,39.12
2026-08-19,36.15
2026-08-20,37.98
2026-08-21,37.19
2026-08-24,37.95
2026-08-25,37.9
2026-08-26,39.02
