date,close
2024-09-26,30.39
2024-09-27,32.33
2024-09-30,37.76
2024-10-08,45.31
2024-10-09,45.7
2024-10-10,42.4
2024-10-11,39.13
2024-10-14,39.81
2024-10-15,39.23
2024-10-16,38.71
2024-10-17,38.26
2024-10-18,43.08
2024-10-21,44.42
2024-10-22,46.55
2024-10-23,44.55
2024-10-24,44.09
2024-10-25,45.13
2024-10-28,44.49
2024-10-29,43.6
2024-10-30,42.16
2024-10-31,42.95
2024-11-01,41.22
2024-11-04,41.88
2024-11-05,44.19
2024-11-06,44.2
2024-11-07,45.47
2024-11-08,46.96
2024-11-11,54.0
2024-11-12,54.5
2024-11-13,54.76
2024-11-14,50.77
2024-11-15,48.16
2024-11-18,46.93
2024-11-19,48.58
2024-11-20,48.22
2024-11-21,48.64
2024-11-22,48.87
2024-11-25,46.89
2024-11-26,45.39
2024-11-27,47.12
2024-11-28,46.72
2024-11-29,48.28
2024-12-02,48.98
2024-12-03,48.97
2024-12-04,48.8
2024-12-05,49.9
2024-12-06,50.34
2024-12-09,49.44
2024-12-10,49.35
2024-12-11,49.17
2024-12-12,50.01
2024-12-13,50.62
2024-12-16,48.4
2024-12-17,46.99
2024-12-18,47.54
2024-12-19,47.22
2024-12-20,49.29
2024-12-23,49.28
2024-12-24,49.99
2024-12-25,49.55
2024-12-26,49.81
2024-12-27,50.03
2024-12-30,49.3
2024-12-31,46.47
2025-01-02,43.6
2025-01-03,42.51
2025-01-06,41.69
2025-01-07,42.43
2025-01-08,41.94
2025-01-09,42.22
2025-01-10,41.93
2025-01-13,43.93
2025-01-14,45.1
2025-01-15,44.86
2025-01-16,45.67
2025-01-17,46.86
2025-01-20,46.52
2025-01-21,47.18
2025-01-22,46.54
2025-01-23,46.7
2025-01-24,47.3
2025-01-27,45.85
2025-02-05,47.6
2025-02-06,49.25
2025-02-07,49.06
2025-02-10,49.04
2025-02-11,47.72
2025-02-12,49.69
2025-02-13,48.39
2025-02-14,46.79
2025-02-17,51.72
2025-02-18,51.1
2025-02-19,60.28
2025-02-20,58.23
2025-02-21,59.78
2025-02-24,59.86
2025-02-25,56.51
2025-02-26,57.31
2025-02-27,55.19
2025-02-28,52.4
2025-03-03,51.81
2025-03-04,52.27
2025-03-05,54.3
2025-03-06,54.12
2025-03-07,54.39
2025-03-10,53.98
2025-03-11,53.81
2025-03-12,53.47
2025-03-13,52.58
2025-03-14,53.99
2025-03-17,53.2
2025-03-18,53.11
2025-03-19,52.3
2025-03-20,51.37
2025-03-21,49.75
2025-03-24,48.7
2025-03-25,47.2
2025-03-26,47.08
2025-03-27,47.76
2025-03-28,45.88
2025-03-31,45.78
2025-04-01,46.2
2025-04-02,46.91
2025-04-03,46.67
2025-04-07,40.76
2025-04-08,41.46
2025-04-09,43.2
2025-04-10,43.7
2025-04-11,52.33
2025-04-14,52.48
2025-04-15,51.79
2025-04-16,51.93
2025-04-17,52.0
2025-04-18,52.08
2025-04-21,51.67
2025-04-22,53.86
2025-04-23,53.84
2025-04-24,52.46
2025-04-25,51.2
2025-04-28,51.03
2025-04-29,51.4
2025-04-30,51.35
2025-05-06,51.96
2025-05-07,51.8
2025-05-08,52.0
2025-05-09,47.15
2025-05-12,47.19
2025-05-13,46.15
2025-05-14,46.31
2025-05-15,45.18
2025-05-16,45.45
2025-05-19,46.68
2025-05-20,46.55
2025-05-21,47.97
2025-05-22,47.21
2025-05-23,46.6
2025-05-26,48.17
2025-05-27,47.2
2025-05-28,46.56
2025-05-29,49.42
2025-05-30,47.88
2025-06-03,48.12
2025-06-04,48.27
2025-06-05,49.06
2025-06-06,49.0
2025-06-09,50.32
2025-06-10,48.2
2025-06-11,48.2
2025-06-12,47.12
2025-06-13,46.78
2025-06-16,47.44
2025-06-17,48.66
2025-06-18,49.5
2025-06-19,49.57
2025-06-20,51.0
2025-06-23,51.98
2025-06-24,51.95
2025-06-25,52.9
2025-06-26,52.1
2025-06-27,52.12
2025-06-30,54.91
2025-07-01,54.51
2025-07-02,53.27
2025-07-03,52.67
2025-07-04,53.5
2025-07-07,54.03
2025-07-08,54.09
2025-07-09,53.09
2025-07-10,53.11
2025-07-11,55.55
2025-07-14,54.05
2025-07-15,54.08
2025-07-16,53.37
2025-07-17,53.25
2025-07-18,52.93
2025-07-21,53.18
2025-07-22,53.72
2025-07-23,54.35
2025-07-24,58.01
2025-07-25,59.85
2025-07-28,60.07
2025-07-29,60.22
2025-07-30,58.48
2025-07-31,60.02
2025-08-01,58.67
2025-08-04,63.1
2025-08-05,64.5
2025-08-06,65.37
2025-08-07,66.8
2025-08-08,64.75
2025-08-11,62.66
2025-08-12,65.99
2025-08-13,68.04
2025-08-14,70.5
2025-08-15,78.5
2025-09-01,85.71
2025-09-02,76.8
2025-09-03,77.89
2025-09-04,69.35
2025-09-05,72.15
2025-09-08,70.05
2025-09-09,67.3
2025-09-10,68.3
2025-09-11,73.0
2025-09-12,74.8
2025-09-15,76.86
2025-09-16,76.9
2025-09-17,80.69
2025-09-18,82.49
2025-09-19,83.0
2025-09-22,84.66
2025-09-23,81.9
2025-09-24,85.38
2025-09-25,90.38
2025-09-26,95.77
2025-09-29,99.0
2025-09-30,114.56
2025-10-09,128.35
2025-10-10,113.1
2025-10-13,135.72
2025-10-14,122.99
2025-10-15,125.07
2025-10-16,121.15
2025-10-17,117.74
2025-10-20,117.18
2025-10-21,116.45
2025-10-22,114.6
2025-10-23,110.85
2025-10-24,127.5
2025-10-27,133.5
2025-10-28,134.4
2025-10-29,140.0
2025-10-30,133.34
2025-10-31,125.05
2025-11-03,122.75
2025-11-04,124.17
2025-11-05,120.97
2025-11-06,127.26
2025-11-07,125.76
2025-11-10,118.85
2025-11-11,114.3
2025-11-12,113.38
2025-11-13,116.35
2025-11-14,111.73
2025-11-17,113.1
2025-11-18,116.98
2025-11-19,114.5
2025-11-20,112.91
2025-11-21,106.8
2025-11-24,104.14
2025-11-25,104.5
2025-11-26,108.34
2025-11-27,106.52
2025-11-28,108.5
2025-12-01,108.86
2025-12-02,106.18
2025-12-03,105.44
2025-12-04,111.84
2025-12-05,109.48
2025-12-08,114.81
2025-12-09,112.82
2025-12-10,111.6
2025-12-11,107.06
2025-12-12,105.72
2025-12-15,100.5
2025-12-16,97.5
2025-12-17,101.6
2025-12-18,99.88
2025-12-19,100.09
2025-12-22,104.58
2025-12-23,105.2
2025-12-24,110.1
2025-12-25,109.72
2025-12-26,107.4
2025-12-29,108.0
2025-12-30,109.9
2025-12-31,107.87
2026-01-05,116.49
2026-01-06,119.87
2026-01-07,125.37
2026-01-08,126.3
2026-01-09,128.3
2026-01-12,126.79
2026-01-13,120.96
2026-01-14,125.78
2026-01-15,131.0
2026-01-16,140.0
2026-01-19,135.08
2026-01-20,133.21
2026-01-21,139.52
2026-01-22,140.58
2026-01-23,139.76
2026-01-26,142.85
2026-01-27,153.88
2026-01-28,163.0
2026-01-29,154.52
2026-01-30,155.1
2026-02-02,135.5
2026-02-03,139.96
2026-02-04,133.79
2026-02-05,130.99
2026-02-06,130.26
2026-02-09,135.88
2026-02-10,135.09
2026-02-11,131.46
2026-02-12,129.5
2026-02-13,131.79
2026-02-24,128.76
2026-02-25,131.8
2026-02-26,128.73
2026-02-27,126.78
2026-03-02,124.0
2026-03-03,115.3
2026-03-04,114.7
2026-03-05,116.18
2026-03-06,117.79
2026-03-09,114.71
2026-03-10,118.46
2026-03-11,123.75
2026-03-12,126.6
2026-03-13,119.12
2026-03-16,133.65
2026-03-17,126.78
2026-03-18,127.6
2026-03-19,120.9
2026-03-20,116.0
2026-03-23,109.68
2026-03-24,114.25
2026-03-25,116.84
2026-03-26,111.58
2026-03-27,112.59
2026-03-30,110.8
2026-03-31,105.9
2026-04-01,113.95
2026-04-02,108.99
2026-04-03,107.41
2026-04-07,111.51
2026-04-08,120.28
2026-04-09,119.62
2026-04-10,121.61
2026-04-13,119.02
2026-04-14,122.57
2026-04-15,123.34
2026-04-16,125.13
2026-04-17,124.61
2026-04-20,130.75
2026-04-21,128.56
2026-04-22,129.34
2026-04-23,123.59
2026-04-24,138.8
2026-04-27,143.1
2026-04-28,138.08
2026-04-29,132.16
2026-04-30,141.0
2026-05-06,152.0
2026-05-07,165.92
2026-05-08,158.96
2026-05-11,164.41
2026-05-12,160.66
2026-05-13,160.62
2026-05-14,157.86
2026-05-15,150.09
2026-05-18,147.8
2026-05-19,149.74
2026-05-20,177.8
2026-05-21,169.0
2026-05-22,179.0
2026-05-25,214.8
2026-05-26,222.42
2026-05-27,215.61
2026-05-28,249.65
2026-05-29,236.68
2026-06-01,222.9
2026-06-02,226.5
2026-06-03,233.24
2026-06-04,244.0
2026-06-05,227.0
2026-06-08,213.8
2026-06-09,227.4
2026-06-10,221.81
2026-06-11,221.35
2026-06-12,218.37
2026-06-15,238.28
2026-06-16,238.5
2026-06-17,260.7
2026-06-18,277.81
2026-06-22,280.0
2026-06-23,292.08
2026-06-24,316.01
2026-06-25,330.36
2026-06-26,323.0
2026-06-29,339.14
2026-06-30,336.3
2026-07-01,315.61
2026-07-02,284.5
2026-07-03,285.0
2026-07-06,309.68
2026-07-07,324.0
2026-07-08,358.4
2026-07-09,400.5
2026-07-10,369.87
2026-07-13,350.0
2026-07-14,352.59
2026-07-15,331.42
2026-07-16,327.85
2026-07-17,309.0
2026-07-20,331.48
2026-07-21,397.78
2026-07-22,390.06
2026-07-23,341.0
2026-07-24,329.9
2026-07-27,308.4
2026-07-28,281.0
2026-07-29,270.2
2026-07-30,230.0
2026-07-31,237.9
2026-08-03,219.5
2026-08-04,236.95
2026-08-05,252.5
2026-08-06,258.1
2026-08-07,268.29
2026-08-10,264.0
2026-08-11,262.5
2026-08-12,273.2
2026-08-13,276.99
2026-08-14,253.24
2026-08-17,269.92
2026-08-18,264.52
2026-08-19,233.0
2026-08-20,232.68
2026-08-21,233.22
2026-08-24,229.03
2026-08-25,226.56
2026-08-26,244.02
