date,close
2023-12-04,28.533
2023-12-05,28.103
2023-12-06,27.923
2023-12-07,28.013
2023-12-08,29.033
2023-12-11,29.073
2023-12-12,28.533
2023-12-13,27.943
2023-12-14,27.803
2023-12-15,27.213
2023-12-18,26.123
2023-12-19,26.023
2023-12-20,25.533
2023-12-21,25.693
2023-12-22,25.413
2023-12-25,25.613
2023-12-26,25.203
2023-12-27,25.383
2023-12-28,26.143
2023-12-29,26.383
2024-01-02,26.093
2024-01-03,25.983
2024-01-04,26.063
2024-01-05,25.623
2024-01-08,24.883
2024-01-09,24.783
2024-01-10,24.633
2024-01-11,24.953
2024-01-12,24.653
2024-01-15,24.663
2024-01-16,24.863
2024-01-17,24.453
2024-01-18,24.783
2024-01-19,24.553
2024-01-22,23.363
2024-01-23,24.043
2024-01-24,24.243
2024-01-25,25.313
2024-01-26,24.963
2024-01-29,24.473
2024-01-30,23.813
2024-01-31,22.803
2024-02-01,22.873
2024-02-02,21.523
2024-02-05,21.443
2024-02-06,22.473
2024-02-07,23.633
2024-02-08,24.253
2024-02-19,25.103
2024-02-20,24.613
2024-02-21,24.943
2024-02-22,25.503
2024-02-23,25.853
2024-02-26,25.753
2024-02-27,26.743
2024-02-28,25.593
2024-02-29,26.503
2024-03-01,27.103
2024-03-04,26.963
2024-03-05,26.843
2024-03-06,26.893
2024-03-07,26.493
2024-03-08,27.393
2024-03-11,27.783
2024-03-12,27.003
2024-03-13,27.203
2024-03-14,26.963
2024-03-15,27.523
2024-03-18,27.843
2024-03-19,28.683
2024-03-20,28.783
2024-03-21,30.823
2024-03-22,32.093
2024-03-25,29.113
2024-03-26,28.063
2024-03-27,25.513
2024-03-28,27.403
2024-03-29,28.343
2024-04-01,28.813
2024-04-02,27.943
2024-04-03,26.813
2024-04-08,25.973
2024-04-09,26.113
2024-04-10,25.553
2024-04-11,25.673
2024-04-12,26.303
2024-04-15,26.243
2024-04-16,25.253
2024-04-17,26.563
2024-04-18,26.343
2024-04-19,25.983
2024-04-22,26.143
2024-04-23,25.793
2024-04-24,26.613
2024-04-25,26.133
2024-04-26,27.083
2024-04-29,27.483
2024-04-30,25.223
2024-05-06,25.813
2024-05-07,25.493
2024-05-08,24.683
2024-05-09,25.123
2024-05-10,24.823
2024-05-13,26.753
2024-05-14,26.073
2024-05-15,25.623
2024-05-16,25.803
2024-05-17,25.853
2024-05-20,25.653
2024-05-21,24.973
2024-05-22,25.083
2024-05-23,24.553
2024-05-24,24.373
2024-05-27,24.173
2024-05-28,24.023
2024-05-29,23.973
2024-05-30,23.983
2024-05-31,24.213
2024-06-03,24.103
2024-06-04,24.053
2024-06-05,23.863
2024-06-06,23.123
2024-06-07,23.163
2024-06-11,23.343
2024-06-12,23.463
2024-06-13,23.463
2024-06-14,23.763
2024-06-17,23.943
2024-06-18,24.403
2024-06-19,24.193
2024-06-20,23.553
2024-06-21,23.503
2024-06-24,23.083
2024-06-25,22.333
2024-06-26,23.353
2024-06-27,22.743
2024-06-28,23.253
2024-07-01,22.833
2024-07-02,22.483
2024-07-03,22.253
2024-07-04,21.863
2024-07-05,22.153
2024-07-08,21.673
2024-07-09,22.933
2024-07-10,22.543
2024-07-11,22.903
2024-07-12,22.653
2024-07-15,22.423
2024-07-16,22.523
2024-07-17,22.153
2024-07-18,22.033
2024-07-19,22.103
2024-07-22,22.073
2024-07-23,21.603
2024-07-24,21.413
2024-07-25,21.503
2024-07-26,21.883
2024-07-29,21.913
2024-07-30,22.033
2024-07-31,22.743
2024-08-01,22.733
2024-08-02,22.153
2024-08-05,21.453
2024-08-06,21.553
2024-08-07,23.813
2024-08-08,23.663
2024-08-09,23.923
2024-08-12,23.413
2024-08-13,22.883
2024-08-14,22.633
2024-08-15,22.943
2024-08-16,22.437
2024-08-19,22.487
2024-08-20,22.077
2024-08-21,21.917
2024-08-22,21.427
2024-08-23,21.757
2024-08-26,21.997
2024-08-27,21.787
2024-08-28,21.907
2024-08-29,22.127
2024-08-30,22.437
2024-09-02,21.867
2024-09-03,22.167
2024-09-04,22.227
2024-09-05,22.377
2024-09-06,21.997
2024-09-09,21.847
2024-09-10,22.117
2024-09-11,22.097
2024-09-12,21.987
2024-09-13,21.787
2024-09-18,21.707
2024-09-19,21.997
2024-09-20,21.987
2024-09-23,21.967
2024-09-24,22.537
2024-09-25,22.757
2024-09-26,23.407
2024-09-27,24.317
2024-09-30,26.437
2024-10-08,28.917
2024-10-09,26.347
2024-10-10,26.487
2024-10-11,25.257
2024-10-14,25.787
2024-10-15,25.137
2024-10-16,24.887
2024-10-17,24.677
2024-10-18,25.777
2024-10-21,25.967
2024-10-22,26.337
2024-10-23,26.797
2024-10-24,26.947
2024-10-25,27.467
2024-10-28,27.237
2024-10-29,26.897
2024-10-30,26.847
2024-10-31,27.607
2024-11-01,26.357
2024-11-04,27.347
2024-11-05,28.057
2024-11-06,27.747
2024-11-07,27.917
2024-11-08,28.527
2024-11-11,30.107
2024-11-12,29.017
2024-11-13,29.277
2024-11-14,28.587
2024-11-15,27.887
2024-11-18,27.797
2024-11-19,28.237
2024-11-20,28.167
2024-11-21,27.957
2024-11-22,27.077
2024-11-25,28.137
2024-11-26,27.497
2024-11-27,28.227
2024-11-28,27.737
2024-11-29,28.217
2024-12-02,28.337
2024-12-03,28.137
2024-12-04,27.727
2024-12-05,27.637
2024-12-06,27.797
2024-12-09,27.587
2024-12-10,27.607
2024-12-11,27.727
2024-12-12,27.787
2024-12-13,27.437
2024-12-16,27.347
2024-12-17,27.407
2024-12-18,27.667
2024-12-19,30.487
2024-12-20,29.507
2024-12-23,29.147
2024-12-24,29.947
2024-12-25,30.227
2024-12-26,31.727
2024-12-27,31.007
2024-12-30,31.217
2024-12-31,29.327
2025-01-02,27.957
2025-01-03,27.127
2025-01-06,27.087
2025-01-07,28.227
2025-01-08,28.877
2025-01-09,28.247
2025-01-10,26.927
2025-01-13,26.077
2025-01-14,27.847
2025-01-15,29.197
2025-01-16,29.187
2025-01-17,29.497
2025-01-20,29.447
2025-01-21,29.857
2025-01-22,31.127
2025-01-23,34.297
2025-01-24,37.787
2025-01-27,41.237
2025-02-05,37.057
2025-02-06,38.837
2025-02-07,39.097
2025-02-10,38.957
2025-02-11,38.697
2025-02-12,39.007
2025-02-13,37.317
2025-02-14,37.497
2025-02-17,36.837
2025-02-18,36.137
2025-02-19,36.697
2025-02-20,36.357
2025-02-21,38.287
2025-02-24,42.177
2025-02-25,42.527
2025-02-26,41.637
2025-02-27,39.987
2025-02-28,35.937
2025-03-03,35.197
2025-03-04,36.337
2025-03-05,36.747
2025-03-06,37.277
2025-03-07,36.307
2025-03-10,37.017
2025-03-11,35.877
2025-03-12,36.597
2025-03-13,36.107
2025-03-14,36.827
2025-03-17,37.587
2025-03-18,37.077
2025-03-19,35.617
2025-03-20,35.497
2025-03-21,34.697
2025-03-24,34.317
2025-03-25,33.407
2025-03-26,33.487
2025-03-27,33.557
2025-03-28,33.247
2025-03-31,33.287
2025-04-01,33.457
2025-04-02,33.797
2025-04-03,33.437
2025-04-07,30.037
2025-04-08,29.377
2025-04-09,29.727
2025-04-10,30.657
2025-04-11,30.967
2025-04-14,30.877
2025-04-15,30.477
2025-04-16,29.837
2025-04-17,29.387
2025-04-18,29.927
2025-04-21,30.507
2025-04-22,30.147
2025-04-23,30.797
2025-04-24,31.177
2025-04-25,31.187
2025-04-28,31.597
2025-04-29,32.837
2025-04-30,32.297
2025-05-06,33.987
2025-05-07,33.977
2025-05-08,35.957
2025-05-09,34.937
2025-05-12,35.117
2025-05-13,34.817
2025-05-14,34.817
2025-05-15,33.477
2025-05-16,33.717
2025-05-19,33.357
2025-05-20,33.257
2025-05-21,32.927
2025-05-22,32.527
2025-05-23,31.767
2025-05-26,31.937
2025-05-27,31.787
2025-05-28,31.947
2025-05-29,32.507
2025-05-30,31.407
2025-06-03,32.717
2025-06-04,33.607
2025-06-05,34.277
2025-06-06,34.367
2025-06-09,34.077
2025-06-10,33.637
2025-06-11,33.287
2025-06-12,33.437
2025-06-13,32.957
2025-06-16,34.317
2025-06-17,33.937
2025-06-18,34.227
2025-06-19,36.537
2025-06-20,38.017
2025-06-23,37.577
2025-06-24,37.717
2025-06-25,37.967
2025-06-26,38.337
2025-06-27,39.217
2025-06-30,40.157
2025-07-01,39.487
2025-07-02,38.537
2025-07-03,38.827
2025-07-04,37.587
2025-07-07,37.027
2025-07-08,38.797
2025-07-09,38.097
2025-07-10,38.477
2025-07-11,38.047
2025-07-14,38.787
2025-07-15,38.847
2025-07-16,38.837
2025-07-17,42.777
2025-07-18,41.907
2025-07-21,41.397
2025-07-22,40.867
2025-07-23,40.767
2025-07-24,40.037
2025-07-25,39.747
2025-07-28,39.837
2025-07-29,43.637
2025-07-30,48.057
2025-07-31,50.287
2025-08-01,50.167
2025-08-04,51.257
2025-08-05,56.437
2025-08-06,52.517
2025-08-07,53.237
2025-08-08,55.157
2025-08-11,54.337
2025-08-12,55.387
2025-08-13,56.667
2025-08-14,52.187
2025-08-15,52.677
2025-08-18,54.807
2025-08-19,58.667
2025-08-20,61.017
2025-08-21,55.827
2025-08-22,58.417
2025-08-25,64.317
2025-08-26,70.775
2025-08-27,75.115
2025-08-28,82.655
2025-08-29,90.955
2025-09-01,91.685
2025-09-02,82.485
2025-09-03,90.765
2025-09-04,85.705
2025-09-05,89.555
2025-09-08,83.675
2025-09-09,88.415
2025-09-10,87.315
2025-09-11,92.955
2025-09-12,89.005
2025-09-15,86.655
2025-09-16,95.355
2025-09-17,99.385
2025-09-18,109.355
2025-09-19,120.325
2025-09-22,114.985
2025-09-23,116.975
2025-09-24,110.005
2025-09-25,107.785
2025-09-26,102.705
2025-09-29,105.255
2025-09-30,100.545
2025-10-09,97.685
2025-10-10,90.935
2025-10-13,88.305
2025-10-14,84.885
2025-10-15,85.715
2025-10-16,85.365
2025-10-17,82.305
2025-10-20,82.035
2025-10-21,87.685
2025-10-22,91.295
2025-10-23,85.185
2025-10-24,89.595
2025-10-27,93.085
2025-10-28,90.975
2025-10-29,90.705
2025-10-30,88.205
2025-10-31,84.595
2025-11-03,84.765
2025-11-04,82.285
2025-11-05,80.455
2025-11-06,82.905
2025-11-07,81.435
2025-11-10,79.655
2025-11-11,79.095
2025-11-12,77.955
2025-11-13,78.055
2025-11-14,79.145
2025-11-17,80.805
2025-11-18,80.905
2025-11-19,83.385
2025-11-20,78.115
2025-11-21,72.545
2025-11-24,73.345
2025-11-25,80.705
2025-11-26,85.345
2025-11-27,87.005
2025-11-28,86.785
2025-12-01,85.275
2025-12-02,82.815
2025-12-03,82.725
2025-12-04,82.345
2025-12-05,83.335
2025-12-08,88.015
2025-12-09,89.185
2025-12-10,98.135
2025-12-11,100.975
2025-12-12,105.425
2025-12-15,94.855
2025-12-16,89.005
2025-12-17,97.935
2025-12-18,107.755
2025-12-19,115.205
2025-12-22,126.755
2025-12-23,125.775
2025-12-24,130.205
2025-12-25,124.705
2025-12-26,121.565
2025-12-29,120.455
2025-12-30,119.005
2025-12-31,116.065
2026-01-05,114.895
2026-01-06,113.625
2026-01-07,117.465
2026-01-08,111.335
2026-01-09,111.735
2026-01-12,110.185
2026-01-13,106.905
2026-01-14,106.905
2026-01-15,108.075
2026-01-16,114.105
2026-01-19,117.535
2026-01-20,118.105
2026-01-21,113.875
2026-01-22,109.835
2026-01-23,112.285
2026-01-26,123.545
2026-01-27,126.305
2026-01-28,135.005
2026-01-29,135.265
2026-01-30,148.825
2026-02-02,158.695
2026-02-03,164.925
2026-02-04,173.215
2026-02-05,161.465
2026-02-06,174.475
2026-02-09,191.955
2026-02-10,211.185
2026-02-11,217.965
2026-02-12,226.705
2026-02-13,213.095
2026-02-24,234.435
2026-02-25,228.255
2026-02-26,235.905
2026-02-27,231.015
2026-03-02,242.125
2026-03-03,235.705
2026-03-04,227.975
2026-03-05,223.065
2026-03-06,212.905
2026-03-09,211.615
2026-03-10,232.805
2026-03-11,249.715
2026-03-12,244.705
2026-03-13,241.605
2026-03-16,232.705
2026-03-17,215.515
2026-03-18,222.635
2026-03-19,215.635
2026-03-20,216.585
2026-03-23,211.805
2026-03-24,233.015
2026-03-25,256.345
2026-03-26,268.585
2026-03-27,273.965
2026-03-30,301.395
2026-03-31,309.195
2026-04-01,307.705
2026-04-02,332.195
2026-04-03,352.205
2026-04-07,356.805
2026-04-08,361.805
2026-04-09,398.015
2026-04-10,384.085
2026-04-13,368.885
2026-04-14,364.205
2026-04-15,358.315
2026-04-16,368.225
2026-04-17,365.595
2026-04-20,384.705
2026-04-21,381.285
2026-04-22,411.705
2026-04-23,384.725
2026-04-24,367.865
2026-04-27,377.205
2026-04-28,373.195
2026-04-29,370.225
2026-04-30,353.605
2026-05-06,360.755
2026-05-07,388.905
2026-05-08,396.935
2026-05-11,400.015
2026-05-12,411.165
2026-05-13,406.665
2026-05-14,404.405
2026-05-15,374.155
2026-05-18,399.185
2026-05-19,397.605
2026-05-20,397.655
2026-05-21,375.505
2026-05-22,388.365
2026-05-25,385.735
2026-05-26,363.635
2026-05-27,365.805
2026-05-28,370.255
2026-05-29,402.515
2026-06-01,371.285
2026-06-02,408.445
2026-06-03,444.695
2026-06-04,455.595
2026-06-05,441.375
2026-06-08,440.005
2026-06-09,484.035
2026-06-10,452.395
2026-06-11,442.215
2026-06-12,436.205
2026-06-15,450.005
2026-06-16,463.805
2026-06-17,460.205
2026-06-18,471.255
2026-06-22,518.415
2026-06-23,570.285
2026-06-24,579.705
2026-06-25,574.705
2026-06-26,542.705
2026-06-29,526.805
2026-06-30,545.605
2026-07-01,508.215
2026-07-02,464.075
2026-07-03,474.785
2026-07-06,441.645
2026-07-07,428.865
2026-07-08,409.705
2026-07-09,440.965
2026-07-10,414.735
2026-07-13,381.575
2026-07-14,399.885
2026-07-15,425.155
2026-07-16,401.445
2026-07-17,361.275
2026-07-20,381.705
2026-07-21,406.085
2026-07-22,365.755
2026-07-23,355.825
2026-07-24,331.355
2026-07-27,335.595
2026-07-28,302.005
2026-07-29,281.405
2026-07-30,262.365
2026-07-31,271.205
2026-08-03,262.005
2026-08-04,283.705
2026-08-05,312.105
2026-08-06,327.955
2026-08-07,338.395
2026-08-10,342.795
2026-08-11,335.625
2026-08-12,345.495
2026-08-13,337.215
2026-08-14,354.885
2026-08-17,376.245
2026-08-18,383.305
2026-08-19,344.945
2026-08-20,357.705
2026-08-21,363.6
2026-08-24,379.19
2026-08-25,394.5
2026-08-26,388.02
