date,close
2023-09-11,99.149
2023-09-12,98.189
2023-09-13,97.928
2023-09-14,95.74
2023-09-15,96.27
2023-09-18,93.444
2023-09-19,93.713
2023-09-20,92.236
2023-09-21,91.324
2023-09-22,93.941
2023-09-25,94.8
2023-09-26,94.921
2023-09-27,93.31
2023-09-28,100.404
2023-10-09,101.907
2023-10-10,100.706
2023-10-11,101.444
2023-10-12,108.022
2023-10-13,108.639
2023-10-16,105.84
2023-10-17,110.907
2023-10-18,108.693
2023-10-19,108.089
2023-10-20,106.411
2023-10-23,104.921
2023-10-24,111.511
2023-10-25,110.907
2023-10-26,109.934
2023-10-27,110.478
2023-10-30,113.243
2023-10-31,114.23
2023-11-01,112.25
2023-11-02,110.894
2023-11-03,110.357
2023-11-06,108.76
2023-11-07,110.236
2023-11-08,114.767
2023-11-09,112.243
2023-11-10,113.464
2023-11-13,114.612
2023-11-14,115.82
2023-11-15,111.706
2023-11-16,110.102
2023-11-17,111.968
2023-11-20,110.082
2023-11-21,108.089
2023-11-22,106.538
2023-11-23,108.458
2023-11-24,107.263
2023-11-27,111.062
2023-11-28,110.975
2023-11-29,111.377
2023-11-30,113.391
2023-12-01,112.8
2023-12-04,109.767
2023-12-05,108.954
2023-12-06,107.605
2023-12-07,102.746
2023-12-08,104.082
2023-12-11,105.746
2023-12-12,105.746
2023-12-13,105.303
2023-12-14,104.458
2023-12-15,102.384
2023-12-18,100.975
2023-12-19,102.25
2023-12-20,102.183
2023-12-21,103.397
2023-12-22,101.418
2023-12-25,100.371
2023-12-26,99.82
2023-12-27,105.109
2023-12-28,106.666
2023-12-29,102.451
2024-01-02,97.384
2024-01-03,96.975
2024-01-04,96.612
2024-01-05,96.142
2024-01-08,91.8
2024-01-09,90.881
2024-01-10,91.27
2024-01-11,91.646
2024-01-12,89.74
2024-01-15,91.505
2024-01-16,93.478
2024-01-17,91.115
2024-01-18,92.86
2024-01-19,94.344
2024-01-22,93.223
2024-01-23,91.384
2024-01-24,87.954
2024-01-25,89.941
2024-01-26,84.263
2024-01-29,81.048
2024-01-30,76.35
2024-01-31,75.914
2024-02-01,77.76
2024-02-02,74.74
2024-02-05,74.196
2024-02-06,77.753
2024-02-07,79.552
2024-02-08,81.76
2024-02-19,83.639
2024-02-20,82.451
2024-02-21,83.122
2024-02-22,83.793
2024-02-23,87.001
2024-02-26,86.74
2024-02-27,92.283
2024-02-28,88.901
2024-02-29,97.881
2024-03-01,98.089
2024-03-04,99.364
2024-03-05,99.746
2024-03-06,97.431
2024-03-07,97.27
2024-03-08,99.283
2024-03-11,99.941
2024-03-12,104.055
2024-03-13,102.72
2024-03-14,101.035
2024-03-15,100.424
2024-03-18,103.451
2024-03-19,102.438
2024-03-20,102.975
2024-03-21,103.988
2024-03-22,105.948
2024-03-25,104.545
2024-03-26,101.907
2024-03-27,100.565
2024-03-28,99.538
2024-03-29,99.565
2024-04-01,101.209
2024-04-02,99.733
2024-04-03,100.095
2024-04-08,99.498
2024-04-09,98.303
2024-04-10,95.33
2024-04-11,93.391
2024-04-12,92.424
2024-04-15,97.679
2024-04-16,95.733
2024-04-17,94.558
2024-04-18,91.901
2024-04-19,89.196
2024-04-22,89.626
2024-04-23,89.498
2024-04-24,90.317
2024-04-25,90.491
2024-04-26,89.995
2024-04-29,97.136
2024-04-30,94.444
2024-05-06,95.478
2024-05-07,93.605
2024-05-08,91.109
2024-05-09,92.069
2024-05-10,88.652
2024-05-13,87.277
2024-05-14,87.458
2024-05-15,86.505
2024-05-16,86.028
2024-05-17,87.089
2024-05-20,87.558
2024-05-21,89.042
2024-05-22,89.062
2024-05-23,89.055
2024-05-24,86.881
2024-05-27,86.216
2024-05-28,86.887
2024-05-29,86.277
2024-05-30,87.847
2024-05-31,86.645
2024-06-03,91.719
2024-06-04,93.444
2024-06-05,94.061
2024-06-06,93.585
2024-06-07,95.034
2024-06-11,98.867
2024-06-12,96.967
2024-06-13,96.813
2024-06-14,93.9
2024-06-17,95.061
2024-06-18,95.518
2024-06-19,97.222
2024-06-20,98.947
2024-06-21,100.571
2024-06-24,98.564
2024-06-25,94.397
2024-06-26,95.934
2024-06-27,94.484
2024-06-28,94.37
2024-07-01,95.048
2024-07-02,92.39
2024-07-03,95.913
2024-07-04,93.927
2024-07-05,92.518
2024-07-08,92.222
2024-07-09,94.799
2024-07-10,94.88
2024-07-11,93.296
2024-07-12,94.215
2024-07-15,95.833
2024-07-16,98.424
2024-07-17,100.175
2024-07-18,102.249
2024-07-19,102.82
2024-07-22,102.041
2024-07-23,98.84
2024-07-24,97.35
2024-07-25,95.464
2024-07-26,98.075
2024-07-29,96.437
2024-07-30,98.591
2024-07-31,105.068
2024-08-01,105.9
2024-08-02,106.007
2024-08-05,102.511
2024-08-06,103.007
2024-08-07,101.947
2024-08-08,103.699
2024-08-09,102.43
2024-08-12,101.981
2024-08-13,103.84
2024-08-14,98.705
2024-08-15,99.169
2024-08-16,98.169
2024-08-19,97.518
2024-08-20,96.43
2024-08-21,94.94
2024-08-22,92.719
2024-08-23,87.491
2024-08-26,87.122
2024-08-27,86.813
2024-08-28,86.323
2024-08-29,88.356
2024-08-30,90.202
2024-09-02,85.35
2024-09-03,86.014
2024-09-04,84.9
2024-09-05,85.86
2024-09-06,85.075
2024-09-09,85.101
2024-09-10,86.652
2024-09-11,87.249
2024-09-12,86.826
2024-09-13,83.779
2024-09-18,82.833
2024-09-19,83.081
2024-09-20,80.444
2024-09-23,78.289
2024-09-24,80.907
2024-09-25,80.752
2024-09-26,85.095
2024-09-27,91.444
2024-09-30,109.632
2024-10-08,131.645
2024-10-09,132.45
2024-10-10,120.491
2024-10-11,112.692
2024-10-14,115.84
2024-10-15,113.054
2024-10-16,109.269
2024-10-17,109.296
2024-10-18,124.162
2024-10-21,125.155
2024-10-22,122.269
2024-10-23,120.336
2024-10-24,120.37
2024-10-25,122.685
2024-10-28,120.96
2024-10-29,120.571
2024-10-30,121.142
2024-10-31,128.712
2024-11-01,126.148
2024-11-04,133.672
2024-11-05,135.471
2024-11-06,134.672
2024-11-07,139.162
2024-11-08,145.303
2024-11-11,164.095
2024-11-12,164.867
2024-11-13,162.316
2024-11-14,157.283
2024-11-15,141.981
2024-11-18,141.229
2024-11-19,143.96
2024-11-20,142.524
2024-11-21,144.867
2024-11-22,140.142
2024-11-25,136.128
2024-11-26,137.309
2024-11-27,141.739
2024-11-28,141.028
2024-11-29,148.558
2024-12-02,147.215
2024-12-03,142.444
2024-12-04,142.994
2024-12-05,142.162
2024-12-06,144.591
2024-12-09,143.215
2024-12-10,145.215
2024-12-11,137.685
2024-12-12,137.752
2024-12-13,134.135
2024-12-16,128.424
2024-12-17,127.685
2024-12-18,129.967
2024-12-19,130.356
2024-12-20,131.679
2024-12-23,131.779
2024-12-24,133.712
2024-12-25,131.108
2024-12-26,131.048
2024-12-27,132.014
2024-12-30,132.45
2024-12-31,126.518
2025-01-02,120.974
2025-01-03,121.397
2025-01-06,121.518
2025-01-07,123.276
2025-01-08,122.39
2025-01-09,121.719
2025-01-10,119.766
2025-01-13,119.672
2025-01-14,126.041
2025-01-15,124.658
2025-01-16,125.739
2025-01-17,126.142
2025-01-20,125.86
2025-01-21,124.981
2025-01-22,123.813
2025-01-23,124.276
2025-01-24,124.048
2025-01-27,120.43
2025-02-05,121.672
2025-02-06,128.806
2025-02-07,128.585
2025-02-10,127.86
2025-02-11,125.343
2025-02-12,131.732
2025-02-13,127.484
2025-02-14,127.43
2025-02-17,129.236
2025-02-18,128.759
2025-02-19,134.645
2025-02-20,137.215
2025-02-21,141.417
2025-02-24,145.94
2025-02-25,142.853
2025-02-26,143.752
2025-02-27,140.846
2025-02-28,136.658
2025-03-03,133.779
2025-03-04,134.397
2025-03-05,135.611
2025-03-06,144.457
2025-03-07,143.632
2025-03-10,137.82
2025-03-11,136.947
2025-03-12,134.37
2025-03-13,133.585
2025-03-14,136.685
2025-03-17,133.591
2025-03-18,136.477
2025-03-19,132.853
2025-03-20,129.564
2025-03-21,127.913
2025-03-24,127.82
2025-03-25,127.665
2025-03-26,126.075
2025-03-27,126.873
2025-03-28,123.262
2025-03-31,123.296
2025-04-01,124.705
2025-04-02,123.457
2025-04-03,124.799
2025-04-07,117.685
2025-04-08,117.779
2025-04-09,125.041
2025-04-10,126.316
2025-04-11,126.33
2025-04-14,126.967
2025-04-15,125.739
2025-04-16,128.907
2025-04-17,128.088
2025-04-18,127.081
2025-04-21,126.759
2025-04-22,127.45
2025-04-23,125.759
2025-04-24,125.303
2025-04-25,125.377
2025-04-28,124.471
2025-04-29,125.417
2025-04-30,125.913
2025-05-06,126.33
2025-05-07,126.632
2025-05-08,127.128
2025-05-09,121.511
2025-05-12,122.652
2025-05-13,122.35
2025-05-14,125.538
2025-05-15,122.189
2025-05-16,120.591
2025-05-19,119.571
2025-05-20,119.162
2025-05-21,117.987
2025-05-22,117.417
2025-05-23,116.699
2025-05-26,116.672
2025-05-27,115.759
2025-05-28,114.283
2025-05-29,118.162
2025-05-30,117.021
2025-06-03,119.632
2025-06-04,119.981
2025-06-05,120.37
2025-06-06,120.377
2025-06-09,119.564
2025-06-10,114.531
2025-06-11,113.578
2025-06-12,110.96
2025-06-13,114.86
2025-06-16,115.786
2025-06-17,114.309
2025-06-18,114.9
2025-06-19,115.611
2025-06-20,114.739
2025-06-23,119.45
2025-06-24,119.806
2025-06-25,120.913
2025-06-26,119.685
2025-06-27,120.229
2025-06-30,121.913
2025-07-01,122.242
2025-07-02,119.551
2025-07-03,119.041
2025-07-04,121.007
2025-07-07,120.739
2025-07-08,123.39
2025-07-09,121.954
2025-07-10,120.96
2025-07-11,123.503
2025-07-14,119.899
2025-07-15,120.557
2025-07-16,119.423
2025-07-17,119.349
2025-07-18,122.081
2025-07-21,123.054
2025-07-22,125.604
2025-07-23,132.993
2025-07-24,133.336
2025-07-25,133.913
2025-07-28,134.034
2025-07-29,138.282
2025-07-30,136.537
2025-07-31,132.396
2025-08-01,128.967
2025-08-04,131.175
2025-08-05,130.765
2025-08-06,131.349
2025-08-07,131.463
2025-08-08,131.262
2025-08-11,129.564
2025-08-12,129.067
2025-08-13,128.96
2025-08-14,128.651
2025-08-15,130.101
2025-08-18,130.275
2025-08-19,128.362
2025-08-20,132.658
2025-08-21,135.611
2025-08-22,144.597
2025-08-25,141.376
2025-08-26,143.383
2025-08-27,138.705
2025-08-28,151.107
2025-08-29,143.503
2025-09-01,149.564
2025-09-02,142.389
2025-09-03,142.047
2025-09-04,130.906
2025-09-05,134.0
2025-09-08,142.517
2025-09-09,136.933
2025-09-10,137.752
2025-09-11,141.913
2025-09-12,141.718
2025-09-15,144.128
2025-09-16,143.389
2025-09-17,152.248
2025-09-18,169.685
2025-09-19,170.235
2025-09-22,171.98
2025-09-23,187.685
2025-09-24,194.732
2025-09-25,193.054
2025-09-26,194.396
2025-09-29,204.456
2025-09-30,200.43
2025-10-09,213.933
2025-10-10,196.409
2025-10-13,197.819
2025-10-14,183.322
2025-10-15,183.658
2025-10-16,183.926
2025-10-17,175.544
2025-10-20,176.161
2025-10-21,180.758
2025-10-22,178.819
2025-10-23,179.094
2025-10-24,188.597
2025-10-27,198.0
2025-10-28,198.087
2025-10-29,198.866
2025-10-30,201.134
2025-10-31,187.255
2025-11-03,186.275
2025-11-04,196.309
2025-11-05,196.745
2025-11-06,205.134
2025-11-07,207.242
2025-11-10,212.134
2025-11-11,205.201
2025-11-12,202.953
2025-11-13,203.47
2025-11-14,197.094
2025-11-17,193.859
2025-11-18,201.027
2025-11-19,200.101
2025-11-20,190.067
2025-11-21,178.96
2025-11-24,181.711
2025-11-25,180.591
2025-11-26,181.141
2025-11-27,178.087
2025-11-28,179.698
2025-12-01,175.618
2025-12-02,174.53
2025-12-03,173.913
2025-12-04,181.275
2025-12-05,183.544
2025-12-08,185.175
2025-12-09,185.336
2025-12-10,183.524
2025-12-11,179.651
2025-12-12,187.376
2025-12-15,184.913
2025-12-16,182.658
2025-12-17,187.128
2025-12-18,182.799
2026-01-05,208.711
2026-01-06,221.02
2026-01-07,236.235
2026-01-08,231.899
2026-01-09,225.725
2026-01-12,236.47
2026-01-13,231.98
2026-01-14,236.262
2026-01-15,248.758
2026-01-16,252.879
2026-01-19,254.128
2026-01-20,244.275
2026-01-21,244.732
2026-01-22,236.987
2026-01-23,246.443
2026-01-26,236.752
2026-01-27,239.416
2026-01-28,247.141
2026-01-29,232.92
2026-01-30,233.289
2026-02-02,223.04
2026-02-03,232.222
2026-02-04,234.134
2026-02-05,239.282
2026-02-06,234.128
2026-02-09,236.074
2026-02-10,234.993
2026-02-11,232.557
2026-02-12,231.309
2026-02-13,230.973
2026-02-24,236.007
2026-02-25,247.483
2026-02-26,246.275
2026-02-27,236.45
2026-03-02,234.087
2026-03-03,223.591
2026-03-04,223.081
2026-03-05,228.282
2026-03-06,225.47
2026-03-09,217.02
2026-03-10,219.423
2026-03-11,214.732
2026-03-12,211.396
2026-03-13,209.785
2026-03-16,215.047
2026-03-17,209.839
2026-03-18,215.154
2026-03-19,210.571
2026-03-20,207.349
2026-03-23,199.43
2026-03-24,201.409
2026-03-25,208.879
2026-03-26,205.134
2026-03-27,204.873
2026-03-30,212.342
2026-03-31,205.389
2026-04-01,210.195
2026-04-02,200.564
2026-04-03,196.745
2026-04-07,196.812
2026-04-08,212.98
2026-04-09,215.403
2026-04-10,217.215
2026-04-13,212.235
2026-04-14,217.55
2026-04-15,214.772
2026-04-16,213.524
2026-04-17,210.503
2026-04-20,210.195
2026-04-21,207.067
2026-04-22,214.524
2026-04-23,211.208
2026-04-24,216.799
2026-04-27,236.013
2026-04-28,242.899
2026-04-29,241.215
2026-04-30,252.316
2026-05-06,257.013
2026-05-07,257.886
2026-05-08,248.087
2026-05-11,257.242
2026-05-12,260.47
2026-05-13,271.98
2026-05-14,259.611
2026-05-15,290.302
2026-05-18,294.228
2026-05-19,321.584
2026-05-20,328.846
2026-05-21,319.094
2026-05-22,314.933
2026-05-25,325.47
2026-05-26,310.846
2026-05-27,305.168
2026-05-28,303.873
2026-05-29,297.68
2026-06-01,273.0
2026-06-02,282.8
2026-06-03,285.92
2026-06-04,289.39
2026-06-05,276.0
2026-06-08,265.47
2026-06-09,285.04
2026-06-10,289.11
2026-06-11,303.12
2026-06-12,303.92
2026-06-15,319.98
2026-06-16,319.0
2026-06-17,351.0
2026-06-18,360.0
2026-06-22,372.74
2026-06-23,371.72
2026-06-24,383.0
2026-06-25,399.13
2026-06-26,413.0
2026-06-29,456.69
2026-06-30,468.5
2026-07-01,462.0
2026-07-02,408.9
2026-07-03,413.69
2026-07-06,420.0
2026-07-07,420.04
2026-07-08,423.0
2026-07-09,471.59
2026-07-10,434.51
2026-07-13,408.6
2026-07-14,405.3
2026-07-15,391.29
2026-07-16,361.42
2026-07-17,350.69
2026-07-20,342.5
2026-07-21,407.89
2026-07-22,392.99
2026-07-23,375.2
2026-07-24,388.5
2026-07-27,399.77
2026-07-28,383.0
2026-07-29,360.0
2026-07-30,346.5
2026-07-31,344.0
2026-08-03,309.85
2026-08-04,317.74
2026-08-05,358.0
2026-08-06,361.59
2026-08-07,367.65
2026-08-10,389.99
2026-08-11,363.1
2026-08-12,380.95
2026-08-13,370.42
2026-08-14,374.85
2026-08-17,387.82
2026-08-18,398.33
2026-08-19,372.0
2026-08-20,365.5
2026-08-21,362.5
2026-08-24,357.65
2026-08-25,354.0
2026-08-26,368.05
