date,close
2023-12-06,177.61
2023-12-07,169.407
2023-12-08,175.642
2023-12-11,179.029
2023-12-12,173.458
2023-12-13,170.543
2023-12-14,166.987
2023-12-15,163.613
2023-12-18,162.159
2023-12-19,164.424
2023-12-20,162.051
2023-12-21,162.734
2023-12-22,160.299
2023-12-25,156.154
2023-12-26,152.767
2023-12-27,161.226
2023-12-28,159.211
2023-12-29,155.566
2024-01-02,149.224
2024-01-03,148.061
2024-01-04,147.587
2024-01-05,145.559
2024-01-08,138.865
2024-01-09,134.807
2024-01-10,132.867
2024-01-11,134.463
2024-01-12,133.11
2024-01-15,129.587
2024-01-16,131.021
2024-01-17,125.07
2024-01-18,123.38
2024-01-19,124.705
2024-01-22,116.172
2024-01-23,115.334
2024-01-24,115.868
2024-01-25,122.231
2024-01-26,116.355
2024-01-29,113.826
2024-01-30,110.485
2024-01-31,109.383
2024-02-01,112.013
2024-02-02,107.125
2024-02-05,104.65
2024-02-06,118.363
2024-02-07,122.562
2024-02-08,127.802
2024-02-19,126.146
2024-02-20,124.279
2024-02-21,125.611
2024-02-22,127.302
2024-02-23,125.057
2024-02-26,126.971
2024-02-27,133.313
2024-02-28,127.897
2024-02-29,143.53
2024-03-01,141.022
2024-03-04,140.562
2024-03-05,139.135
2024-03-06,137.404
2024-03-07,136.437
2024-03-08,137.032
2024-03-11,138.533
2024-03-12,140.136
2024-03-13,138.161
2024-03-14,135.179
2024-03-15,137.296
2024-03-18,139.784
2024-03-19,138.567
2024-03-20,138.364
2024-03-21,141.164
2024-03-22,145.559
2024-03-25,141.191
2024-03-26,135.315
2024-03-27,128.992
2024-03-28,125.706
2024-03-29,126.632
2024-04-01,124.868
2024-04-02,120.77
2024-04-03,121.453
2024-04-08,120.412
2024-04-09,121.554
2024-04-10,117.301
2024-04-11,115.198
2024-04-12,114.793
2024-04-15,124.239
2024-04-16,119.465
2024-04-17,125.118
2024-04-18,121.825
2024-04-19,114.563
2024-04-22,117.092
2024-04-23,119.932
2024-04-24,123.11
2024-04-25,122.555
2024-04-26,123.481
2024-04-29,129.587
2024-04-30,122.007
2024-05-06,122.792
2024-05-07,122.136
2024-05-08,115.489
2024-05-09,120.926
2024-05-10,117.761
2024-05-13,112.947
2024-05-14,113.177
2024-05-15,117.835
2024-05-16,117.747
2024-05-17,121.852
2024-05-20,120.56
2024-05-21,124.611
2024-05-22,123.671
2024-05-23,126.017
2024-05-24,122.521
2024-05-27,128.654
2024-05-28,126.017
2024-05-29,123.421
2024-05-30,126.119
2024-05-31,124.442
2024-06-03,129.466
2024-06-04,129.885
2024-06-05,131.765
2024-06-06,134.564
2024-06-07,137.174
2024-06-11,144.002
2024-06-12,141.292
2024-06-13,144.172
2024-06-14,138.322
2024-06-17,139.442
2024-06-18,135.732
2024-06-19,137.782
2024-06-20,139.652
2024-06-21,138.802
2024-06-24,131.002
2024-06-25,126.692
2024-06-26,128.402
2024-06-27,125.382
2024-06-28,119.512
2024-07-01,118.202
2024-07-02,115.992
2024-07-03,121.402
2024-07-04,117.672
2024-07-05,116.892
2024-07-08,111.322
2024-07-09,114.222
2024-07-10,114.082
2024-07-11,114.422
2024-07-12,116.552
2024-07-15,123.402
2024-07-16,124.502
2024-07-17,127.052
2024-07-18,130.952
2024-07-19,132.662
2024-07-22,132.382
2024-07-23,123.402
2024-07-24,120.702
2024-07-25,120.762
2024-07-26,125.402
2024-07-29,121.802
2024-07-30,122.582
2024-07-31,127.402
2024-08-01,133.222
2024-08-02,131.202
2024-08-05,129.452
2024-08-06,132.782
2024-08-07,131.812
2024-08-08,135.992
2024-08-09,131.402
2024-08-12,130.802
2024-08-13,131.512
2024-08-14,124.402
2024-08-15,125.102
2024-08-16,125.422
2024-08-19,124.392
2024-08-20,120.282
2024-08-21,120.222
2024-08-22,118.692
2024-08-23,116.402
2024-08-26,118.902
2024-08-27,122.402
2024-08-28,122.402
2024-08-29,124.082
2024-08-30,127.802
2024-09-02,120.362
2024-09-03,120.712
2024-09-04,122.402
2024-09-05,123.952
2024-09-06,118.202
2024-09-09,117.812
2024-09-10,119.902
2024-09-11,120.222
2024-09-12,116.912
2024-09-13,115.942
2024-09-18,113.232
2024-09-19,114.002
2024-09-20,110.202
2024-09-23,102.852
2024-09-24,106.902
2024-09-25,105.202
2024-09-26,110.002
2024-09-27,120.652
2024-09-30,143.402
2024-10-08,172.202
2024-10-09,167.102
2024-10-10,150.902
2024-10-11,139.182
2024-10-14,142.702
2024-10-15,142.452
2024-10-16,138.442
2024-10-17,137.132
2024-10-18,153.252
2024-10-21,153.262
2024-10-22,148.122
2024-10-23,153.892
2024-10-24,155.402
2024-10-25,160.662
2024-10-28,156.602
2024-10-29,152.322
2024-10-30,150.942
2024-10-31,160.402
2024-11-01,154.512
2024-11-04,167.302
2024-11-05,168.412
2024-11-06,176.602
2024-11-07,177.002
2024-11-08,188.182
2024-11-11,211.852
2024-11-12,199.402
2024-11-13,206.292
2024-11-14,204.902
2024-11-15,183.402
2024-11-18,186.382
2024-11-19,187.882
2024-11-20,187.262
2024-11-21,193.712
2024-11-22,189.502
2024-11-25,191.262
2024-11-26,189.302
2024-11-27,189.532
2024-11-28,195.002
2024-11-29,198.712
2024-12-02,197.402
2024-12-03,189.312
2024-12-04,186.502
2024-12-05,183.202
2024-12-06,183.422
2024-12-09,180.362
2024-12-10,179.552
2024-12-11,174.552
2024-12-12,173.112
2024-12-13,170.902
2024-12-16,163.602
2024-12-17,163.372
2024-12-18,165.952
2024-12-19,163.802
2024-12-20,167.962
2024-12-23,169.412
2024-12-24,169.502
2024-12-25,163.172
2024-12-26,162.622
2024-12-27,162.462
2024-12-30,159.782
2024-12-31,153.072
2025-01-02,146.102
2025-01-03,147.402
2025-01-06,145.162
2025-01-07,147.582
2025-01-08,146.402
2025-01-09,145.512
2025-01-10,142.602
2025-01-13,143.642
2025-01-14,151.032
2025-01-15,148.912
2025-01-16,150.442
2025-01-17,154.352
2025-01-20,153.102
2025-01-21,150.762
2025-01-22,147.472
2025-01-23,146.402
2025-01-24,147.402
2025-01-27,142.052
2025-02-05,144.042
2025-02-06,157.402
2025-02-07,156.512
2025-02-10,159.282
2025-02-11,159.212
2025-02-12,161.322
2025-02-13,162.262
2025-02-14,156.682
2025-02-17,162.862
2025-02-18,162.902
2025-02-19,169.402
2025-02-20,167.392
2025-02-21,171.212
2025-02-24,176.622
2025-02-25,186.862
2025-02-26,184.922
2025-02-27,183.272
2025-02-28,177.402
2025-03-03,174.542
2025-03-04,174.442
2025-03-05,175.132
2025-03-06,192.412
2025-03-07,194.392
2025-03-10,191.992
2025-03-11,191.002
2025-03-12,180.072
2025-03-13,177.402
2025-03-14,178.412
2025-03-17,178.912
2025-03-18,178.732
2025-03-19,171.622
2025-03-20,168.002
2025-03-21,166.862
2025-03-24,172.722
2025-03-25,173.052
2025-03-26,171.612
2025-03-27,170.602
2025-03-28,156.692
2025-03-31,156.912
2025-04-01,161.712
2025-04-02,161.672
2025-04-03,162.982
2025-04-07,153.402
2025-04-08,156.132
2025-04-09,163.922
2025-04-10,162.332
2025-04-11,163.912
2025-04-14,158.102
2025-04-15,158.112
2025-04-16,159.402
2025-04-17,157.932
2025-04-18,152.202
2025-04-21,156.672
2025-04-22,156.402
2025-04-23,154.882
2025-04-24,152.952
2025-04-25,160.202
2025-04-28,160.932
2025-04-29,163.202
2025-04-30,155.782
2025-05-06,161.382
2025-05-07,160.402
2025-05-08,161.502
2025-05-09,155.422
2025-05-12,153.632
2025-05-13,153.782
2025-05-14,155.002
2025-05-15,152.082
2025-05-16,152.832
2025-05-19,152.302
2025-05-20,152.292
2025-05-21,149.952
2025-05-22,147.942
2025-05-23,146.392
2025-05-26,148.902
2025-05-27,144.702
2025-05-28,144.692
2025-05-29,151.002
2025-05-30,146.812
2025-06-03,145.472
2025-06-04,141.502
2025-06-05,148.602
2025-06-06,149.272
2025-06-09,150.282
2025-06-10,143.802
2025-06-11,142.542
2025-06-12,139.102
2025-06-13,141.472
2025-06-16,141.592
2025-06-17,139.832
2025-06-18,144.902
2025-06-19,146.271
2025-06-20,146.171
2025-06-23,151.371
2025-06-24,150.671
2025-06-25,150.671
2025-06-26,150.701
2025-06-27,151.201
2025-06-30,153.381
2025-07-01,153.011
2025-07-02,149.651
2025-07-03,149.221
2025-07-04,157.871
2025-07-07,162.361
2025-07-08,161.781
2025-07-09,162.551
2025-07-10,161.731
2025-07-11,163.651
2025-07-14,159.551
2025-07-15,157.751
2025-07-16,157.881
2025-07-17,156.221
2025-07-18,163.831
2025-07-21,162.881
2025-07-22,164.351
2025-07-23,175.041
2025-07-24,176.481
2025-07-25,175.821
2025-07-28,174.901
2025-07-29,176.671
2025-07-30,174.351
2025-07-31,170.231
2025-08-01,169.701
2025-08-04,170.161
2025-08-05,167.721
2025-08-06,166.061
2025-08-07,165.711
2025-08-08,164.321
2025-08-11,164.901
2025-08-12,162.541
2025-08-13,162.981
2025-08-14,163.621
2025-08-15,165.851
2025-08-18,169.221
2025-08-19,165.861
2025-08-20,173.571
2025-08-21,172.891
2025-08-22,181.841
2025-08-25,182.531
2025-08-26,191.371
2025-08-27,187.721
2025-08-28,195.871
2025-08-29,189.671
2025-09-01,196.151
2025-09-02,186.421
2025-09-03,186.171
2025-09-04,170.491
2025-09-05,172.471
2025-09-08,176.331
2025-09-09,169.131
2025-09-10,169.971
2025-09-11,176.641
2025-09-12,176.141
2025-09-15,189.461
2025-09-16,188.821
2025-09-17,200.471
2025-09-18,213.651
2025-09-19,209.831
2025-09-22,218.971
2025-09-23,229.571
2025-09-24,251.861
2025-09-25,248.671
2025-09-26,249.861
2025-09-29,263.671
2025-09-30,259.851
2025-10-09,277.351
2025-10-10,264.671
2025-10-13,267.891
2025-10-14,247.321
2025-10-15,252.271
2025-10-16,249.771
2025-10-17,241.271
2025-10-20,245.701
2025-10-21,247.491
2025-10-22,248.681
2025-10-23,258.371
2025-10-24,285.671
2025-10-27,315.171
2025-10-28,323.171
2025-10-29,326.581
2025-10-30,326.421
2025-10-31,304.671
2025-11-03,295.031
2025-11-04,304.461
2025-11-05,309.871
2025-11-06,327.671
2025-11-07,332.971
2025-11-10,337.711
2025-11-11,333.771
2025-11-12,340.701
2025-11-13,336.071
2025-11-14,329.671
2025-11-17,310.801
2025-11-18,326.861
2025-11-19,318.671
2025-11-20,307.521
2025-11-21,289.671
2025-11-24,287.361
2025-11-25,290.271
2025-11-26,294.861
2025-11-27,289.671
2025-11-28,302.971
2025-12-01,291.431
2025-12-02,291.721
2025-12-03,287.671
2025-12-04,304.961
2025-12-05,303.691
2025-12-08,308.871
2025-12-09,309.711
2025-12-10,314.181
2025-12-11,315.671
2025-12-12,342.921
2025-12-15,341.371
2025-12-16,336.671
2025-12-17,336.671
2025-12-18,329.621
2025-12-19,327.331
2025-12-22,361.321
2025-12-23,359.351
2025-12-24,352.701
2025-12-25,350.771
2025-12-26,347.241
2025-12-29,336.641
2025-12-30,333.661
2025-12-31,329.671
2026-01-05,353.981
2026-01-06,357.651
2026-01-07,380.661
2026-01-08,360.361
2026-01-09,359.251
2026-01-12,356.471
2026-01-13,341.991
2026-01-14,363.481
2026-01-15,371.701
2026-01-16,385.351
2026-01-19,374.671
2026-01-20,369.671
2026-01-21,368.501
2026-01-22,363.671
2026-01-23,375.701
2026-01-26,359.261
2026-01-27,363.771
2026-01-28,377.671
2026-01-29,361.351
2026-01-30,352.411
2026-02-02,330.651
2026-02-03,336.271
2026-02-04,339.471
2026-02-05,329.341
2026-02-06,330.001
2026-02-09,327.051
2026-02-10,327.171
2026-02-11,321.811
2026-02-12,316.561
2026-02-13,324.671
2026-02-24,327.001
2026-02-25,359.671
2026-02-26,376.421
2026-02-27,369.071
2026-03-02,384.421
2026-03-03,379.671
2026-03-04,379.671
2026-03-05,384.361
2026-03-06,376.871
2026-03-09,360.281
2026-03-10,367.001
2026-03-11,359.171
2026-03-12,341.181
2026-03-13,338.691
2026-03-16,347.041
2026-03-17,333.731
2026-03-18,344.871
2026-03-19,333.191
2026-03-20,347.541
2026-03-23,349.671
2026-03-24,357.571
2026-03-25,367.901
2026-03-26,367.101
2026-03-27,376.671
2026-03-30,386.791
2026-03-31,369.671
2026-04-01,368.151
2026-04-02,356.671
2026-04-03,357.191
2026-04-07,349.111
2026-04-08,379.121
2026-04-09,391.521
2026-04-10,397.731
2026-04-13,395.171
2026-04-14,408.271
2026-04-15,401.671
2026-04-16,402.561
2026-04-17,390.011
2026-04-20,398.111
2026-04-21,388.131
2026-04-22,394.631
2026-04-23,379.711
2026-04-24,384.251
2026-04-27,412.401
2026-04-28,423.171
2026-04-29,423.341
2026-04-30,444.671
2026-05-06,463.831
2026-05-07,479.231
2026-05-08,462.721
2026-05-11,503.851
2026-05-12,506.691
2026-05-13,514.691
2026-05-14,492.671
2026-05-15,529.611
2026-05-18,524.881
2026-05-19,554.601
2026-05-20,634.551
2026-05-21,605.871
2026-05-22,616.651
2026-05-25,720.671
2026-05-26,749.671
2026-05-27,666.671
2026-05-28,672.281
2026-05-29,627.661
2026-06-01,583.021
2026-06-02,595.671
2026-06-03,615.161
2026-06-04,623.02
2026-06-05,582.3
2026-06-08,568.47
2026-06-09,597.0
2026-06-10,618.0
2026-06-11,655.27
2026-06-12,645.18
2026-06-15,669.69
2026-06-16,655.8
2026-06-17,740.0
2026-06-18,734.0
2026-06-22,748.01
2026-06-23,770.0
2026-06-24,820.0
2026-06-25,823.0
2026-06-26,832.0
2026-07-13,845.0
2026-07-14,850.01
2026-07-15,774.0
2026-07-16,722.0
2026-07-17,699.08
2026-07-20,637.05
2026-07-21,764.46
2026-07-22,791.08
2026-07-23,743.0
2026-07-24,791.0
2026-07-27,791.9
2026-07-28,710.0
2026-07-29,700.87
2026-07-30,642.0
2026-07-31,664.97
2026-08-03,591.86
2026-08-04,604.5
2026-08-05,677.88
2026-08-06,682.03
2026-08-07,690.65
2026-08-10,728.0
2026-08-11,700.0
2026-08-12,703.03
2026-08-13,685.11
2026-08-14,688.2
2026-08-17,719.01
2026-08-18,755.46
2026-08-19,690.0
2026-08-20,671.26
2026-08-21,673.5
2026-08-24,684.13
2026-08-25,654.99
2026-08-26,675.06
