date,close
2023-09-13,37.67
2023-09-14,37.42
2023-09-15,37.26
2023-09-18,37.25
2023-09-19,37.43
2023-09-20,37.02
2023-09-21,36.27
2023-09-22,37.47
2023-09-25,36.42
2023-09-26,36.57
2023-09-27,36.55
2023-09-28,36.78
2023-10-09,36.01
2023-10-10,36.0
2023-10-11,35.98
2023-10-12,36.69
2023-10-13,36.11
2023-10-16,36.12
2023-10-17,36.5
2023-10-18,36.22
2023-10-19,36.11
2023-10-20,36.55
2023-10-23,36.15
2023-10-24,37.19
2023-10-25,36.75
2023-10-26,36.36
2023-10-27,36.55
2023-10-30,36.66
2023-10-31,36.16
2023-11-01,35.92
2023-11-02,35.81
2023-11-03,35.98
2023-11-06,38.3
2023-11-07,38.54
2023-11-08,37.96
2023-11-09,38.15
2023-11-10,38.22
2023-11-13,38.53
2023-11-14,41.73
2023-11-15,42.03
2023-11-16,42.66
2023-11-17,43.27
2023-11-20,42.07
2023-11-21,41.12
2023-11-22,41.12
2023-11-23,40.73
2023-11-24,40.38
2023-11-27,39.5
2023-11-28,38.81
2023-11-29,39.2
2023-11-30,39.92
2023-12-01,39.82
2023-12-04,40.02
2023-12-05,39.56
2023-12-06,39.25
2023-12-07,39.35
2023-12-08,38.95
2023-12-11,39.81
2023-12-12,39.49
2023-12-13,38.69
2023-12-14,38.33
2023-12-15,38.49
2023-12-18,38.19
2023-12-19,37.95
2023-12-20,36.67
2023-12-21,36.52
2023-12-22,36.75
2023-12-25,36.26
2023-12-26,35.7
2023-12-27,36.18
2023-12-28,37.13
2023-12-29,37.37
2024-01-02,36.63
2024-01-03,36.6
2024-01-04,36.17
2024-01-05,35.76
2024-01-08,33.62
2024-01-09,33.28
2024-01-10,33.22
2024-01-11,33.02
2024-01-12,32.52
2024-01-15,32.37
2024-01-16,32.72
2024-01-17,32.11
2024-01-18,32.49
2024-01-19,31.93
2024-01-22,30.94
2024-01-23,31.54
2024-01-24,32.76
2024-01-25,33.66
2024-01-26,33.6
2024-01-29,33.08
2024-01-30,32.27
2024-01-31,31.64
2024-02-01,31.53
2024-02-02,30.44
2024-02-05,30.1
2024-02-06,31.8
2024-02-07,31.87
2024-02-08,33.86
2024-02-19,32.95
2024-02-20,33.41
2024-02-21,33.45
2024-02-22,33.89
2024-02-23,33.92
2024-02-26,33.51
2024-02-27,33.98
2024-02-28,33.11
2024-02-29,34.22
2024-03-01,34.32
2024-03-04,33.82
2024-03-05,33.51
2024-03-06,33.68
2024-03-07,33.04
2024-03-08,33.1
2024-03-11,33.51
2024-03-12,33.75
2024-03-13,33.43
2024-03-14,33.01
2024-03-15,33.04
2024-03-18,34.35
2024-03-19,33.73
2024-03-20,33.92
2024-03-21,33.97
2024-03-22,33.29
2024-03-25,32.11
2024-03-26,32.04
2024-03-27,31.25
2024-03-28,31.36
2024-03-29,31.53
2024-04-01,31.93
2024-04-02,31.61
2024-04-03,31.3
2024-04-08,30.45
2024-04-09,30.64
2024-04-10,30.14
2024-04-11,30.04
2024-04-12,29.54
2024-04-15,30.29
2024-04-16,29.84
2024-04-17,30.42
2024-04-18,30.66
2024-04-19,30.34
2024-04-22,30.41
2024-04-23,30.32
2024-04-24,30.31
2024-04-25,30.15
2024-04-26,33.23
2024-04-29,33.8
2024-04-30,32.66
2024-05-06,33.06
2024-05-07,33.05
2024-05-08,32.45
2024-05-09,32.96
2024-05-10,33.53
2024-05-13,33.48
2024-05-14,33.62
2024-05-15,32.3
2024-05-16,32.4
2024-05-17,32.85
2024-05-20,32.91
2024-05-21,32.6
2024-05-22,32.75
2024-05-23,31.64
2024-05-24,31.12
2024-05-27,31.52
2024-05-28,31.08
2024-05-29,31.08
2024-05-30,31.01
2024-05-31,30.84
2024-06-03,30.87
2024-06-04,31.07
2024-06-05,30.86
2024-06-06,30.46
2024-06-07,30.28
2024-06-11,30.57
2024-06-12,30.49
2024-06-13,30.66
2024-06-14,31.4
2024-06-17,31.64
2024-06-18,31.81
2024-06-19,31.28
2024-06-20,31.15
2024-06-21,31.26
2024-06-24,30.72
2024-06-25,29.98
2024-06-26,30.26
2024-06-27,29.77
2024-06-28,28.93
2024-07-01,28.61
2024-07-02,28.6
2024-07-03,28.66
2024-07-04,27.5
2024-07-05,27.29
2024-07-08,26.02
2024-07-09,26.6
2024-07-10,26.48
2024-07-11,27.02
2024-07-12,26.86
2024-07-15,26.79
2024-07-16,27.41
2024-07-17,27.66
2024-07-18,27.62
2024-07-19,28.14
2024-07-22,28.35
2024-07-23,27.52
2024-07-24,27.14
2024-07-25,27.56
2024-07-26,27.97
2024-07-29,27.69
2024-07-30,27.73
2024-07-31,29.57
2024-08-01,29.79
2024-08-02,28.99
2024-08-05,28.69
2024-08-06,28.72
2024-08-07,28.57
2024-08-08,28.54
2024-08-09,28.37
2024-08-12,27.52
2024-08-13,28.0
2024-08-14,27.85
2024-08-15,28.03
2024-08-16,27.62
2024-08-19,27.63
2024-08-20,27.29
2024-08-21,27.36
2024-08-22,26.74
2024-08-23,26.95
2024-08-26,26.85
2024-08-27,26.58
2024-08-28,26.66
2024-08-29,26.88
2024-08-30,28.09
2024-09-02,26.86
2024-09-03,27.17
2024-09-04,27.17
2024-09-05,27.39
2024-09-06,28.0
2024-09-09,28.12
2024-09-10,28.03
2024-09-11,28.12
2024-09-12,27.93
2024-09-13,28.06
2024-09-18,28.0
2024-09-19,28.2
2024-09-20,28.23
2024-09-23,28.18
2024-09-24,30.0
2024-09-25,30.47
2024-09-26,32.0
2024-09-27,34.6
2024-09-30,38.11
2024-10-08,41.97
2024-10-09,37.72
2024-10-10,35.85
2024-10-11,39.49
2024-10-14,36.31
2024-10-15,34.63
2024-10-16,33.98
2024-10-17,33.8
2024-10-18,35.61
2024-10-21,35.36
2024-10-22,36.22
2024-10-23,35.78
2024-10-24,35.5
2024-10-25,35.75
2024-10-28,36.09
2024-10-29,35.3
2024-10-30,34.88
2024-10-31,34.92
2024-11-01,34.39
2024-11-04,35.27
2024-11-05,36.47
2024-11-06,36.68
2024-11-07,38.79
2024-11-08,37.61
2024-11-11,37.8
2024-11-12,36.98
2024-11-13,38.96
2024-11-14,38.59
2024-11-15,36.83
2024-11-18,35.55
2024-11-19,35.68
2024-11-20,35.63
2024-11-21,35.91
2024-11-22,34.18
2024-11-25,34.14
2024-11-26,33.99
2024-11-27,34.52
2024-11-28,34.45
2024-11-29,35.06
2024-12-02,36.0
2024-12-03,35.8
2024-12-04,35.48
2024-12-05,35.72
2024-12-06,36.69
2024-12-09,36.5
2024-12-10,36.51
2024-12-11,36.19
2024-12-12,36.42
2024-12-13,35.51
2024-12-16,35.16
2024-12-17,35.03
2024-12-18,34.91
2024-12-19,34.63
2024-12-20,34.98
2024-12-23,34.41
2024-12-24,34.86
2024-12-25,34.8
2024-12-26,34.77
2024-12-27,34.76
2024-12-30,34.85
2024-12-31,33.28
2025-01-02,32.06
2025-01-03,31.02
2025-01-06,31.0
2025-01-07,31.14
2025-01-08,30.81
2025-01-09,30.63
2025-01-10,30.23
2025-01-13,30.24
2025-01-14,31.39
2025-01-15,30.98
2025-01-16,30.94
2025-01-17,31.06
2025-01-20,31.25
2025-01-21,31.31
2025-01-22,31.09
2025-01-23,31.19
2025-01-24,31.4
2025-01-27,30.77
2025-02-05,31.02
2025-02-06,31.42
2025-02-07,31.95
2025-02-10,32.01
2025-02-11,31.74
2025-02-12,32.29
2025-02-13,32.68
2025-02-14,32.69
2025-02-17,33.05
2025-02-18,32.16
2025-02-19,33.28
2025-02-20,33.56
2025-02-21,33.77
2025-02-24,33.27
2025-02-25,32.71
2025-02-26,36.02
2025-02-27,38.46
2025-02-28,34.86
2025-03-03,34.16
2025-03-04,33.94
2025-03-05,34.84
2025-03-06,35.4
2025-03-07,34.83
2025-03-10,35.05
2025-03-11,34.96
2025-03-12,36.01
2025-03-13,35.67
2025-03-14,36.75
2025-03-17,36.02
2025-03-18,35.8
2025-03-19,35.52
2025-03-20,35.36
2025-03-21,34.55
2025-03-24,34.6
2025-03-25,34.08
2025-03-26,34.13
2025-03-27,34.36
2025-03-28,34.43
2025-03-31,34.12
2025-04-01,34.29
2025-04-02,34.36
2025-04-03,34.16
2025-04-07,31.2
2025-04-08,31.62
2025-04-09,32.27
2025-04-10,32.92
2025-04-11,33.32
2025-04-14,33.08
2025-04-15,33.14
2025-04-16,33.12
2025-04-17,33.0
2025-04-18,33.09
2025-04-21,33.23
2025-04-22,33.12
2025-04-23,33.06
2025-04-24,32.69
2025-04-25,32.94
2025-04-28,32.45
2025-04-29,32.49
2025-04-30,32.44
2025-05-06,32.95
2025-05-07,33.26
2025-05-08,33.49
2025-05-09,32.91
2025-05-12,33.67
2025-05-13,33.46
2025-05-14,34.42
2025-05-15,33.74
2025-05-16,33.35
2025-05-19,33.38
2025-05-20,33.48
2025-05-21,33.39
2025-05-22,32.87
2025-05-23,32.55
2025-05-26,32.61
2025-05-27,32.54
2025-05-28,32.34
2025-05-29,32.78
2025-05-30,32.68
2025-06-03,32.94
2025-06-04,33.47
2025-06-05,33.85
2025-06-06,33.55
2025-06-09,34.02
2025-06-10,33.46
2025-06-11,34.03
2025-06-12,33.89
2025-06-13,33.46
2025-06-16,34.14
2025-06-17,34.44
2025-06-18,34.07
2025-06-19,33.38
2025-06-20,33.07
2025-06-23,33.84
2025-06-24,34.69
2025-06-25,35.61
2025-06-26,35.06
2025-06-27,35.09
2025-06-30,34.95
2025-07-01,34.79
2025-07-02,34.83
2025-07-03,35.06
2025-07-04,35.08
2025-07-07,35.08
2025-07-08,35.39
2025-07-09,35.11
2025-07-10,35.41
2025-07-11,35.99
2025-07-14,35.55
2025-07-15,35.34
2025-07-16,35.27
2025-07-17,35.73
2025-07-18,35.81
2025-07-21,36.2
2025-07-22,36.38
2025-07-23,36.38
2025-07-24,37.07
2025-07-25,36.78
2025-07-28,36.84
2025-07-29,37.05
2025-07-30,36.67
2025-07-31,35.8
2025-08-01,35.48
2025-08-04,35.51
2025-08-05,35.99
2025-08-06,36.12
2025-08-07,36.02
2025-08-08,35.59
2025-08-11,35.99
2025-08-12,36.06
2025-08-13,36.46
2025-08-14,36.45
2025-08-15,37.61
2025-08-18,38.15
2025-08-19,37.45
2025-08-20,37.79
2025-08-21,37.55
2025-08-22,38.54
2025-08-25,38.97
2025-08-26,38.34
2025-08-27,37.48
2025-08-28,38.16
2025-08-29,38.23
2025-09-01,38.62
2025-09-02,38.19
2025-09-03,37.1
2025-09-04,36.72
2025-09-05,36.97
2025-09-08,36.68
2025-09-09,36.58
2025-09-10,36.28
2025-09-11,37.0
2025-09-12,36.57
2025-09-15,36.54
2025-09-16,36.56
2025-09-17,36.93
2025-09-18,35.93
2025-09-19,35.55
2025-09-22,35.84
2025-09-23,35.27
2025-09-24,35.52
2025-09-25,35.54
2025-09-26,35.41
2025-09-29,36.78
2025-09-30,36.57
2025-10-09,37.18
2025-10-10,37.42
2025-10-13,37.43
2025-10-14,37.38
2025-10-15,37.68
2025-10-16,37.95
2025-10-17,37.05
2025-10-20,37.1
2025-10-21,37.45
2025-10-22,37.1
2025-10-23,37.55
2025-10-24,38.16
2025-10-27,38.27
2025-10-28,37.72
2025-10-29,38.71
2025-10-30,37.16
2025-10-31,36.53
2025-11-03,36.34
2025-11-04,36.03
2025-11-05,35.93
2025-11-06,36.15
2025-11-07,35.9
2025-11-10,36.05
2025-11-11,35.46
2025-11-12,35.19
2025-11-13,35.59
2025-11-14,35.09
2025-11-17,34.78
2025-11-18,34.71
2025-11-19,34.57
2025-12-18,35.86
2025-12-19,35.6
2025-12-22,35.75
2025-12-23,35.21
2025-12-24,35.29
2025-12-25,35.34
2025-12-26,35.37
2025-12-29,35.06
2025-12-30,34.96
2025-12-31,34.77
2026-01-05,35.3
2026-01-06,36.18
2026-01-07,35.77
2026-01-08,35.37
2026-01-09,35.54
2026-01-12,36.01
2026-01-13,35.51
2026-01-14,35.37
2026-01-15,34.91
2026-01-16,34.67
2026-01-19,34.8
2026-01-20,34.97
2026-01-21,35.12
2026-01-22,34.85
2026-01-23,34.86
2026-01-26,34.92
2026-01-27,34.59
2026-01-28,34.57
2026-01-29,34.79
2026-01-30,34.3
2026-02-02,33.97
2026-02-03,34.12
2026-02-04,34.47
2026-02-05,34.45
2026-02-06,34.39
2026-02-09,34.7
2026-02-10,34.82
2026-02-11,34.95
2026-02-12,34.58
2026-02-13,34.46
2026-02-24,34.42
2026-02-25,34.73
2026-02-26,34.44
2026-02-27,34.42
2026-03-02,34.41
2026-03-03,34.38
2026-03-04,33.85
2026-03-05,34.01
2026-03-06,34.17
2026-03-09,33.87
2026-03-10,34.04
2026-03-11,34.04
2026-03-12,33.93
2026-03-13,33.94
2026-03-16,33.7
2026-03-17,33.88
2026-03-18,33.93
2026-03-19,33.8
2026-03-20,33.55
2026-03-23,32.16
2026-03-24,32.3
2026-03-25,32.56
2026-03-26,32.02
2026-03-27,32.49
2026-03-30,32.36
2026-03-31,32.16
2026-04-01,32.45
2026-04-02,32.16
2026-04-03,31.93
2026-04-07,31.77
2026-04-08,32.68
2026-04-09,32.23
2026-04-10,32.92
2026-04-13,33.18
2026-04-14,33.36
2026-04-15,33.22
2026-04-16,33.69
2026-04-17,33.64
2026-04-20,33.62
2026-04-21,33.7
2026-04-22,33.87
2026-04-23,33.94
2026-04-24,33.51
2026-04-27,33.8
2026-04-28,34.1
2026-04-29,34.2
2026-04-30,34.0
2026-05-06,34.43
2026-05-07,34.19
2026-05-08,34.08
2026-05-11,34.5
2026-05-12,34.5
2026-05-13,34.55
2026-05-14,34.06
2026-05-15,33.41
2026-05-18,33.33
2026-05-19,34.15
2026-05-20,34.13
2026-05-21,33.91
2026-05-22,33.45
2026-05-25,33.77
2026-05-26,34.17
2026-05-27,33.85
2026-05-28,33.19
2026-05-29,33.56
2026-06-01,33.62
2026-06-02,34.07
2026-06-03,33.72
2026-06-04,32.8
2026-06-05,32.07
2026-06-08,32.48
2026-06-09,32.07
2026-06-10,32.25
2026-06-11,31.5
2026-06-12,32.59
2026-06-15,33.45
2026-06-16,34.05
2026-06-17,33.96
2026-06-18,33.17
2026-06-22,35.21
2026-06-23,35.19
2026-06-24,34.76
2026-06-25,35.92
2026-06-26,35.33
2026-06-29,35.97
2026-06-30,35.92
2026-07-01,37.28
2026-07-02,36.0
2026-07-03,36.15
2026-07-06,37.01
2026-07-07,36.05
2026-07-08,35.64
2026-07-09,36.82
2026-07-10,35.94
2026-07-13,35.14
2026-07-14,35.21
2026-07-15,38.11
2026-07-16,36.22
2026-07-17,35.15
2026-07-20,35.76
2026-07-21,35.5
2026-07-22,35.52
2026-07-23,36.42
2026-07-24,35.38
2026-07-27,35.73
2026-07-28,34.49
2026-07-29,34.89
2026-07-30,34.97
2026-07-31,35.09
2026-08-03,35.02
2026-08-04,34.95
2026-08-05,35.46
2026-08-06,34.68
2026-08-07,34.65
2026-08-10,34.74
2026-08-11,34.69
2026-08-12,35.0
2026-08-13,35.14
2026-08-14,34.56
2026-08-17,34.81
2026-08-18,34.07
2026-08-19,33.6
2026-08-20,33.83
2026-08-21,33.83
2026-08-24,33.62
2026-08-25,33.68
2026-08-26,34.55
