date,close
2024-07-30,247.371
2024-07-31,252.231
2024-08-01,254.179
2024-08-02,248.031
2024-08-05,237.564
2024-08-06,236.683
2024-08-07,234.786
2024-08-08,236.231
2024-08-09,236.134
2024-08-12,234.031
2024-08-13,235.075
2024-08-14,232.12
2024-08-15,231.016
2024-08-16,232.571
2024-08-19,232.675
2024-08-20,230.631
2024-08-21,230.275
2024-08-22,226.105
2024-08-23,221.905
2024-08-26,223.349
2024-08-27,221.149
2024-08-28,223.557
2024-08-29,224.512
2024-08-30,234.216
2024-09-02,226.157
2024-09-03,229.186
2024-09-04,225.557
2024-09-05,222.646
2024-09-06,219.268
2024-09-09,217.771
2024-09-10,219.727
2024-09-11,221.016
2024-09-12,219.297
2024-09-13,215.505
2024-09-18,216.734
2024-09-19,215.127
2024-09-20,215.801
2024-09-23,208.72
2024-09-24,217.038
2024-09-25,216.749
2024-09-26,222.897
2024-09-27,245.342
2024-09-30,269.549
2024-10-08,296.66
2024-10-09,298.453
2024-10-10,286.075
2024-10-11,269.416
2024-10-14,271.794
2024-10-15,276.971
2024-10-16,267.49
2024-10-17,268.846
2024-10-18,295.609
2024-10-21,291.209
2024-10-22,292.194
2024-10-23,290.231
2024-10-24,285.779
2024-10-25,286.171
2024-10-28,283.268
2024-10-29,286.379
2024-10-30,287.475
2024-10-31,289.097
2024-11-01,285.49
2024-11-04,294.971
2024-11-05,302.534
2024-11-06,298.386
2024-11-07,314.001
2024-11-08,330.12
2024-11-11,358.964
2024-11-12,344.979
2024-11-13,345.12
2024-11-14,331.275
2024-11-15,311.549
2024-11-18,312.446
2024-11-19,320.705
2024-11-20,319.86
2024-11-21,319.868
2024-11-22,311.438
2024-11-25,308.164
2024-11-26,301.786
2024-11-27,306.534
2024-11-28,304.357
2024-11-29,306.364
2024-12-02,311.038
2024-12-03,298.757
2024-12-04,296.638
2024-12-05,294.009
2024-12-06,298.89
2024-12-09,293.12
2024-12-10,293.527
2024-12-11,287.979
2024-12-12,293.238
2024-12-13,284.734
2024-12-16,278.786
2024-12-17,282.097
2024-12-18,291.453
2024-12-19,294.675
2024-12-20,305.268
2024-12-23,297.342
2024-12-24,301.046
2024-12-25,299.342
2024-12-26,298.66
2024-12-27,303.86
2024-12-30,299.912
2024-12-31,288.083
2025-01-02,277.268
2025-01-03,276.305
2025-01-06,277.194
2025-01-07,287.838
2025-01-08,284.579
2025-01-09,284.149
2025-01-10,282.638
2025-01-13,281.757
2025-01-14,288.342
2025-01-15,281.638
2025-01-16,289.083
2025-01-17,286.29
2025-01-20,286.29
2025-01-21,290.016
2025-01-22,283.571
2025-01-23,284.164
2025-01-24,279.497
2025-01-27,277.712
2025-02-05,278.475
2025-02-06,303.12
2025-02-07,300.364
2025-02-10,299.179
2025-02-11,295.994
2025-02-12,305.609
2025-02-13,301.897
2025-02-14,308.009
2025-02-17,315.401
2025-02-18,318.453
2025-02-19,336.972
2025-02-20,336.231
2025-02-21,342.912
2025-02-24,345.12
2025-02-25,336.253
2025-02-26,342.305
2025-02-27,339.505
2025-02-28,329.771
2025-03-03,320.92
2025-03-04,317.349
2025-03-05,318.734
2025-03-06,340.957
2025-03-07,342.897
2025-03-10,336.201
2025-03-11,327.534
2025-03-12,326.453
2025-03-13,319.216
2025-03-14,323.72
2025-03-17,321.342
2025-03-18,323.394
2025-03-19,320.653
2025-03-20,316.201
2025-03-21,308.675
2025-03-24,316.527
2025-03-25,316.142
2025-03-26,315.223
2025-03-27,317.268
2025-03-28,306.527
2025-03-31,306.601
2025-04-01,316.379
2025-04-02,316.379
2025-04-03,324.364
2025-04-07,319.046
2025-04-08,317.72
2025-04-09,339.194
2025-04-10,332.905
2025-04-11,337.342
2025-04-14,337.342
2025-04-15,333.268
2025-04-16,345.112
2025-04-17,341.66
2025-04-18,334.394
2025-04-21,336.512
2025-04-22,340.564
2025-04-23,336.075
2025-04-24,336.364
2025-04-25,334.216
2025-04-28,335.06
2025-04-29,335.06
2025-04-30,332.497
2025-05-06,337.394
2025-05-07,330.527
2025-05-08,330.964
2025-05-09,325.009
2025-05-12,321.92
2025-05-13,320.675
2025-05-14,322.112
2025-05-15,316.157
2025-05-16,315.934
2025-05-19,320.675
2025-05-20,319.683
2025-05-21,314.749
2025-05-22,311.683
2025-05-23,313.164
2025-05-26,318.134
2025-05-27,316.379
2025-05-28,307.594
2025-05-29,313.446
2025-05-30,308.497
2025-06-03,313.097
2025-06-04,313.512
2025-06-05,316.697
2025-06-06,317.334
2025-06-09,316.831
2025-06-10,307.342
2025-06-11,307.157
2025-06-12,297.875
2025-06-13,302.571
2025-06-16,303.927
2025-06-17,306.527
2025-06-18,306.586
2025-06-19,312.201
2025-06-20,314.579
2025-06-23,323.32
2025-06-24,321.283
2025-06-25,325.549
2025-06-26,322.831
2025-06-27,320.312
2025-06-30,326.016
2025-07-01,326.823
2025-07-02,322.246
2025-07-03,327.408
2025-07-04,334.388
2025-07-07,331.918
2025-07-08,333.208
2025-07-09,330.388
2025-07-10,329.068
2025-07-11,330.068
2025-07-14,323.428
2025-07-15,322.558
2025-07-16,320.098
2025-07-17,317.838
2025-07-18,324.428
2025-07-21,319.288
2025-07-22,321.378
2025-07-23,330.738
2025-07-24,337.888
2025-07-25,341.198
2025-07-28,342.888
2025-07-29,344.028
2025-07-30,348.438
2025-07-31,334.438
2025-08-01,329.038
2025-08-04,327.498
2025-08-05,327.738
2025-08-06,330.818
2025-08-07,332.108
2025-08-08,328.328
2025-08-11,325.938
2025-08-12,331.488
2025-08-13,330.548
2025-08-14,340.898
2025-08-15,341.268
2025-08-18,346.458
2025-08-19,339.198
2025-08-20,349.728
2025-08-21,360.218
2025-08-22,382.638
2025-08-25,379.318
2025-08-26,382.238
2025-08-27,372.738
2025-08-28,396.168
2025-08-29,371.738
2025-09-01,377.078
2025-09-02,377.748
2025-09-03,372.668
2025-09-04,350.188
2025-09-05,356.518
2025-09-08,369.638
2025-09-09,362.928
2025-09-10,367.438
2025-09-11,376.678
2025-09-12,376.278
2025-09-15,379.238
2025-09-16,377.098
2025-09-17,388.628
2025-09-18,406.938
2025-09-19,401.238
2025-09-22,411.938
2025-09-23,418.038
2025-09-24,459.918
2025-09-25,452.888
2025-09-26,452.038
2025-09-29,458.238
2025-09-30,451.598
2025-10-09,457.288
2025-10-10,437.138
2025-10-13,435.038
2025-10-14,401.238
2025-10-15,411.618
2025-10-16,409.928
2025-10-17,398.668
2025-10-20,399.398
2025-10-21,407.728
2025-10-22,403.628
2025-10-23,402.818
2025-10-24,414.038
2025-10-27,428.338
2025-10-28,425.238
2025-10-29,422.858
2025-10-30,414.738
2025-10-31,406.288
2025-11-03,400.238
2025-11-04,404.668
2025-11-05,396.068
2025-11-06,410.238
2025-11-07,412.988
2025-11-10,414.928
2025-11-11,414.738
2025-11-12,412.388
2025-11-13,412.908
2025-11-14,406.738
2025-11-17,399.918
2025-11-18,422.638
2025-11-19,418.528
2025-11-20,404.238
2025-11-21,386.098
2025-11-24,415.478
2025-11-25,417.238
2025-11-26,420.948
2025-11-27,421.238
2025-11-28,427.138
2025-12-01,445.698
2025-12-02,432.518
2025-12-03,433.088
2025-12-04,449.028
2025-12-05,449.738
2025-12-08,462.238
2025-12-09,456.698
2025-12-10,457.768
2025-12-11,452.338
2025-12-12,454.338
2025-12-15,448.238
2025-12-16,442.118
2025-12-17,443.978
2025-12-18,442.338
2025-12-19,447.598
2025-12-22,464.538
2025-12-23,480.658
2025-12-24,480.338
2025-12-25,472.438
2025-12-26,458.248
2025-12-29,452.038
2025-12-30,458.238
2025-12-31,458.318
2026-01-05,473.748
2026-01-06,485.208
2026-01-07,514.658
2026-01-08,505.908
2026-01-09,496.738
2026-01-12,501.088
2026-01-13,489.438
2026-01-14,492.538
2026-01-15,505.968
2026-01-16,523.118
2026-01-19,523.108
2026-01-20,513.438
2026-01-21,508.928
2026-01-22,499.798
2026-01-23,509.608
2026-01-26,495.458
2026-01-27,496.918
2026-01-28,501.238
2026-01-29,474.608
2026-01-30,474.468
2026-02-02,460.868
2026-02-03,472.228
2026-02-04,469.838
2026-02-05,469.358
2026-02-06,471.468
2026-02-09,483.238
2026-02-10,482.138
2026-02-11,474.238
2026-02-12,474.288
2026-02-13,485.358
2026-02-24,486.568
2026-02-25,495.238
2026-02-26,488.118
2026-02-27,471.118
2026-03-02,465.038
2026-03-03,445.398
2026-03-04,448.038
2026-03-05,465.518
2026-03-06,464.618
2026-03-09,451.878
2026-03-10,456.238
2026-03-11,461.228
2026-03-12,457.228
2026-03-13,457.118
2026-03-16,453.948
2026-03-17,449.238
2026-03-18,461.688
2026-03-19,460.868
2026-03-20,467.958
2026-03-23,443.628
2026-03-24,443.238
2026-03-25,463.438
2026-03-26,445.348
2026-03-27,452.218
2026-03-30,468.078
2026-03-31,446.238
2026-04-01,449.768
2026-04-02,437.238
2026-04-03,425.688
2026-04-07,423.318
2026-04-08,463.218
2026-04-09,472.078
2026-04-10,476.128
2026-04-13,471.738
2026-04-14,480.838
2026-04-15,474.238
2026-04-16,472.798
2026-04-17,469.148
2026-04-20,470.468
2026-04-21,449.598
2026-04-22,477.188
2026-04-23,474.238
2026-04-24,471.938
2026-04-27,515.488
2026-04-28,516.448
2026-04-29,509.948
2026-04-30,536.228
2026-05-06,544.588
2026-05-07,551.378
2026-05-08,540.028
2026-05-11,572.428
2026-05-12,580.688
2026-05-13,580.238
2026-05-14,563.638
2026-05-15,591.238
2026-05-18,597.208
2026-05-19,618.938
2026-05-20,655.238
2026-05-21,662.228
2026-05-22,668.238
2026-05-25,697.428
2026-05-26,669.488
2026-05-27,654.008
2026-05-28,658.238
2026-05-29,629.108
2026-06-01,589.128
2026-06-02,602.038
2026-06-03,614.078
2026-06-04,626.238
2026-06-05,602.598
2026-06-08,584.978
2026-06-09,616.338
2026-06-10,618.438
2026-06-11,636.738
2026-06-12,666.428
2026-06-15,681.458
2026-06-16,671.428
2026-06-17,703.458
2026-06-18,720.278
2026-06-22,744.238
2026-06-23,746.728
2026-06-24,769.308
2026-06-25,797.238
2026-06-26,812.608
2026-06-29,859.428
2026-06-30,883.798
2026-07-01,934.598
2026-07-02,841.058
2026-07-03,816.0
2026-07-06,803.6
2026-07-07,806.39
2026-07-08,802.32
2026-07-09,878.43
2026-07-10,801.0
2026-07-13,764.3
2026-07-14,774.2
2026-07-15,742.66
2026-07-16,702.76
2026-07-17,677.0
2026-07-20,676.91
2026-07-21,744.6
2026-07-22,764.0
2026-07-23,740.0
2026-07-24,757.0
2026-07-27,770.0
2026-07-28,715.0
2026-07-29,706.39
2026-07-30,668.07
2026-07-31,687.0
2026-08-03,641.3
2026-08-04,687.0
2026-08-05,734.2
2026-08-06,742.5
2026-08-07,751.99
2026-08-10,760.0
2026-08-11,746.1
2026-08-12,760.0
2026-08-13,738.6
2026-08-14,738.66
2026-08-17,765.97
2026-08-18,777.0
2026-08-19,712.95
2026-08-20,712.55
2026-08-21,714.43
2026-08-24,707.9
2026-08-25,700.4
2026-08-26,700.7
