date,close
2024-03-19,1573.681
2024-03-20,1575.261
2024-03-21,1574.661
2024-03-22,1567.011
2024-03-25,1554.671
2024-03-26,1574.951
2024-03-27,1566.661
2024-03-28,1567.301
2024-03-29,1568.561
2024-04-01,1586.991
2024-04-02,1579.651
2024-04-03,1580.771
2024-04-08,1532.321
2024-04-09,1527.881
2024-04-10,1513.641
2024-04-11,1513.661
2024-04-12,1499.691
2024-04-15,1538.641
2024-04-16,1535.661
2024-04-17,1532.661
2024-04-18,1536.441
2024-04-19,1512.301
2024-04-22,1540.721
2024-04-23,1557.941
2024-04-24,1559.261
2024-04-25,1558.701
2024-04-26,1575.091
2024-04-29,1569.661
2024-04-30,1570.661
2024-05-06,1625.861
2024-05-07,1635.661
2024-05-08,1629.631
2024-05-09,1621.661
2024-05-10,1604.641
2024-05-13,1571.661
2024-05-14,1567.641
2024-05-15,1565.661
2024-05-16,1570.161
2024-05-17,1580.661
2024-05-20,1574.661
2024-05-21,1570.661
2024-05-22,1563.371
2024-05-23,1557.671
2024-05-24,1542.741
2024-05-27,1535.781
2024-05-28,1530.301
2024-05-29,1539.661
2024-05-30,1514.661
2024-05-31,1514.111
2024-06-03,1505.051
2024-06-04,1518.861
2024-06-05,1509.661
2024-06-06,1505.471
2024-06-07,1484.841
2024-06-11,1434.661
2024-06-12,1437.341
2024-06-13,1420.671
2024-06-14,1420.661
2024-06-17,1407.161
2024-06-18,1387.161
2024-06-19,1397.537
2024-06-20,1396.637
2024-06-21,1367.537
2024-06-24,1373.087
2024-06-25,1383.187
2024-06-26,1385.757
2024-06-27,1387.027
2024-06-28,1363.927
2024-07-01,1336.917
2024-07-02,1387.237
2024-07-03,1396.537
2024-07-04,1382.277
2024-07-05,1349.537
2024-07-08,1316.537
2024-07-09,1334.567
2024-07-10,1334.127
2024-07-11,1358.627
2024-07-12,1375.357
2024-07-15,1371.437
2024-07-16,1372.537
2024-07-17,1397.937
2024-07-18,1394.047
2024-07-19,1422.157
2024-07-22,1395.537
2024-07-23,1351.537
2024-07-24,1336.557
2024-07-25,1327.027
2024-07-26,1318.727
2024-07-29,1294.557
2024-07-30,1276.527
2024-07-31,1317.817
2024-08-01,1282.697
2024-08-02,1281.987
2024-08-05,1306.547
2024-08-06,1301.237
2024-08-07,1312.037
2024-08-08,1327.227
2024-08-09,1333.337
2024-08-12,1332.637
2024-08-13,1319.547
2024-08-14,1309.837
2024-08-15,1323.427
2024-08-16,1327.737
2024-08-19,1321.977
2024-08-20,1319.257
2024-08-21,1314.117
2024-08-22,1306.587
2024-08-23,1311.527
2024-08-26,1308.537
2024-08-27,1300.607
2024-08-28,1285.537
2024-08-29,1309.837
2024-08-30,1339.727
2024-09-02,1291.537
2024-09-03,1306.537
2024-09-04,1296.537
2024-09-05,1301.417
2024-09-06,1294.537
2024-09-09,1271.537
2024-09-10,1274.537
2024-09-11,1276.537
2024-09-12,1231.597
2024-09-13,1200.667
2024-09-18,1163.437
2024-09-19,1157.537
2024-09-20,1160.457
2024-09-23,1158.077
2024-09-24,1269.137
2024-09-25,1295.537
2024-09-26,1425.537
2024-09-27,1525.737
2024-09-30,1644.537
2024-10-08,1619.537
2024-10-09,1491.687
2024-10-10,1536.537
2024-10-11,1501.527
2024-10-14,1498.527
2024-10-15,1450.787
2024-10-16,1419.037
2024-10-17,1391.137
2024-10-18,1437.537
2024-10-21,1425.337
2024-10-22,1439.537
2024-10-23,1464.037
2024-10-24,1448.737
2024-10-25,1455.387
2024-10-28,1461.537
2024-10-29,1428.157
2024-10-30,1428.537
2024-10-31,1424.327
2024-11-01,1430.287
2024-11-04,1444.737
2024-11-05,1473.527
2024-11-06,1467.537
2024-11-07,1545.677
2024-11-08,1506.507
2024-11-11,1494.547
2024-11-12,1473.737
2024-11-13,1475.037
2024-11-14,1470.337
2024-11-15,1455.537
2024-11-18,1455.537
2024-11-19,1438.457
2024-11-20,1441.347
2024-11-21,1441.667
2024-11-22,1404.357
2024-11-25,1395.107
2024-11-26,1405.537
2024-11-27,1415.587
2024-11-28,1414.537
2024-11-29,1422.277
2024-12-02,1421.537
2024-12-03,1423.277
2024-12-04,1416.537
2024-12-05,1407.537
2024-12-06,1417.547
2024-12-09,1415.337
2024-12-10,1443.127
2024-12-11,1432.137
2024-12-12,1462.337
2024-12-13,1415.537
2024-12-16,1423.737
2024-12-17,1454.537
2024-12-18,1468.037
2024-12-19,1447.547
2024-12-20,1442.419
2024-12-23,1446.869
2024-12-24,1459.239
2024-12-25,1450.419
2024-12-26,1448.209
2024-12-27,1449.389
2024-12-30,1445.419
2024-12-31,1444.419
2025-01-02,1408.419
2025-01-03,1395.419
2025-01-06,1360.419
2025-01-07,1360.619
2025-01-08,1362.919
2025-01-09,1364.419
2025-01-10,1356.419
2025-01-13,1364.399
2025-01-14,1392.919
2025-01-15,1391.689
2025-01-16,1366.799
2025-01-17,1375.169
2025-01-20,1395.219
2025-01-21,1388.569
2025-01-22,1361.419
2025-01-23,1363.419
2025-01-24,1356.419
2025-01-27,1355.409
2025-02-05,1324.219
2025-02-06,1333.259
2025-02-07,1356.419
2025-02-10,1351.929
2025-02-11,1338.419
2025-02-12,1363.419
2025-02-13,1385.479
2025-02-14,1395.419
2025-02-17,1392.039
2025-02-18,1395.419
2025-02-19,1411.419
2025-02-20,1394.419
2025-02-21,1408.629
2025-02-24,1399.489
2025-02-25,1374.419
2025-02-26,1380.429
2025-02-27,1405.979
2025-02-28,1421.209
2025-03-03,1407.439
2025-03-04,1390.529
2025-03-05,1386.789
2025-03-06,1426.399
2025-03-07,1441.419
2025-03-10,1443.319
2025-03-11,1469.099
2025-03-12,1462.999
2025-03-13,1458.189
2025-03-14,1548.429
2025-03-17,1558.279
2025-03-18,1544.419
2025-03-19,1556.129
2025-03-20,1524.419
2025-03-21,1494.169
2025-03-24,1503.419
2025-03-25,1495.919
2025-03-26,1496.419
2025-03-27,1509.419
2025-03-28,1505.629
2025-03-31,1481.419
2025-04-01,1476.439
2025-04-02,1469.439
2025-04-03,1489.299
2025-04-07,1420.419
2025-04-08,1465.419
2025-04-09,1461.459
2025-04-10,1469.419
2025-04-11,1489.399
2025-04-14,1472.409
2025-04-15,1478.419
2025-04-16,1479.589
2025-04-17,1490.419
2025-04-18,1486.359
2025-04-21,1471.419
2025-04-22,1469.219
2025-04-23,1472.419
2025-04-24,1472.669
2025-04-25,1470.419
2025-04-28,1470.419
2025-04-29,1464.419
2025-04-30,1467.419
2025-05-06,1470.619
2025-05-07,1475.419
2025-05-08,1498.609
2025-05-09,1511.599
2025-05-12,1524.919
2025-05-13,1510.719
2025-05-14,1555.409
2025-05-15,1552.429
2025-05-16,1534.549
2025-05-19,1499.399
2025-05-20,1506.419
2025-05-21,1501.389
2025-05-22,1500.419
2025-05-23,1493.019
2025-05-26,1470.919
2025-05-27,1464.319
2025-05-28,1457.419
2025-05-29,1460.419
2025-05-30,1442.419
2025-06-03,1429.419
2025-06-04,1430.379
2025-06-05,1434.419
2025-06-06,1426.809
2025-06-09,1406.529
2025-06-10,1395.429
2025-06-11,1400.419
2025-06-12,1379.419
2025-06-13,1347.369
2025-06-16,1342.709
2025-06-17,1347.419
2025-06-18,1345.419
2025-06-19,1346.419
2025-06-20,1349.079
2025-06-23,1340.419
2025-06-24,1357.619
2025-06-25,1356.279
2025-06-26,1368.019
2025-06-27,1351.109
2025-06-30,1357.539
2025-07-01,1353.119
2025-07-02,1357.619
2025-07-03,1363.619
2025-07-04,1370.239
2025-07-07,1358.719
2025-07-08,1364.129
2025-07-09,1366.899
2025-07-10,1374.519
2025-07-11,1375.019
2025-07-14,1371.619
2025-07-15,1359.019
2025-07-16,1359.049
2025-07-17,1364.369
2025-07-18,1385.019
2025-07-21,1391.019
2025-07-22,1412.999
2025-07-23,1423.519
2025-07-24,1439.519
2025-07-25,1403.019
2025-07-28,1386.679
2025-07-29,1387.019
2025-07-30,1397.459
2025-07-31,1369.689
2025-08-01,1365.019
2025-08-04,1367.019
2025-08-05,1375.759
2025-08-06,1371.899
2025-08-07,1370.369
2025-08-08,1368.989
2025-08-11,1393.019
2025-08-12,1385.059
2025-08-13,1368.069
2025-08-14,1375.009
2025-08-15,1370.099
2025-08-18,1376.519
2025-08-19,1386.019
2025-08-20,1398.019
2025-08-21,1396.269
2025-08-22,1411.969
2025-08-25,1438.349
2025-08-26,1429.629
2025-08-27,1396.019
2025-08-28,1394.119
2025-08-29,1428.019
2025-09-01,1424.119
2025-09-02,1439.319
2025-09-03,1428.569
2025-09-04,1420.679
2025-09-05,1431.019
2025-09-08,1449.249
2025-09-09,1453.019
2025-09-10,1470.029
2025-09-11,1471.519
2025-09-12,1464.019
2025-09-15,1463.119
2025-09-16,1447.999
2025-09-17,1441.019
2025-09-18,1415.979
2025-09-19,1415.989
2025-09-22,1401.369
2025-09-23,1395.439
2025-09-24,1390.019
2025-09-25,1387.019
2025-09-26,1383.019
2025-09-29,1408.879
2025-09-30,1392.009
2025-10-09,1384.799
2025-10-10,1378.019
2025-10-13,1367.219
2025-10-14,1399.039
2025-10-15,1410.019
2025-10-16,1432.929
2025-10-17,1403.019
2025-10-20,1405.949
2025-10-21,1410.279
2025-10-22,1406.719
2025-10-23,1415.999
2025-10-24,1398.019
2025-10-27,1388.429
2025-10-28,1393.019
2025-10-29,1379.919
2025-10-30,1374.759
2025-10-31,1378.029
2025-11-03,1383.019
2025-11-04,1377.019
2025-11-05,1368.099
2025-11-06,1383.149
2025-11-07,1381.349
2025-11-10,1410.319
2025-11-11,1407.009
2025-11-12,1413.169
2025-11-13,1418.399
2025-11-14,1404.619
2025-11-17,1419.019
2025-11-18,1424.019
2025-11-19,1419.029
2025-11-20,1415.129
2025-11-21,1414.619
2025-11-24,1400.019
2025-11-25,1392.669
2025-11-26,1397.169
2025-11-27,1395.319
2025-11-28,1398.519
2025-12-01,1396.019
2025-12-02,1384.049
2025-12-03,1377.119
2025-12-04,1371.999
2025-12-05,1378.029
2025-12-08,1366.239
2025-12-09,1349.029
2025-12-10,1350.819
2025-12-11,1360.009
2025-12-12,1368.669
2025-12-15,1374.019
2025-12-16,1370.019
2025-12-17,1381.119
2025-12-18,1379.019
2025-12-19,1381.976
2025-12-22,1380.236
2025-12-23,1379.836
2025-12-24,1372.876
2025-12-25,1386.146
2025-12-26,1386.106
2025-12-29,1373.976
2025-12-30,1361.696
2025-12-31,1349.156
2026-01-05,1397.976
2026-01-06,1399.986
2026-01-07,1395.336
2026-01-08,1384.276
2026-01-09,1391.076
2026-01-12,1395.206
2026-01-13,1382.976
2026-01-14,1369.986
2026-01-15,1360.866
2026-01-16,1353.976
2026-01-19,1347.976
2026-01-20,1345.526
2026-01-21,1323.036
2026-01-22,1312.036
2026-01-23,1308.976
2026-01-26,1313.976
2026-01-27,1314.986
2026-01-28,1295.666
2026-01-29,1409.696
2026-01-30,1372.976
2026-02-02,1398.976
2026-02-03,1446.896
2026-02-04,1496.976
2026-02-05,1526.976
2026-02-06,1486.986
2026-02-09,1496.936
2026-02-10,1476.776
2026-02-11,1476.306
2026-02-12,1458.576
2026-02-13,1457.276
2026-02-24,1438.776
2026-02-25,1463.636
2026-02-26,1438.186
2026-02-27,1426.996
2026-03-02,1412.086
2026-03-03,1398.166
2026-03-04,1373.156
2026-03-05,1371.016
2026-03-06,1373.976
2026-03-09,1368.976
2026-03-10,1373.856
2026-03-11,1371.976
2026-03-12,1363.976
2026-03-13,1385.616
2026-03-16,1432.156
2026-03-17,1456.976
2026-03-18,1440.776
2026-03-19,1424.846
2026-03-20,1416.976
2026-03-23,1380.046
2026-03-24,1379.306
2026-03-25,1382.246
2026-03-26,1373.156
2026-03-27,1387.996
2026-03-30,1391.976
2026-03-31,1421.976
2026-04-01,1431.416
2026-04-02,1431.856
2026-04-03,1431.976
2026-04-07,1411.996
2026-04-08,1436.996
2026-04-09,1432.466
2026-04-10,1425.936
2026-04-13,1415.286
2026-04-14,1418.876
2026-04-15,1439.476
2026-04-16,1434.816
2026-04-17,1379.216
2026-04-20,1382.866
2026-04-21,1383.986
2026-04-22,1381.476
2026-04-23,1390.976
2026-04-24,1430.466
2026-04-27,1375.176
2026-04-28,1376.976
2026-04-29,1373.146
2026-04-30,1356.766
2026-05-06,1346.976
2026-05-07,1343.026
2026-05-08,1344.966
2026-05-11,1333.306
2026-05-12,1326.526
2026-05-13,1316.066
2026-05-14,1314.146
2026-05-15,1304.926
2026-05-18,1294.976
2026-05-19,1296.276
2026-05-20,1286.976
2026-05-21,1282.976
2026-05-22,1262.176
2026-05-25,1257.856
2026-05-26,1245.356
2026-05-27,1274.976
2026-05-28,1247.956
2026-05-29,1297.976
2026-06-01,1281.576
2026-06-02,1279.196
2026-06-03,1253.886
2026-06-04,1239.976
2026-06-05,1244.836
2026-06-08,1234.956
2026-06-09,1227.976
2026-06-10,1247.856
2026-06-11,1250.976
2026-06-12,1263.886
2026-06-15,1243.076
2026-06-16,1227.646
2026-06-17,1211.976
2026-06-18,1186.976
2026-06-22,1213.386
2026-06-23,1194.426
2026-06-24,1179.656
2026-06-25,1184.076
2026-06-26,1168.63
2026-06-29,1194.96
2026-06-30,1185.49
2026-07-01,1193.01
2026-07-02,1203.0
2026-07-03,1194.45
2026-07-06,1206.91
2026-07-07,1188.8
2026-07-08,1199.3
2026-07-09,1182.19
2026-07-10,1204.98
2026-07-13,1210.99
2026-07-14,1214.88
2026-07-15,1251.06
2026-07-16,1258.99
2026-07-17,1253.0
2026-07-20,1327.5
2026-07-21,1308.0
2026-07-22,1305.0
2026-07-23,1292.01
2026-07-24,1297.41
2026-07-27,1289.5
2026-07-28,1320.0
2026-07-29,1321.0
2026-07-30,1361.76
2026-07-31,1350.6
2026-08-03,1358.98
2026-08-04,1328.36
2026-08-05,1306.45
2026-08-06,1308.55
2026-08-07,1309.22
2026-08-10,1348.86
2026-08-11,1346.5
2026-08-12,1343.0
2026-08-13,1355.29
2026-08-14,1341.99
2026-08-17,1293.09
2026-08-18,1297.99
2026-08-19,1307.88
2026-08-20,1291.5
2026-08-21,1272.83
2026-08-24,1304.66
2026-08-25,1304.0
2026-08-26,1302.8
