date,close
2023-11-30,79.421
2023-12-01,81.121
2023-12-04,80.641
2023-12-05,79.941
2023-12-06,79.111
2023-12-07,79.391
2023-12-08,80.171
2023-12-11,81.041
2023-12-12,80.941
2023-12-13,80.921
2023-12-14,81.441
2023-12-15,81.091
2023-12-18,81.831
2023-12-19,83.541
2023-12-20,82.511
2023-12-21,80.921
2023-12-22,82.791
2023-12-25,83.741
2023-12-26,85.241
2023-12-27,87.531
2023-12-28,86.031
2023-12-29,87.921
2024-01-02,87.171
2024-01-03,86.341
2024-01-04,87.631
2024-01-05,86.691
2024-01-08,86.831
2024-01-09,86.301
2024-01-10,84.971
2024-01-11,83.801
2024-01-12,83.741
2024-01-15,85.091
2024-01-16,85.181
2024-01-17,84.331
2024-01-18,86.621
2024-01-19,86.601
2024-01-22,85.401
2024-01-23,83.721
2024-01-24,85.541
2024-01-25,88.951
2024-01-26,89.841
2024-01-29,91.291
2024-01-30,89.641
2024-01-31,90.871
2024-02-01,89.301
2024-02-02,90.321
2024-02-05,91.931
2024-02-06,89.891
2024-02-07,89.841
2024-02-08,89.641
2024-02-19,92.391
2024-02-20,94.441
2024-02-21,93.591
2024-02-22,95.171
2024-02-23,93.121
2024-02-26,91.601
2024-02-27,91.901
2024-02-28,90.041
2024-02-29,90.441
2024-03-01,90.371
2024-03-04,92.451
2024-03-05,93.441
2024-03-06,94.031
2024-03-07,93.901
2024-03-08,96.941
2024-03-11,95.331
2024-03-12,91.211
2024-03-13,90.441
2024-03-14,91.201
2024-03-15,90.541
2024-03-18,91.571
2024-03-19,91.621
2024-03-20,92.181
2024-03-21,91.121
2024-03-22,93.831
2024-03-25,92.441
2024-03-26,92.451
2024-03-27,93.751
2024-03-28,94.531
2024-03-29,94.201
2024-04-01,93.031
2024-04-02,92.881
2024-04-03,92.991
2024-04-08,94.051
2024-04-09,93.201
2024-04-10,93.121
2024-04-11,91.461
2024-04-12,89.491
2024-04-15,93.281
2024-04-16,93.641
2024-04-17,94.541
2024-04-18,93.591
2024-04-19,95.201
2024-04-22,94.571
2024-04-23,93.101
2024-04-24,93.291
2024-04-25,92.741
2024-04-26,92.101
2024-04-29,91.231
2024-04-30,91.111
2024-05-06,89.241
2024-05-07,89.561
2024-05-08,89.471
2024-05-09,88.741
2024-05-10,89.841
2024-05-13,89.431
2024-05-14,88.691
2024-05-15,88.471
2024-05-16,87.341
2024-05-17,86.611
2024-05-20,86.461
2024-05-21,87.301
2024-05-22,86.961
2024-05-23,86.731
2024-05-24,86.501
2024-05-27,88.771
2024-05-28,88.191
2024-05-29,88.241
2024-05-30,88.801
2024-05-31,88.641
2024-06-03,90.331
2024-06-04,90.541
2024-06-05,90.121
2024-06-06,91.146
2024-06-07,91.626
2024-06-11,91.206
2024-06-12,91.026
2024-06-13,91.936
2024-06-14,91.606
2024-06-17,89.526
2024-06-18,90.586
2024-06-19,92.066
2024-06-20,92.126
2024-06-21,93.176
2024-06-24,93.126
2024-06-25,93.026
2024-06-26,93.286
2024-06-27,95.416
2024-06-28,98.126
2024-07-01,98.086
2024-07-02,99.546
2024-07-03,100.836
2024-07-04,99.776
2024-07-05,98.626
2024-07-08,100.036
2024-07-09,99.406
2024-07-10,98.186
2024-07-11,97.826
2024-07-12,98.536
2024-07-15,99.826
2024-07-16,101.126
2024-07-17,99.266
2024-07-18,102.666
2024-07-19,103.826
2024-07-22,100.816
2024-07-23,101.586
2024-07-24,102.606
2024-07-25,101.606
2024-07-26,96.626
2024-07-29,97.226
2024-07-30,98.296
2024-07-31,95.746
2024-08-01,95.646
2024-08-02,97.216
2024-08-05,96.056
2024-08-06,95.116
2024-08-07,94.566
2024-08-08,94.566
2024-08-09,92.626
2024-08-12,90.766
2024-08-13,91.326
2024-08-14,93.586
2024-08-15,95.566
2024-08-16,95.486
2024-08-19,95.526
2024-08-20,95.776
2024-08-21,95.126
2024-08-22,96.176
2024-08-23,96.186
2024-08-26,96.676
2024-08-27,98.296
2024-08-28,98.326
2024-08-29,97.026
2024-08-30,95.616
2024-09-02,95.905
2024-09-03,96.195
2024-09-04,95.785
2024-09-05,94.665
2024-09-06,94.905
2024-09-09,93.265
2024-09-10,94.925
2024-09-11,92.425
2024-09-12,91.865
2024-09-13,93.255
2024-09-18,93.715
2024-09-19,92.925
2024-09-20,94.405
2024-09-23,94.055
2024-09-24,97.195
2024-09-25,96.905
2024-09-26,97.935
2024-09-27,97.295
2024-09-30,102.705
2024-10-08,103.145
2024-10-09,99.625
2024-10-10,101.805
2024-10-11,101.575
2024-10-14,103.805
2024-10-15,100.645
2024-10-16,100.095
2024-10-17,98.645
2024-10-18,100.105
2024-10-21,99.305
2024-10-22,97.385
2024-10-23,97.355
2024-10-24,95.225
2024-10-25,94.935
2024-10-28,95.295
2024-10-29,95.205
2024-10-30,95.185
2024-10-31,95.655
2024-11-01,96.405
2024-11-04,95.825
2024-11-05,95.855
2024-11-06,95.235
2024-11-07,95.865
2024-11-08,95.815
2024-11-11,95.045
2024-11-12,93.855
2024-11-13,98.035
2024-11-14,96.665
2024-11-15,98.035
2024-11-18,97.675
2024-11-19,96.685
2024-11-20,96.885
2024-11-21,96.575
2024-11-22,96.405
2024-11-25,96.705
2024-11-26,98.425
2024-11-27,99.365
2024-11-28,99.055
2024-11-29,99.385
2024-12-02,98.475
2024-12-03,99.965
2024-12-04,101.105
2024-12-05,100.455
2024-12-06,100.225
2024-12-09,100.295
2024-12-10,99.905
2024-12-11,99.585
2024-12-12,100.705
2024-12-13,101.795
2024-12-16,105.155
2024-12-17,104.285
2024-12-18,106.985
2024-12-19,106.855
2024-12-20,104.405
2024-12-23,106.855
2024-12-24,107.895
2024-12-25,108.595
2024-12-26,107.385
2024-12-27,107.605
2024-12-30,109.365
2024-12-31,111.165
2025-01-02,108.005
2025-01-03,107.085
2025-01-06,104.155
2025-01-07,104.235
2025-01-08,104.885
2025-01-09,103.055
2025-01-10,102.305
2025-01-13,101.405
2025-01-14,101.345
2025-01-15,101.395
2025-01-16,102.295
2025-01-17,102.105
2025-01-20,101.505
2025-01-21,100.205
2025-01-22,101.325
2025-01-23,102.555
2025-01-24,102.025
2025-01-27,103.975
2025-02-05,101.305
2025-02-06,101.345
2025-02-07,101.145
2025-02-10,103.005
2025-02-11,102.795
2025-02-12,103.725
2025-02-13,103.615
2025-02-14,105.655
2025-02-17,106.215
2025-02-18,104.995
2025-02-19,105.005
2025-02-20,103.375
2025-02-21,107.505
2025-02-24,104.475
2025-02-25,101.805
2025-02-26,100.705
2025-02-27,100.005
2025-02-28,99.925
2025-03-03,99.235
2025-03-04,99.805
2025-03-05,101.385
2025-03-06,100.975
2025-03-07,101.595
2025-03-10,99.645
2025-03-11,100.225
2025-03-12,98.665
2025-03-13,98.795
2025-03-14,99.515
2025-03-17,98.995
2025-03-18,98.925
2025-03-19,98.815
2025-03-20,98.005
2025-03-21,99.655
2025-03-24,98.705
2025-03-25,98.905
2025-03-26,99.615
2025-03-27,99.515
2025-03-28,99.405
2025-03-31,100.365
2025-04-01,100.005
2025-04-02,100.665
2025-04-03,101.995
2025-04-07,101.455
2025-04-08,104.605
2025-04-09,105.605
2025-04-10,103.905
2025-04-11,102.795
2025-04-14,103.405
2025-04-15,104.755
2025-04-16,107.025
2025-04-17,107.265
2025-04-18,107.795
2025-04-21,105.905
2025-04-22,105.915
2025-04-23,103.845
2025-04-24,103.465
2025-04-25,103.955
2025-04-28,105.265
2025-04-29,106.155
2025-04-30,105.255
2025-05-06,106.065
2025-05-07,107.305
2025-05-08,106.415
2025-05-09,106.995
2025-05-12,106.705
2025-05-13,106.435
2025-05-14,106.965
2025-05-15,106.635
2025-05-16,106.775
2025-05-19,107.255
2025-05-20,108.505
2025-05-21,108.005
2025-05-22,107.835
2025-05-23,107.205
2025-05-26,107.605
2025-05-27,108.905
2025-05-28,107.855
2025-05-29,107.945
2025-05-30,109.835
2025-06-03,110.685
2025-06-04,110.635
2025-06-05,111.255
2025-06-06,111.906
2025-06-09,109.616
2025-06-10,108.606
2025-06-11,108.656
2025-06-12,106.936
2025-06-13,107.516
2025-06-16,108.356
2025-06-17,108.196
2025-06-18,108.056
2025-06-19,107.996
2025-06-20,109.386
2025-06-23,107.796
2025-06-24,107.976
2025-06-25,108.096
2025-06-26,108.586
2025-06-27,107.466
2025-06-30,107.846
2025-07-01,107.856
2025-07-02,107.186
2025-07-03,106.496
2025-07-04,107.186
2025-07-07,107.536
2025-07-08,107.246
2025-07-09,108.816
2025-07-10,107.696
2025-07-11,108.056
2025-07-14,108.476
2025-07-15,107.716
2025-07-16,108.246
2025-07-17,107.056
2025-07-18,106.986
2025-07-21,106.566
2025-07-22,106.916
2025-07-23,106.676
2025-07-24,106.296
2025-07-25,105.576
2025-07-28,104.676
2025-07-29,104.496
2025-07-30,104.806
2025-07-31,103.856
2025-08-01,103.376
2025-08-04,103.416
2025-08-05,104.366
2025-08-06,103.566
2025-08-07,103.136
2025-08-08,105.286
2025-08-11,104.276
2025-08-12,104.656
2025-08-13,104.516
2025-08-14,104.106
2025-08-15,103.626
2025-08-18,103.486
2025-08-19,102.296
2025-08-20,102.986
2025-08-21,104.316
2025-08-22,104.836
2025-08-25,105.386
2025-08-26,104.916
2025-08-27,104.096
2025-08-28,104.266
2025-08-29,104.796
2025-09-01,104.789
2025-09-02,105.699
2025-09-03,105.189
2025-09-04,104.549
2025-09-05,104.339
2025-09-08,105.909
2025-09-09,104.799
2025-09-10,106.269
2025-09-11,106.099
2025-09-12,105.549
2025-09-15,105.189
2025-09-16,104.799
2025-09-17,104.539
2025-09-18,102.739
2025-09-19,103.239
2025-09-22,102.779
2025-09-23,103.969
2025-09-24,104.319
2025-09-25,103.799
2025-09-26,103.599
2025-09-29,103.079
2025-09-30,102.479
2025-10-09,103.239
2025-10-10,104.389
2025-10-13,104.749
2025-10-14,105.399
2025-10-15,104.919
2025-10-16,105.609
2025-10-17,105.729
2025-10-20,105.579
2025-10-21,103.919
2025-10-22,103.999
2025-10-23,104.489
2025-10-24,104.669
2025-10-27,104.499
2025-10-28,104.459
2025-10-29,103.769
2025-10-30,104.239
2025-10-31,103.589
2025-11-03,104.419
2025-11-04,105.459
2025-11-05,104.999
2025-11-06,104.979
2025-11-07,105.349
2025-11-10,105.539
2025-11-11,105.599
2025-11-12,106.389
2025-11-13,105.129
2025-11-14,105.009
2025-11-17,104.439
2025-11-18,105.609
2025-11-19,105.689
2025-11-20,106.489
2025-11-21,106.279
2025-11-24,106.519
2025-11-25,106.459
2025-11-26,106.769
2025-11-27,106.049
2025-11-28,105.499
2025-12-01,104.849
2025-12-02,105.149
2025-12-03,104.439
2025-12-04,103.909
2025-12-05,103.269
2025-12-08,102.309
2025-12-09,102.719
2025-12-10,102.499
2025-12-11,102.109
2025-12-12,102.159
2025-12-15,100.609
2025-12-16,100.789
2025-12-17,100.109
2025-12-18,99.699
2025-12-19,99.959
2025-12-22,98.959
2025-12-23,98.789
2025-12-24,99.319
2025-12-25,98.309
2025-12-26,98.639
2025-12-29,98.379
2025-12-30,98.149
2025-12-31,98.849
2026-01-05,98.379
2026-01-06,98.459
2026-01-07,98.099
2026-01-08,97.919
2026-01-09,97.919
2026-01-12,98.199
2026-01-13,97.979
2026-01-14,96.829
2026-01-15,94.899
2026-01-16,94.079
2026-01-19,94.299
2026-01-20,95.119
2026-01-21,93.939
2026-01-22,94.049
2026-01-23,93.179
2026-01-26,92.599
2026-01-27,92.059
2026-01-28,93.499
2026-01-29,94.779
2026-01-30,94.179
2026-02-02,90.459
2026-02-03,89.869
2026-02-04,92.729
2026-02-05,93.159
2026-02-06,92.909
2026-02-09,92.039
2026-02-10,91.649
2026-02-11,91.949
2026-02-12,91.089
2026-02-13,90.409
2026-02-24,92.469
2026-02-25,92.029
2026-02-26,91.769
2026-02-27,92.109
2026-03-02,93.379
2026-03-03,93.429
2026-03-04,92.209
2026-03-05,93.409
2026-03-06,93.409
2026-03-09,93.009
2026-03-10,93.199
2026-03-11,94.389
2026-03-12,94.239
2026-03-13,95.689
2026-03-16,95.499
2026-03-17,95.539
2026-03-18,95.579
2026-03-19,96.389
2026-03-20,94.049
2026-03-23,91.069
2026-03-24,91.679
2026-03-25,91.649
2026-03-26,91.669
2026-03-27,91.219
2026-03-30,91.199
2026-03-31,91.589
2026-04-01,91.649
2026-04-02,91.079
2026-04-03,90.819
2026-04-07,91.179
2026-04-08,91.789
2026-04-09,91.439
2026-04-10,91.799
2026-04-13,91.459
2026-04-14,91.349
2026-04-15,91.509
2026-04-16,91.459
2026-04-17,91.269
2026-04-20,91.099
2026-04-21,94.459
2026-04-22,93.619
2026-04-23,93.649
2026-04-24,93.239
2026-04-27,93.299
2026-04-28,93.829
2026-04-29,94.349
2026-04-30,94.429
2026-05-06,94.589
2026-05-07,93.819
2026-05-08,94.479
2026-05-11,95.479
2026-05-12,95.169
2026-05-13,95.689
2026-05-14,96.329
2026-05-15,95.769
2026-05-18,98.149
2026-05-19,98.799
2026-05-20,96.959
2026-05-21,94.549
2026-05-22,93.779
2026-05-25,94.419
2026-05-26,94.989
2026-05-27,95.379
2026-05-28,95.979
2026-05-29,96.899
2026-06-01,96.699
2026-06-02,98.219
2026-06-03,97.959
2026-06-04,97.959
2026-06-05,97.33
2026-06-08,96.6
2026-06-09,95.86
2026-06-10,97.27
2026-06-11,95.97
2026-06-12,95.12
2026-06-15,94.23
2026-06-16,92.99
2026-06-17,92.98
2026-06-18,91.65
2026-06-22,91.93
2026-06-23,90.52
2026-06-24,88.7
2026-06-25,87.7
2026-06-26,86.82
2026-06-29,87.6
2026-06-30,86.13
2026-07-01,86.49
2026-07-02,88.25
2026-07-03,87.48
2026-07-06,88.0
2026-07-07,88.42
2026-07-08,89.95
2026-07-09,88.71
2026-07-10,89.98
2026-07-13,91.43
2026-07-14,91.8
2026-07-15,92.8
2026-07-16,93.05
2026-07-17,93.4
2026-07-20,95.8
2026-07-21,94.94
2026-07-22,94.09
2026-07-23,94.43
2026-07-24,94.69
2026-07-27,94.39
2026-07-28,96.35
2026-07-29,97.3
2026-07-30,98.7
2026-07-31,97.41
2026-08-03,98.97
2026-08-04,96.42
2026-08-05,95.99
2026-08-06,96.45
2026-08-07,95.5
2026-08-10,96.7
2026-08-11,96.42
2026-08-12,96.22
2026-08-13,96.11
2026-08-14,97.71
2026-08-17,96.02
2026-08-18,95.74
2026-08-19,97.17
2026-08-20,96.7
2026-08-21,96.25
2026-08-24,97.53
2026-08-25,98.86
2026-08-26,98.45
