date,close
2024-03-12,116.225
2024-03-13,116.333
2024-03-14,119.588
2024-03-15,125.213
2024-03-18,127.103
2024-03-19,122.663
2024-03-20,119.178
2024-03-21,118.258
2024-03-22,118.258
2024-03-25,117.418
2024-03-26,111.663
2024-03-27,108.573
2024-03-28,108.925
2024-03-29,110.269
2024-04-01,114.896
2024-04-02,114.573
2024-04-03,109.938
2024-04-08,116.017
2024-04-09,116.261
2024-04-10,112.381
2024-04-11,112.848
2024-04-12,119.444
2024-04-15,119.566
2024-04-16,117.31
2024-04-17,123.237
2024-04-18,122.354
2024-04-19,120.428
2024-04-22,111.562
2024-04-23,110.951
2024-04-24,118.682
2024-04-25,115.722
2024-04-26,130.602
2024-04-29,132.642
2024-04-30,131.644
2024-05-06,129.424
2024-05-07,124.804
2024-05-08,123.374
2024-05-09,122.21
2024-05-10,120.787
2024-05-13,121.039
2024-05-14,116.642
2024-05-15,117.605
2024-05-16,120.285
2024-05-17,120.342
2024-05-20,124.854
2024-05-21,125.264
2024-05-22,122.203
2024-05-23,122.648
2024-05-24,116.613
2024-05-27,118.769
2024-05-28,113.466
2024-05-29,113.459
2024-05-30,112.719
2024-05-31,110.779
2024-06-03,118.74
2024-06-04,122.081
2024-06-05,117.741
2024-06-06,123.52
2024-06-07,117.61
2024-06-11,117.11
2024-06-12,117.31
2024-06-13,121.8
2024-06-14,136.4
2024-06-17,140.61
2024-06-18,145.01
2024-06-19,144.1
2024-06-20,142.8
2024-06-21,141.1
2024-06-24,138.31
2024-06-25,133.0
2024-06-26,138.1
2024-06-27,134.24
2024-06-28,135.98
2024-07-01,143.0
2024-07-02,143.71
2024-07-03,141.6
2024-07-04,141.11
2024-07-05,139.6
2024-07-08,142.49
2024-07-09,152.43
2024-07-10,155.63
2024-07-11,151.36
2024-07-12,148.22
2024-07-15,147.68
2024-07-16,146.22
2024-07-17,139.81
2024-07-18,138.1
2024-07-19,133.08
2024-07-22,132.7
2024-07-23,129.02
2024-07-24,128.44
2024-07-25,120.37
2024-07-26,122.35
2024-07-29,127.69
2024-07-30,125.76
2024-07-31,127.6
2024-08-01,128.0
2024-08-02,117.08
2024-08-05,108.22
2024-08-06,112.58
2024-08-07,111.42
2024-08-08,108.6
2024-08-09,110.63
2024-08-12,111.45
2024-08-13,115.04
2024-08-14,113.88
2024-08-15,113.2
2024-08-16,118.06
2024-08-19,119.74
2024-08-20,119.79
2024-08-21,120.32
2024-08-22,119.49
2024-08-23,118.02
2024-08-26,112.44
2024-08-27,111.35
2024-08-28,110.66
2024-08-29,104.74
2024-08-30,107.0
2024-09-02,102.23
2024-09-03,103.41
2024-09-04,100.0
2024-09-05,99.77
2024-09-06,97.52
2024-09-09,100.1
2024-09-10,104.53
2024-09-11,104.28
2024-09-12,106.1
2024-09-13,114.04
2024-09-18,111.74
2024-09-19,108.13
2024-09-20,107.1
2024-09-23,107.0
2024-09-24,120.26
2024-09-25,120.09
2024-09-26,127.78
2024-09-27,131.7
2024-09-30,152.96
2024-10-08,183.93
2024-10-09,164.5
2024-10-10,160.81
2024-10-11,157.74
2024-10-14,160.1
2024-10-15,155.9
2024-10-16,146.8
2024-10-17,148.6
2024-10-18,166.1
2024-10-21,163.07
2024-10-22,168.1
2024-10-23,154.26
2024-10-24,155.2
2024-10-25,154.46
2024-10-28,148.64
2024-10-29,141.57
2024-10-30,139.35
2024-10-31,141.12
2024-11-01,138.83
2024-11-04,141.25
2024-11-05,146.39
2024-11-06,141.0
2024-11-07,143.18
2024-11-08,140.31
2024-11-11,143.0
2024-11-12,145.6
2024-11-13,154.4
2024-11-14,146.91
2024-11-15,138.6
2024-11-18,130.11
2024-11-19,132.9
2024-11-20,136.24
2024-11-21,131.9
2024-11-22,130.38
2024-11-25,123.1
2024-11-26,125.14
2024-11-27,126.79
2024-11-28,122.89
2024-11-29,124.83
2024-12-02,130.13
2024-12-03,128.1
2024-12-04,126.12
2024-12-05,129.94
2024-12-06,129.61
2024-12-09,123.2
2024-12-10,121.25
2024-12-11,123.23
2024-12-12,128.27
2024-12-13,125.2
2024-12-16,120.9
2024-12-17,124.09
2024-12-18,121.53
2024-12-19,125.14
2024-12-20,125.2
2024-12-23,130.69
2024-12-24,129.71
2024-12-25,133.09
2024-12-26,138.9
2024-12-27,134.95
2024-12-30,129.28
2024-12-31,121.61
2025-01-02,120.21
2025-01-03,121.11
2025-01-06,123.59
2025-01-07,126.45
2025-01-08,122.32
2025-01-09,119.61
2025-01-10,111.23
2025-01-13,108.9
2025-01-14,112.45
2025-01-15,108.64
2025-01-16,117.59
2025-01-17,115.0
2025-01-20,117.26
2025-01-21,117.66
2025-01-22,130.1
2025-01-23,125.85
2025-01-24,126.35
2025-01-27,112.92
2025-02-05,96.35
2025-02-06,99.1
2025-02-07,105.88
2025-02-10,108.72
2025-02-11,109.6
2025-02-12,110.0
2025-02-13,106.22
2025-02-14,105.53
2025-02-17,113.66
2025-02-18,111.69
2025-02-19,112.34
2025-02-20,112.54
2025-02-21,116.83
2025-02-24,112.6
2025-02-25,109.45
2025-02-26,110.32
2025-02-27,106.28
2025-02-28,98.97
2025-03-03,100.87
2025-03-04,100.56
2025-03-05,101.56
2025-03-06,103.27
2025-03-07,100.34
2025-03-10,100.48
2025-03-11,99.88
2025-03-12,100.46
2025-03-13,100.59
2025-03-14,102.09
2025-03-17,102.36
2025-03-18,106.96
2025-03-19,103.08
2025-03-20,103.1
2025-03-21,100.55
2025-03-24,100.98
2025-03-25,100.1
2025-03-26,99.18
2025-03-27,97.22
2025-03-28,95.51
2025-03-31,96.74
2025-04-01,96.71
2025-04-02,97.86
2025-04-03,91.98
2025-04-07,73.2
2025-04-08,70.38
2025-04-09,70.09
2025-04-10,75.59
2025-04-11,76.47
2025-04-14,79.64
2025-04-15,78.27
2025-04-16,76.09
2025-04-17,75.71
2025-04-18,77.24
2025-04-21,79.29
2025-04-22,78.17
2025-04-23,81.62
2025-04-24,79.43
2025-04-25,83.37
2025-04-28,81.49
2025-04-29,81.19
2025-04-30,81.59
2025-05-06,84.75
2025-05-07,84.75
2025-05-08,94.59
2025-05-09,92.9
2025-05-12,95.37
2025-05-13,94.53
2025-05-14,96.49
2025-05-15,92.22
2025-05-16,95.93
2025-05-19,93.38
2025-05-20,94.06
2025-05-21,93.83
2025-05-22,92.56
2025-05-23,89.97
2025-05-26,90.46
2025-05-27,88.26
2025-05-28,90.72
2025-05-29,93.04
2025-05-30,91.65
2025-06-03,89.86
2025-06-04,95.4
2025-06-05,100.98
2025-06-06,101.55
2025-06-09,106.65
2025-06-10,105.87
2025-06-11,106.08
2025-06-12,114.1
2025-06-13,114.75
2025-06-16,118.67
2025-06-17,117.46
2025-06-18,123.16
2025-06-19,126.9
2025-06-20,128.1
2025-06-23,125.69
2025-06-24,123.85
2025-06-25,124.33
2025-06-26,128.3
2025-06-27,137.0
2025-06-30,144.46
2025-07-01,143.9
2025-07-02,137.53
2025-07-03,140.86
2025-07-04,138.05
2025-07-07,133.75
2025-07-08,143.48
2025-07-09,143.9
2025-07-10,145.19
2025-07-11,143.88
2025-07-14,148.42
2025-07-15,173.41
2025-07-16,169.36
2025-07-17,175.45
2025-07-18,179.22
2025-07-21,186.55
2025-07-22,183.04
2025-07-23,184.78
2025-07-24,183.8
2025-07-25,183.82
2025-07-28,190.47
2025-07-29,208.53
2025-07-30,209.2
2025-07-31,216.21
2025-08-01,209.23
2025-08-04,207.02
2025-08-05,209.52
2025-08-06,209.12
2025-08-07,207.06
2025-08-08,207.9
2025-08-11,213.35
2025-08-12,224.28
2025-08-13,250.6
2025-08-14,238.07
2025-08-15,236.65
2025-08-18,258.6
2025-08-19,274.1
2025-08-20,266.39
2025-08-21,263.82
2025-08-22,277.5
2025-08-25,318.6
2025-08-26,312.6
2025-08-27,323.7
2025-08-28,357.63
2025-08-29,353.52
2025-09-01,404.7
2025-09-02,382.6
2025-09-03,424.79
2025-09-04,367.74
2025-09-05,405.6
2025-09-08,368.59
2025-09-09,357.89
2025-09-10,383.6
2025-09-11,438.57
2025-09-12,420.69
2025-09-15,406.62
2025-09-16,410.02
2025-09-17,404.8
2025-09-18,408.0
2025-09-19,420.1
2025-09-22,416.6
2025-09-23,432.89
2025-09-24,422.1
2025-09-25,433.2
2025-09-26,412.3
2025-09-29,415.35
2025-09-30,402.28
2025-10-09,397.41
2025-10-10,388.6
2025-10-13,375.99
2025-10-14,345.1
2025-10-15,353.12
2025-10-16,365.97
2025-10-17,372.6
2025-10-20,402.0
2025-10-21,440.5
2025-10-22,443.3
2025-10-23,439.88
2025-10-24,493.0
2025-10-27,507.94
2025-10-28,512.0
2025-10-29,519.72
2025-10-30,513.74
2025-10-31,472.01
2025-11-03,479.0
2025-11-04,476.8
2025-11-05,476.01
2025-11-06,495.88
2025-11-07,489.05
2025-11-10,489.0
2025-11-11,467.05
2025-11-12,490.75
2025-11-13,480.0
2025-11-14,461.82
2025-11-17,482.2
2025-11-18,471.91
2025-11-19,487.6
2025-11-20,491.0
2025-11-21,463.01
2025-11-24,455.8
2025-11-25,478.66
2025-11-26,542.22
2025-11-27,523.0
2025-11-28,513.5
2025-12-01,537.0
2025-12-02,541.0
2025-12-03,522.73
2025-12-04,534.5
2025-12-05,536.05
2025-12-08,569.0
2025-12-09,605.0
2025-12-10,615.0
2025-12-11,585.81
2025-12-12,581.0
2025-12-15,569.86
2025-12-16,550.79
2025-12-17,588.98
2025-12-18,570.2
2025-12-19,570.7
2025-12-22,616.5
2025-12-23,620.0
2025-12-24,633.4
2025-12-25,638.8
2025-12-26,626.0
2025-12-29,617.0
2025-12-30,631.0
2025-12-31,609.0
2026-01-05,622.51
2026-01-06,604.25
2026-01-07,618.6
2026-01-08,594.45
2026-01-09,582.2
2026-01-12,590.97
2026-01-13,584.76
2026-01-14,592.0
2026-01-15,624.02
2026-01-16,616.0
2026-01-19,604.5
2026-01-20,584.0
2026-01-21,580.9
2026-01-22,620.0
2026-01-23,584.0
2026-01-26,588.8
2026-01-27,614.6
2026-01-28,627.0
2026-01-29,612.85
2026-01-30,648.0
2026-02-02,590.0
2026-02-03,588.7
2026-02-04,559.0
2026-02-05,560.99
2026-02-06,539.01
2026-02-09,564.99
2026-02-10,554.71
2026-02-11,530.91
2026-02-12,526.46
2026-02-13,530.0
2026-02-24,553.0
2026-02-25,565.07
2026-02-26,571.22
2026-02-27,533.0
2026-03-02,569.58
2026-03-03,562.8
2026-03-04,538.0
2026-03-05,556.0
2026-03-06,544.48
2026-03-09,524.99
2026-03-10,546.0
2026-03-11,553.68
2026-03-12,533.8
2026-03-13,541.02
2026-03-16,560.7
2026-03-17,542.0
2026-03-18,579.0
2026-03-19,574.2
2026-03-20,611.0
2026-03-23,598.62
2026-03-24,602.19
2026-03-25,627.4
2026-03-26,613.2
2026-03-27,597.0
2026-03-30,588.08
2026-03-31,568.41
2026-04-01,600.87
2026-04-02,581.0
2026-04-03,605.52
2026-04-07,618.53
2026-04-08,687.14
2026-04-09,692.02
2026-04-10,733.65
2026-04-13,737.0
2026-04-14,772.0
2026-04-15,778.98
2026-04-16,808.61
2026-04-17,850.0
2026-04-20,849.0
2026-04-21,863.86
2026-04-22,885.62
2026-04-23,896.0
2026-04-24,885.99
2026-04-27,856.03
2026-04-28,824.0
2026-04-29,845.0
2026-04-30,857.5
2026-05-06,856.0
2026-05-07,877.47
2026-05-08,886.0
2026-05-11,940.13
2026-05-12,1017.99
2026-05-13,1049.2
2026-05-14,1078.0
2026-05-15,1049.87
2026-05-18,1045.0
2026-05-19,1030.0
2026-05-20,1037.0
2026-05-21,993.34
2026-05-22,1037.98
2026-05-25,1093.0
2026-05-26,1103.0
2026-05-27,1111.37
2026-05-28,1197.99
2026-05-29,1161.16
2026-06-01,1130.0
2026-06-02,1191.81
2026-06-03,1275.0
2026-06-04,1280.0
2026-06-05,1179.99
2026-06-08,1154.99
2026-06-09,1180.0
2026-06-10,1147.0
2026-06-11,1124.0
2026-06-12,1149.0
2026-06-15,1245.0
2026-06-16,1248.09
2026-06-17,1276.11
2026-06-18,1367.88
2026-06-22,1382.33
2026-06-23,1310.01
2026-06-24,1312.18
2026-06-25,1323.4
2026-06-26,1253.89
2026-06-29,1220.0
2026-06-30,1270.0
2026-07-01,1223.17
2026-07-02,1143.0
2026-07-03,1116.0
2026-07-06,1098.92
2026-07-07,1121.9
2026-07-08,1128.35
2026-07-09,1194.9
2026-07-10,1093.98
2026-07-13,1108.0
2026-07-14,1184.05
2026-07-15,1169.31
2026-07-16,1113.0
2026-07-17,979.46
2026-07-20,1004.0
2026-07-21,1136.55
2026-07-22,1060.8
2026-07-23,1072.52
2026-07-24,1046.51
2026-07-27,1076.94
2026-07-28,908.0
2026-07-29,951.0
2026-07-30,864.0
2026-07-31,902.01
2026-08-03,902.5
2026-08-04,1021.99
2026-08-05,947.74
2026-08-06,955.0
2026-08-07,919.87
2026-08-10,864.58
2026-08-11,886.96
2026-08-12,921.0
2026-08-13,921.04
2026-08-14,943.0
2026-08-17,1001.03
2026-08-18,988.1
2026-08-19,895.6
2026-08-20,904.2
2026-08-21,943.0
2026-08-24,870.22
2026-08-25,846.0
2026-08-26,850.9
