date,close
2024-05-22,6.795
2024-05-23,6.735
2024-05-24,6.685
2024-05-27,6.825
2024-05-28,6.805
2024-05-29,6.745
2024-05-30,6.635
2024-05-31,6.715
2024-06-03,6.405
2024-06-04,6.335
2024-06-05,6.175
2024-06-06,6.285
2024-06-07,6.365
2024-06-11,6.195
2024-06-12,6.165
2024-06-13,6.025
2024-06-14,6.315
2024-06-17,6.215
2024-06-18,6.275
2024-06-19,6.305
2024-06-20,6.225
2024-06-21,6.255
2024-06-24,6.225
2024-06-25,6.185
2024-06-26,6.215
2024-06-27,6.265
2024-06-28,6.345
2024-07-01,6.415
2024-07-02,6.465
2024-07-03,6.455
2024-07-04,6.475
2024-07-05,6.405
2024-07-08,6.465
2024-07-09,6.605
2024-07-10,6.615
2024-07-11,6.535
2024-07-12,6.735
2024-07-15,6.795
2024-07-16,6.775
2024-07-17,6.815
2024-07-18,6.815
2024-07-19,6.765
2024-07-22,6.685
2024-07-23,6.725
2024-07-24,6.735
2024-07-25,6.725
2024-07-26,6.615
2024-07-29,6.705
2024-07-30,6.645
2024-07-31,6.605
2024-08-01,6.635
2024-08-02,6.605
2024-08-05,6.465
2024-08-06,6.395
2024-08-07,6.485
2024-08-08,6.415
2024-08-09,6.425
2024-08-12,6.435
2024-08-13,6.515
2024-08-14,6.505
2024-08-15,6.565
2024-08-16,6.585
2024-08-19,6.875
2024-08-20,6.985
2024-08-21,6.955
2024-08-22,7.035
2024-08-23,7.035
2024-08-26,7.105
2024-08-27,7.135
2024-08-28,7.085
2024-08-29,6.845
2024-08-30,6.685
2024-09-02,6.755
2024-09-03,6.625
2024-09-04,6.645
2024-09-05,6.745
2024-09-06,6.775
2024-09-09,6.525
2024-09-10,6.575
2024-09-11,6.405
2024-09-12,6.465
2024-09-13,6.405
2024-09-18,6.445
2024-09-19,6.375
2024-09-20,6.425
2024-09-23,6.545
2024-09-24,6.715
2024-09-25,6.905
2024-09-26,7.115
2024-09-27,7.015
2024-09-30,7.315
2024-10-08,7.475
2024-10-09,6.845
2024-10-10,7.365
2024-10-11,7.275
2024-10-14,7.745
2024-10-15,7.705
2024-10-16,7.945
2024-10-17,7.945
2024-10-18,7.905
2024-10-21,7.855
2024-10-22,7.845
2024-10-23,7.855
2024-10-24,8.015
2024-10-25,7.855
2024-10-28,7.755
2024-10-29,7.935
2024-10-30,7.915
2024-10-31,7.725
2024-11-01,7.855
2024-11-04,8.075
2024-11-05,8.115
2024-11-06,8.065
2024-11-07,8.175
2024-11-08,8.045
2024-11-11,7.795
2024-11-12,7.755
2024-11-13,7.885
2024-11-14,7.945
2024-11-15,7.905
2024-11-18,7.985
2024-11-19,7.975
2024-11-20,7.935
2024-11-21,7.955
2024-11-22,7.775
2024-11-25,7.795
2024-11-26,7.825
2024-11-27,7.855
2024-11-28,7.855
2024-11-29,7.965
2024-12-02,7.675
2024-12-03,7.815
2024-12-04,7.835
2024-12-05,7.805
2024-12-06,7.965
2024-12-09,8.075
2024-12-10,8.155
2024-12-11,8.085
2024-12-12,8.235
2024-12-13,8.055
2024-12-16,8.115
2024-12-17,8.185
2024-12-18,8.305
2024-12-19,8.215
2024-12-20,8.275
2024-12-23,8.335
2024-12-24,8.485
2024-12-25,8.635
2024-12-26,8.685
2024-12-27,8.625
2024-12-30,8.815
2024-12-31,8.735
2025-01-02,8.635
2025-01-03,8.515
2025-01-06,8.555
2025-01-07,8.645
2025-01-08,8.745
2025-01-09,8.775
2025-01-10,8.752
2025-01-13,8.702
2025-01-14,8.642
2025-01-15,8.822
2025-01-16,9.052
2025-01-17,8.982
2025-01-20,8.892
2025-01-21,8.812
2025-01-22,8.672
2025-01-23,8.812
2025-01-24,8.992
2025-01-27,9.152
2025-02-05,8.972
2025-02-06,8.902
2025-02-07,8.782
2025-02-10,8.742
2025-02-11,8.782
2025-02-12,8.752
2025-02-13,8.722
2025-02-14,8.672
2025-02-17,8.582
2025-02-18,8.702
2025-02-19,8.652
2025-02-20,8.602
2025-02-21,8.392
2025-02-24,8.302
2025-02-25,8.202
2025-02-26,8.192
2025-02-27,8.402
2025-02-28,8.352
2025-03-03,8.452
2025-03-04,8.512
2025-03-05,8.692
2025-03-06,8.602
2025-03-07,8.522
2025-03-10,8.492
2025-03-11,8.542
2025-03-12,8.442
2025-03-13,8.562
2025-03-14,8.462
2025-03-17,8.562
2025-03-18,8.572
2025-03-19,8.632
2025-03-20,8.652
2025-03-21,8.582
2025-03-24,8.692
2025-03-25,8.802
2025-03-26,8.672
2025-03-27,8.772
2025-03-28,8.732
2025-03-31,8.722
2025-04-01,8.802
2025-04-02,8.972
2025-04-03,8.962
2025-04-07,8.532
2025-04-08,8.612
2025-04-09,8.552
2025-04-10,8.712
2025-04-11,8.592
2025-04-14,8.612
2025-04-15,8.792
2025-04-16,8.962
2025-04-17,9.062
2025-04-18,9.092
2025-04-21,8.992
2025-04-22,9.162
2025-04-23,9.082
2025-04-24,9.182
2025-04-25,9.152
2025-04-28,9.352
2025-04-29,9.592
2025-04-30,9.382
2025-05-06,9.232
2025-05-07,9.382
2025-05-08,9.632
2025-05-09,9.822
2025-05-12,9.842
2025-05-13,10.032
2025-05-14,10.002
2025-05-15,10.002
2025-05-16,9.952
2025-05-19,9.932
2025-05-20,9.932
2025-05-21,10.142
2025-05-22,10.282
2025-05-23,10.202
2025-05-26,10.032
2025-05-27,10.102
2025-05-28,10.062
2025-05-29,10.122
2025-05-30,10.202
2025-06-03,10.302
2025-06-04,10.432
2025-06-05,10.242
2025-06-06,10.372
2025-06-09,10.442
2025-06-10,10.562
2025-06-11,10.572
2025-06-12,10.832
2025-06-13,10.722
2025-06-16,10.932
2025-06-17,10.862
2025-06-18,10.962
2025-06-19,11.062
2025-06-20,11.102
2025-06-23,11.152
2025-06-24,11.152
2025-06-25,11.382
2025-06-26,11.662
2025-06-27,11.212
2025-06-30,11.162
2025-07-01,11.362
2025-07-02,11.482
2025-07-03,11.522
2025-07-04,11.762
2025-07-07,11.722
2025-07-08,11.582
2025-07-09,11.542
2025-07-10,11.636
2025-07-11,11.356
2025-07-14,11.416
2025-07-15,11.236
2025-07-16,11.136
2025-07-17,11.156
2025-07-18,11.216
2025-07-21,11.136
2025-07-22,10.906
2025-07-23,10.906
2025-07-24,10.736
2025-07-25,10.806
2025-07-28,10.926
2025-07-29,10.756
2025-07-30,10.896
2025-07-31,10.736
2025-08-01,10.876
2025-08-04,10.996
2025-08-05,11.196
2025-08-06,11.126
2025-08-07,11.086
2025-08-08,11.086
2025-08-11,10.946
2025-08-12,10.906
2025-08-13,10.636
2025-08-14,10.606
2025-08-15,10.416
2025-08-18,10.496
2025-08-19,10.546
2025-08-20,10.686
2025-08-21,10.746
2025-08-22,10.586
2025-08-25,10.506
2025-08-26,10.456
2025-08-27,10.246
2025-08-28,10.456
2025-08-29,10.266
2025-09-01,10.156
2025-09-02,10.326
2025-09-03,10.186
2025-09-04,10.206
2025-09-05,10.096
2025-09-08,10.106
2025-09-09,10.316
2025-09-10,10.256
2025-09-11,10.196
2025-09-12,9.966
2025-09-15,9.856
2025-09-16,9.776
2025-09-17,9.736
2025-09-18,9.616
2025-09-19,9.696
2025-09-22,9.556
2025-09-23,9.646
2025-09-24,9.626
2025-09-25,9.516
2025-09-26,9.576
2025-09-29,9.576
2025-09-30,9.466
2025-10-09,9.426
2025-10-10,9.556
2025-10-13,9.746
2025-10-14,10.156
2025-10-15,10.296
2025-10-16,10.476
2025-10-17,10.426
2025-10-20,10.226
2025-10-21,10.286
2025-10-22,10.366
2025-10-23,10.426
2025-10-24,10.346
2025-10-27,10.376
2025-10-28,10.376
2025-10-29,9.956
2025-10-30,9.986
2025-10-31,10.216
2025-11-03,10.356
2025-11-04,10.546
2025-11-05,10.556
2025-11-06,10.536
2025-11-07,10.496
2025-11-10,10.556
2025-11-11,10.536
2025-11-12,10.566
2025-11-13,10.466
2025-11-14,10.436
2025-11-17,10.266
2025-11-18,10.166
2025-11-19,10.336
2025-11-20,10.376
2025-11-21,10.176
2025-11-24,10.146
2025-11-25,10.216
2025-11-26,10.136
2025-11-27,10.266
2025-11-28,10.156
2025-12-01,10.206
2025-12-02,10.386
2025-12-03,10.196
2025-12-04,10.136
2025-12-05,9.946
2025-12-08,9.906
2025-12-09,9.936
2025-12-10,9.806
2025-12-11,9.846
2025-12-12,9.826
2025-12-15,9.816
2025-12-16,9.786
2025-12-17,9.766
2025-12-18,10.036
2025-12-19,9.936
2025-12-22,9.846
2025-12-23,9.826
2025-12-24,9.756
2025-12-25,9.756
2025-12-26,9.676
2025-12-29,9.756
2025-12-30,9.876
2025-12-31,9.836
2026-01-05,9.896
2026-01-06,10.036
2026-01-07,10.076
2026-01-08,9.956
2026-01-09,9.836
2026-01-12,9.936
2026-01-13,10.036
2026-01-14,9.887
2026-01-15,9.797
2026-01-16,9.527
2026-01-19,9.477
2026-01-20,9.577
2026-01-21,9.497
2026-01-22,9.607
2026-01-23,9.497
2026-01-26,9.597
2026-01-27,9.597
2026-01-28,9.567
2026-01-29,9.897
2026-01-30,9.897
2026-02-02,9.837
2026-02-03,9.767
2026-02-04,9.947
2026-02-05,10.197
2026-02-06,10.177
2026-02-09,10.197
2026-02-10,10.247
2026-02-11,10.257
2026-02-12,10.197
2026-02-13,10.157
2026-02-24,10.087
2026-02-25,10.027
2026-02-26,10.217
2026-02-27,10.117
2026-03-02,10.207
2026-03-03,10.237
2026-03-04,10.257
2026-03-05,10.357
2026-03-06,10.317
2026-03-09,10.237
2026-03-10,10.207
2026-03-11,10.297
2026-03-12,10.427
2026-03-13,10.517
2026-03-16,10.687
2026-03-17,10.677
2026-03-18,10.677
2026-03-19,10.637
2026-03-20,10.637
2026-03-23,10.167
2026-03-24,10.467
2026-03-25,10.557
2026-03-26,10.647
2026-03-27,10.577
2026-03-30,10.577
2026-03-31,10.687
2026-04-01,10.587
2026-04-02,10.647
2026-04-03,10.577
2026-04-07,10.557
2026-04-08,10.647
2026-04-09,10.577
2026-04-10,10.547
2026-04-13,10.577
2026-04-14,10.587
2026-04-15,10.717
2026-04-16,10.667
2026-04-17,10.597
2026-04-20,10.787
2026-04-21,10.947
2026-04-22,10.887
2026-04-23,10.967
2026-04-24,11.057
2026-04-27,11.007
2026-04-28,11.127
2026-04-29,11.167
2026-04-30,11.067
2026-05-06,11.017
2026-05-07,10.977
2026-05-08,11.057
2026-05-11,11.127
2026-05-12,11.067
2026-05-13,10.997
2026-05-14,10.967
2026-05-15,10.947
2026-05-18,10.807
2026-05-19,10.987
2026-05-20,10.937
2026-05-21,11.057
2026-05-22,10.897
2026-05-25,10.917
2026-05-26,10.817
2026-05-27,10.917
2026-05-28,10.917
2026-05-29,11.057
2026-06-01,11.157
2026-06-02,11.267
2026-06-03,11.087
2026-06-04,11.007
2026-06-05,11.147
2026-06-08,11.207
2026-06-09,11.427
2026-06-10,11.497
2026-06-11,11.547
2026-06-12,11.657
2026-06-15,11.577
2026-06-16,11.317
2026-06-17,11.297
2026-06-18,10.987
2026-06-22,10.967
2026-06-23,11.127
2026-06-24,10.957
2026-06-25,10.907
2026-06-26,10.857
2026-06-29,10.897
2026-06-30,10.547
2026-07-01,10.767
2026-07-02,11.017
2026-07-03,10.917
2026-07-06,11.167
2026-07-07,11.187
2026-07-08,11.227
2026-07-09,11.137
2026-07-10,11.08
2026-07-13,11.22
2026-07-14,11.33
2026-07-15,11.45
2026-07-16,11.25
2026-07-17,11.31
2026-07-20,11.51
2026-07-21,11.32
2026-07-22,11.4
2026-07-23,11.54
2026-07-24,11.57
2026-07-27,11.48
2026-07-28,11.57
2026-07-29,11.62
2026-07-30,11.82
2026-07-31,11.83
2026-08-03,11.69
2026-08-04,11.46
2026-08-05,11.6
2026-08-06,11.75
2026-08-07,11.62
2026-08-10,11.81
2026-08-11,11.75
2026-08-12,11.67
2026-08-13,11.69
2026-08-14,11.66
2026-08-17,11.62
2026-08-18,11.71
2026-08-19,11.95
2026-08-20,12.1
2026-08-21,11.94
2026-08-24,12.13
2026-08-25,12.04
2026-08-26,12.16
