date,close
2023-12-01,64.331
2023-12-04,63.951
2023-12-05,61.641
2023-12-06,58.691
2023-12-07,57.271
2023-12-08,57.751
2023-12-11,59.681
2023-12-12,60.141
2023-12-13,59.891
2023-12-14,59.231
2023-12-15,59.021
2023-12-18,57.941
2023-12-19,58.221
2023-12-20,57.331
2023-12-21,58.751
2023-12-22,58.341
2023-12-25,59.101
2023-12-26,58.571
2023-12-27,58.971
2023-12-28,61.331
2023-12-29,61.781
2024-01-02,60.891
2024-01-03,59.691
2024-01-04,59.091
2024-01-05,58.641
2024-01-08,57.441
2024-01-09,58.431
2024-01-10,55.911
2024-01-11,55.321
2024-01-12,54.491
2024-01-15,53.691
2024-01-16,53.381
2024-01-17,51.921
2024-01-18,52.491
2024-01-19,52.381
2024-01-22,52.101
2024-01-23,53.121
2024-01-24,54.141
2024-01-25,54.381
2024-01-26,55.511
2024-01-29,54.361
2024-01-30,53.081
2024-01-31,54.601
2024-02-01,55.141
2024-02-02,55.881
2024-02-05,57.991
2024-02-06,58.741
2024-02-07,60.641
2024-02-08,60.691
2024-02-19,61.011
2024-02-20,61.641
2024-02-21,60.441
2024-02-22,60.251
2024-02-23,59.341
2024-02-26,59.441
2024-02-27,60.651
2024-02-28,60.141
2024-02-29,61.851
2024-03-01,62.491
2024-03-04,63.491
2024-03-05,65.391
2024-03-06,65.141
2024-03-07,65.511
2024-03-08,65.591
2024-03-11,64.741
2024-03-12,64.341
2024-03-13,63.971
2024-03-14,62.721
2024-03-15,62.621
2024-03-18,62.981
2024-03-19,61.581
2024-03-20,61.531
2024-03-21,59.931
2024-03-22,60.031
2024-03-25,59.341
2024-03-26,59.111
2024-03-27,58.191
2024-03-28,58.871
2024-03-29,59.861
2024-04-01,60.111
2024-04-02,59.741
2024-04-03,60.121
2024-04-08,58.191
2024-04-09,56.921
2024-04-10,56.661
2024-04-11,57.291
2024-04-12,57.271
2024-04-15,58.841
2024-04-16,59.461
2024-04-17,60.431
2024-04-18,59.901
2024-04-19,59.641
2024-04-22,59.921
2024-04-23,58.591
2024-04-24,57.821
2024-04-25,56.071
2024-04-26,57.931
2024-04-29,58.621
2024-04-30,58.141
2024-05-06,61.591
2024-05-07,62.411
2024-05-08,62.411
2024-05-09,62.321
2024-05-10,61.841
2024-05-13,60.361
2024-05-14,60.091
2024-05-15,59.651
2024-05-16,58.451
2024-05-17,59.561
2024-05-20,59.691
2024-05-21,58.791
2024-05-22,58.611
2024-05-23,58.731
2024-05-24,57.941
2024-05-27,58.351
2024-05-28,57.251
2024-05-29,57.051
2024-05-30,57.261
2024-05-31,57.031
2024-06-03,54.971
2024-06-04,54.571
2024-06-05,54.521
2024-06-06,54.621
2024-06-07,53.461
2024-06-11,53.861
2024-06-12,52.641
2024-06-13,53.341
2024-06-14,54.351
2024-06-17,54.861
2024-06-18,54.751
2024-06-19,52.891
2024-06-20,50.781
2024-06-21,50.811
2024-06-24,50.071
2024-06-25,50.791
2024-06-26,50.981
2024-06-27,50.391
2024-06-28,50.391
2024-07-01,48.991
2024-07-02,49.611
2024-07-03,49.871
2024-07-04,50.161
2024-07-05,49.721
2024-07-08,48.661
2024-07-09,49.381
2024-07-10,50.081
2024-07-11,50.611
2024-07-12,48.091
2024-07-15,47.541
2024-07-16,48.581
2024-07-17,48.011
2024-07-18,49.521
2024-07-19,50.221
2024-07-22,49.521
2024-07-23,47.541
2024-07-24,45.971
2024-07-25,44.791
2024-07-26,45.431
2024-07-29,42.941
2024-07-30,43.901
2024-07-31,45.741
2024-08-01,44.691
2024-08-02,44.431
2024-08-05,44.041
2024-08-06,44.411
2024-08-07,44.871
2024-08-08,44.791
2024-08-09,43.991
2024-08-12,43.061
2024-08-13,42.021
2024-08-14,40.621
2024-08-15,41.581
2024-08-16,41.381
2024-08-19,40.911
2024-08-20,40.391
2024-08-21,39.891
2024-08-22,39.141
2024-08-23,38.991
2024-08-26,39.621
2024-08-27,40.791
2024-08-28,41.841
2024-08-29,42.961
2024-08-30,42.391
2024-09-02,41.131
2024-09-03,41.371
2024-09-04,41.601
2024-09-05,41.671
2024-09-06,41.191
2024-09-09,41.331
2024-09-10,42.601
2024-09-11,42.441
2024-09-12,42.531
2024-09-13,42.371
2024-09-18,42.951
2024-09-19,43.281
2024-09-20,43.151
2024-09-23,42.541
2024-09-24,46.101
2024-09-25,47.101
2024-09-26,49.351
2024-09-27,53.391
2024-09-30,61.541
2024-10-08,73.991
2024-10-09,63.851
2024-10-10,62.111
2024-10-11,57.421
2024-10-14,58.001
2024-10-15,56.151
2024-10-16,54.751
2024-10-17,54.191
2024-10-18,57.591
2024-10-21,57.091
2024-10-22,56.021
2024-10-23,55.521
2024-10-24,55.771
2024-10-25,57.091
2024-10-28,56.421
2024-10-29,55.551
2024-10-30,54.501
2024-10-31,54.501
2024-11-01,54.691
2024-11-04,59.081
2024-11-05,59.891
2024-11-06,58.991
2024-11-07,61.481
2024-11-08,61.621
2024-11-11,63.501
2024-11-12,61.091
2024-11-13,60.871
2024-11-14,58.791
2024-11-15,57.471
2024-11-18,56.151
2024-11-19,57.971
2024-11-20,58.731
2024-11-21,59.971
2024-11-22,57.331
2024-11-25,57.321
2024-11-26,56.391
2024-11-27,58.111
2024-11-28,57.391
2024-11-29,59.391
2024-12-02,62.071
2024-12-03,61.441
2024-12-04,61.331
2024-12-05,61.081
2024-12-06,61.261
2024-12-09,61.611
2024-12-10,61.881
2024-12-11,60.661
2024-12-12,60.341
2024-12-13,59.591
2024-12-16,58.991
2024-12-17,58.311
2024-12-18,58.401
2024-12-19,58.921
2024-12-20,58.541
2024-12-23,57.591
2024-12-24,58.391
2024-12-25,58.571
2024-12-26,59.171
2024-12-27,58.481
2024-12-30,59.171
2024-12-31,57.671
2025-01-02,55.391
2025-01-03,55.031
2025-01-06,54.851
2025-01-07,55.731
2025-01-08,55.881
2025-01-09,56.291
2025-01-10,59.081
2025-01-13,57.441
2025-01-14,60.891
2025-01-15,59.801
2025-01-16,59.511
2025-01-17,59.641
2025-01-20,58.991
2025-01-21,60.581
2025-01-22,59.801
2025-01-23,60.841
2025-01-24,62.221
2025-01-27,59.281
2025-02-05,62.191
2025-02-06,68.501
2025-02-07,68.091
2025-02-10,67.371
2025-02-11,67.561
2025-02-12,67.211
2025-02-13,64.181
2025-02-14,65.681
2025-02-17,66.671
2025-02-18,65.821
2025-02-19,71.651
2025-02-20,71.571
2025-02-21,73.011
2025-02-24,73.091
2025-02-25,73.511
2025-02-26,77.071
2025-02-27,76.791
2025-02-28,71.241
2025-03-03,71.501
2025-03-04,73.161
2025-03-05,75.441
2025-03-06,76.361
2025-03-07,75.791
2025-03-10,76.691
2025-03-11,77.141
2025-03-12,73.791
2025-03-13,71.491
2025-03-14,72.811
2025-03-17,69.501
2025-03-18,69.991
2025-03-19,71.831
2025-03-20,70.611
2025-03-21,68.521
2025-03-24,69.031
2025-03-25,67.741
2025-03-26,67.661
2025-03-27,67.841
2025-03-28,67.561
2025-03-31,67.261
2025-04-01,66.801
2025-04-02,67.781
2025-04-03,68.891
2025-04-07,61.091
2025-04-08,61.491
2025-04-09,61.641
2025-04-10,63.841
2025-04-11,63.441
2025-04-14,62.971
2025-04-15,61.881
2025-04-16,61.781
2025-04-17,61.891
2025-04-18,61.891
2025-04-21,62.711
2025-04-22,61.791
2025-04-23,63.301
2025-04-24,63.311
2025-04-25,64.001
2025-04-28,63.501
2025-04-29,66.211
2025-04-30,70.681
2025-05-06,70.881
2025-05-07,69.571
2025-05-08,69.701
2025-05-09,68.561
2025-05-12,69.481
2025-05-13,68.371
2025-05-14,68.891
2025-05-15,67.581
2025-05-16,67.741
2025-05-19,67.391
2025-05-20,67.621
2025-05-21,67.861
2025-05-22,66.321
2025-05-23,65.591
2025-05-26,65.741
2025-05-27,64.861
2025-05-28,64.901
2025-05-29,66.171
2025-05-30,64.871
2025-06-03,63.931
2025-06-04,63.961
2025-06-05,64.271
2025-06-06,63.61
2025-06-09,63.55
2025-06-10,62.66
2025-06-11,63.19
2025-06-12,63.2
2025-06-13,63.29
2025-06-16,62.24
2025-06-17,61.69
2025-06-18,61.95
2025-06-19,61.45
2025-06-20,61.35
2025-06-23,61.45
2025-06-24,63.56
2025-06-25,64.45
2025-06-26,63.77
2025-06-27,63.32
2025-06-30,64.07
2025-07-01,63.72
2025-07-02,63.92
2025-07-03,64.25
2025-07-04,63.61
2025-07-07,61.82
2025-07-08,62.53
2025-07-09,62.14
2025-07-10,62.06
2025-07-11,63.5
2025-07-14,63.88
2025-07-15,63.65
2025-07-16,64.02
2025-07-17,64.63
2025-07-18,64.69
2025-07-21,64.72
2025-07-22,64.22
2025-07-23,64.26
2025-07-24,65.6
2025-07-25,64.91
2025-07-28,64.9
2025-07-29,64.57
2025-07-30,63.66
2025-07-31,62.89
2025-08-01,62.91
2025-08-04,64.06
2025-08-05,64.31
2025-08-06,65.36
2025-08-07,65.0
2025-08-08,64.01
2025-08-11,65.0
2025-08-12,64.9
2025-08-13,65.52
2025-08-14,66.04
2025-08-15,66.84
2025-08-18,67.3
2025-08-19,67.6
2025-08-20,68.38
2025-08-21,67.8
2025-08-22,69.2
2025-08-25,71.35
2025-08-26,70.7
2025-08-27,71.65
2025-08-28,73.28
2025-08-29,74.53
2025-09-01,75.4
2025-09-02,74.4
2025-09-03,72.57
2025-09-04,70.92
2025-09-05,72.85
2025-09-08,81.51
2025-09-09,78.38
2025-09-10,79.02
2025-09-11,80.2
2025-09-12,79.18
2025-09-15,79.65
2025-09-16,82.99
2025-09-17,83.55
2025-09-18,82.1
2025-09-19,81.2
2025-09-22,81.29
2025-09-23,82.1
2025-09-24,85.83
2025-09-25,85.41
2025-09-26,81.04
2025-09-29,82.9
2025-09-30,83.32
2025-10-09,88.41
2025-10-10,83.83
2025-10-13,81.01
2025-10-14,78.65
2025-10-15,80.21
2025-10-16,80.28
2025-10-17,77.09
2025-10-20,78.04
2025-10-21,78.92
2025-10-22,78.75
2025-10-23,78.75
2025-10-24,77.88
2025-10-27,77.77
2025-10-28,76.81
2025-10-29,78.53
2025-10-30,76.5
2025-10-31,76.51
2025-11-03,74.35
2025-11-04,72.59
2025-11-05,72.6
2025-11-06,74.0
2025-11-07,73.08
2025-11-10,72.31
2025-11-11,71.63
2025-11-12,71.0
2025-11-13,71.9
2025-11-14,70.59
2025-11-17,71.0
2025-11-18,71.01
2025-11-19,70.5
2025-11-20,69.49
2025-11-21,69.1
2025-11-24,69.31
2025-11-25,69.31
2025-11-26,69.8
2025-11-27,69.62
2025-11-28,70.16
2025-12-01,71.49
2025-12-02,70.57
2025-12-03,69.77
2025-12-04,72.15
2025-12-05,72.66
2025-12-08,73.54
2025-12-09,71.95
2025-12-10,74.19
2025-12-11,73.23
2025-12-12,73.4
2025-12-15,71.26
2025-12-16,70.05
2025-12-17,71.35
2025-12-18,70.79
2025-12-19,71.05
2025-12-22,72.22
2025-12-23,71.97
2025-12-24,71.86
2025-12-25,73.17
2025-12-26,72.8
2025-12-29,72.95
2025-12-30,75.98
2025-12-31,74.83
2026-01-05,77.85
2026-01-06,77.98
2026-01-07,77.53
2026-01-08,77.08
2026-01-09,77.8
2026-01-12,80.35
2026-01-13,77.83
2026-01-14,77.45
2026-01-15,80.34
2026-01-16,80.35
2026-01-19,79.77
2026-01-20,78.88
2026-01-21,79.58
2026-01-22,78.62
2026-01-23,78.88
2026-01-26,76.7
2026-01-27,77.94
2026-01-28,75.91
2026-01-29,75.37
2026-01-30,74.13
2026-02-02,74.54
2026-02-03,74.93
2026-02-04,75.07
2026-02-05,74.03
2026-02-06,74.15
2026-02-09,76.35
2026-02-10,77.87
2026-02-11,74.95
2026-02-12,75.3
2026-02-13,74.62
2026-02-24,73.85
2026-02-25,73.7
2026-02-26,73.3
2026-02-27,72.42
2026-03-02,70.88
2026-03-03,68.51
2026-03-04,67.49
2026-03-05,69.89
2026-03-06,70.97
2026-03-09,70.29
2026-03-10,70.54
2026-03-11,70.65
2026-03-12,70.66
2026-03-13,72.29
2026-03-16,71.3
2026-03-17,70.7
2026-03-18,69.5
2026-03-19,68.73
2026-03-20,68.25
2026-03-23,64.83
2026-03-24,65.6
2026-03-25,67.51
2026-03-26,67.02
2026-03-27,68.04
2026-03-30,66.88
2026-03-31,66.5
2026-04-01,67.72
2026-04-02,66.37
2026-04-03,65.56
2026-04-07,64.25
2026-04-08,66.95
2026-04-09,65.54
2026-04-10,67.61
2026-04-13,67.1
2026-04-14,68.61
2026-04-15,67.4
2026-04-16,66.34
2026-04-17,65.16
2026-04-20,66.02
2026-04-21,65.54
2026-04-22,66.41
2026-04-23,64.84
2026-04-24,64.25
2026-04-27,65.24
2026-04-28,60.86
2026-04-29,67.09
2026-04-30,68.1
2026-05-06,70.57
2026-05-07,75.05
2026-05-08,74.5
2026-05-11,76.99
2026-05-12,74.95
2026-05-13,75.96
2026-05-14,73.92
2026-05-15,76.82
2026-05-18,76.86
2026-05-19,77.3
2026-05-20,76.26
2026-05-21,77.27
2026-05-22,78.49
2026-05-25,78.33
2026-05-26,80.38
2026-05-27,77.6
2026-05-28,76.45
2026-05-29,73.46
2026-06-01,74.0
2026-06-02,75.97
2026-06-03,75.36
2026-06-04,74.15
2026-06-05,75.08
2026-06-08,74.52
2026-06-09,74.6
2026-06-10,70.1
2026-06-11,69.21
2026-06-12,67.16
2026-06-15,69.3
2026-06-16,70.24
2026-06-17,69.75
2026-06-18,71.18
2026-06-22,68.95
2026-06-23,66.82
2026-06-24,66.31
2026-06-25,66.84
2026-06-26,63.28
2026-06-29,65.23
2026-06-30,66.33
2026-07-01,68.2
2026-07-02,68.4
2026-07-03,72.15
2026-07-06,68.33
2026-07-07,66.05
2026-07-08,63.2
2026-07-09,64.32
2026-07-10,63.43
2026-07-13,60.95
2026-07-14,60.25
2026-07-15,61.04
2026-07-16,60.31
2026-07-17,59.12
2026-07-20,59.73
2026-07-21,61.53
2026-07-22,61.59
2026-07-23,62.36
2026-07-24,59.35
2026-07-27,59.48
2026-07-28,58.67
2026-07-29,61.61
2026-07-30,63.51
2026-07-31,64.06
2026-08-03,64.11
2026-08-04,64.1
2026-08-05,64.39
2026-08-06,63.39
2026-08-07,64.6
2026-08-10,64.34
2026-08-11,63.97
2026-08-12,63.15
2026-08-13,61.07
2026-08-14,61.2
2026-08-17,61.97
2026-08-18,62.18
2026-08-19,59.75
2026-08-20,59.12
2026-08-21,59.03
2026-08-24,58.3
2026-08-25,61.39
2026-08-26,61.9
