date,close
2023-11-02,2.443
2023-11-03,2.423
2023-11-06,2.433
2023-11-07,2.423
2023-11-08,2.433
2023-11-09,2.433
2023-11-10,2.413
2023-11-13,2.393
2023-11-14,2.403
2023-11-15,2.403
2023-11-16,2.403
2023-11-17,2.383
2023-11-20,2.383
2023-11-21,2.383
2023-11-22,2.373
2023-11-23,2.383
2023-11-24,2.373
2023-11-27,2.353
2023-11-28,2.353
2023-11-29,2.333
2023-11-30,2.353
2023-12-01,2.373
2023-12-04,2.393
2023-12-05,2.353
2023-12-06,2.323
2023-12-07,2.333
2023-12-08,2.363
2023-12-11,2.343
2023-12-12,2.383
2023-12-13,2.353
2023-12-14,2.343
2023-12-15,2.323
2023-12-18,2.313
2023-12-19,2.313
2023-12-20,2.313
2023-12-21,2.313
2023-12-22,2.323
2023-12-25,2.343
2023-12-26,2.323
2023-12-27,2.343
2023-12-28,2.363
2023-12-29,2.363
2024-01-02,2.363
2024-01-03,2.393
2024-01-04,2.403
2024-01-05,2.443
2024-01-08,2.433
2024-01-09,2.423
2024-01-10,2.413
2024-01-11,2.403
2024-01-12,2.433
2024-01-15,2.443
2024-01-16,2.483
2024-01-17,2.463
2024-01-18,2.453
2024-01-19,2.463
2024-01-22,2.433
2024-01-23,2.433
2024-01-24,2.483
2024-01-25,2.533
2024-01-26,2.593
2024-01-29,2.633
2024-01-30,2.593
2024-01-31,2.613
2024-02-01,2.573
2024-02-02,2.593
2024-02-05,2.623
2024-02-06,2.643
2024-02-07,2.593
2024-02-08,2.613
2024-02-19,2.653
2024-02-20,2.703
2024-02-21,2.753
2024-02-22,2.753
2024-02-23,2.743
2024-02-26,2.683
2024-02-27,2.673
2024-02-28,2.673
2024-02-29,2.683
2024-03-01,2.683
2024-03-04,2.663
2024-03-05,2.733
2024-03-06,2.713
2024-03-07,2.733
2024-03-08,2.713
2024-03-11,2.713
2024-03-12,2.673
2024-03-13,2.683
2024-03-14,2.683
2024-03-15,2.753
2024-03-18,2.713
2024-03-19,2.693
2024-03-20,2.723
2024-03-21,2.753
2024-03-22,2.743
2024-03-25,2.763
2024-03-26,2.813
2024-03-27,2.823
2024-03-28,2.583
2024-03-29,2.583
2024-04-01,2.563
2024-04-02,2.543
2024-04-03,2.523
2024-04-08,2.533
2024-04-09,2.533
2024-04-10,2.523
2024-04-11,2.523
2024-04-12,2.483
2024-04-15,2.543
2024-04-16,2.533
2024-04-17,2.603
2024-04-18,2.653
2024-04-19,2.623
2024-04-22,2.593
2024-04-23,2.573
2024-04-24,2.573
2024-04-25,2.603
2024-04-26,2.573
2024-04-29,2.593
2024-04-30,2.613
2024-05-06,2.623
2024-05-07,2.633
2024-05-08,2.603
2024-05-09,2.613
2024-05-10,2.633
2024-05-13,2.643
2024-05-14,2.643
2024-05-15,2.623
2024-05-16,2.643
2024-05-17,2.683
2024-05-20,2.713
2024-05-21,2.723
2024-05-22,2.753
2024-05-23,2.723
2024-05-24,2.703
2024-05-27,2.743
2024-05-28,2.723
2024-05-29,2.693
2024-05-30,2.683
2024-05-31,2.703
2024-06-03,2.673
2024-06-04,2.693
2024-06-05,2.673
2024-06-06,2.643
2024-06-07,2.673
2024-06-11,2.613
2024-06-12,2.603
2024-06-13,2.573
2024-06-14,2.603
2024-06-17,2.573
2024-06-18,2.573
2024-06-19,2.583
2024-06-20,2.563
2024-06-21,2.553
2024-06-24,2.563
2024-06-25,2.583
2024-06-26,2.593
2024-06-27,2.633
2024-06-28,2.633
2024-07-01,2.653
2024-07-02,2.723
2024-07-03,2.733
2024-07-04,2.743
2024-07-05,2.683
2024-07-08,2.703
2024-07-09,2.733
2024-07-10,2.743
2024-07-11,2.713
2024-07-12,2.763
2024-07-15,2.783
2024-07-16,2.803
2024-07-17,2.833
2024-07-18,2.833
2024-07-19,2.833
2024-07-22,2.783
2024-07-23,2.793
2024-07-24,2.816
2024-07-25,2.786
2024-07-26,2.726
2024-07-29,2.806
2024-07-30,2.806
2024-07-31,2.796
2024-08-01,2.816
2024-08-02,2.796
2024-08-05,2.776
2024-08-06,2.746
2024-08-07,2.776
2024-08-08,2.776
2024-08-09,2.766
2024-08-12,2.736
2024-08-13,2.756
2024-08-14,2.756
2024-08-15,2.816
2024-08-16,2.856
2024-08-19,2.896
2024-08-20,2.886
2024-08-21,2.866
2024-08-22,2.886
2024-08-23,2.896
2024-08-26,2.886
2024-08-27,2.896
2024-08-28,2.856
2024-08-29,2.736
2024-08-30,2.696
2024-09-02,2.706
2024-09-03,2.666
2024-09-04,2.696
2024-09-05,2.706
2024-09-06,2.716
2024-09-09,2.686
2024-09-10,2.716
2024-09-11,2.646
2024-09-12,2.676
2024-09-13,2.676
2024-09-18,2.686
2024-09-19,2.706
2024-09-20,2.726
2024-09-23,2.776
2024-09-24,2.916
2024-09-25,2.966
2024-09-26,3.146
2024-09-27,3.096
2024-09-30,3.236
2024-10-08,3.286
2024-10-09,3.046
2024-10-10,3.186
2024-10-11,3.126
2024-10-14,3.216
2024-10-15,3.116
2024-10-16,3.176
2024-10-17,3.146
2024-10-18,3.146
2024-10-21,3.096
2024-10-22,3.096
2024-10-23,3.116
2024-10-24,3.096
2024-10-25,3.056
2024-10-28,3.056
2024-10-29,3.046
2024-10-30,2.996
2024-10-31,3.086
2024-11-01,3.086
2024-11-04,3.106
2024-11-05,3.166
2024-11-06,3.116
2024-11-07,3.176
2024-11-08,3.126
2024-11-11,3.126
2024-11-12,3.086
2024-11-13,3.106
2024-11-14,3.096
2024-11-15,3.086
2024-11-18,3.236
2024-11-19,3.246
2024-11-20,3.236
2024-11-21,3.226
2024-11-22,3.156
2024-11-25,3.176
2024-11-26,3.226
2024-11-27,3.256
2024-11-28,3.256
2024-11-29,3.236
2024-12-02,3.236
2024-12-03,3.326
2024-12-04,3.346
2024-12-05,3.316
2024-12-06,3.366
2024-12-09,3.376
2024-12-10,3.386
2024-12-11,3.326
2024-12-12,3.416
2024-12-13,3.356
2024-12-16,3.366
2024-12-17,3.316
2024-12-18,3.406
2024-12-19,3.356
2024-12-20,3.336
2024-12-23,3.396
2024-12-24,3.436
2024-12-25,3.466
2024-12-26,3.446
2024-12-27,3.456
2024-12-30,3.546
2024-12-31,3.506
2025-01-02,3.366
2025-01-03,3.346
2025-01-06,3.356
2025-01-07,3.366
2025-01-08,3.376
2025-01-09,3.316
2025-01-10,3.316
2025-01-13,3.246
2025-01-14,3.306
2025-01-15,3.326
2025-01-16,3.366
2025-01-17,3.346
2025-01-20,3.396
2025-01-21,3.416
2025-01-22,3.39
2025-01-23,3.61
2025-01-24,3.61
2025-01-27,3.61
2025-02-05,3.52
2025-02-06,3.51
2025-02-07,3.49
2025-02-10,3.49
2025-02-11,3.49
2025-02-12,3.5
2025-02-13,3.51
2025-02-14,3.52
2025-02-17,3.52
2025-02-18,3.58
2025-02-19,3.57
2025-02-20,3.59
2025-02-21,3.53
2025-02-24,3.51
2025-02-25,3.48
2025-02-26,3.49
2025-02-27,3.53
2025-02-28,3.5
2025-03-03,3.49
2025-03-04,3.5
2025-03-05,3.59
2025-03-06,3.54
2025-03-07,3.54
2025-03-10,3.48
2025-03-11,3.49
2025-03-12,3.52
2025-03-13,3.54
2025-03-14,3.6
2025-03-17,3.61
2025-03-18,3.6
2025-03-19,3.64
2025-03-20,3.64
2025-03-21,3.58
2025-03-24,3.58
2025-03-25,3.6
2025-03-26,3.55
2025-03-27,3.58
2025-03-28,3.56
2025-03-31,3.52
2025-04-01,3.48
2025-04-02,3.55
2025-04-03,3.56
2025-04-07,3.33
2025-04-08,3.4
2025-04-09,3.39
2025-04-10,3.38
2025-04-11,3.39
2025-04-14,3.44
2025-04-15,3.46
2025-04-16,3.53
2025-04-17,3.56
2025-04-18,3.55
2025-04-21,3.5
2025-04-22,3.56
2025-04-23,3.52
2025-04-24,3.59
2025-04-25,3.55
2025-04-28,3.63
2025-04-29,3.63
2025-04-30,3.52
2025-05-06,3.51
2025-05-07,3.61
2025-05-08,3.61
2025-05-09,3.64
2025-05-12,3.64
2025-05-13,3.69
2025-05-14,3.74
2025-05-15,3.74
2025-05-16,3.7
2025-05-19,3.7
2025-05-20,3.7
2025-05-21,3.73
2025-05-22,3.79
2025-05-23,3.74
2025-05-26,3.7
2025-05-27,3.72
2025-05-28,3.7
2025-05-29,3.68
2025-05-30,3.71
2025-06-03,3.77
2025-06-04,3.79
2025-06-05,3.75
2025-06-06,3.74
2025-06-09,3.74
2025-06-10,3.79
2025-06-11,3.81
2025-06-12,3.83
2025-06-13,3.76
2025-06-16,3.82
2025-06-17,3.81
2025-06-18,3.84
2025-06-19,3.82
2025-06-20,3.9
2025-06-23,3.97
2025-06-24,3.99
2025-06-25,3.98
2025-06-26,4.02
2025-06-27,3.89
2025-06-30,3.89
2025-07-01,3.94
2025-07-02,3.96
2025-07-03,3.99
2025-07-04,4.12
2025-07-07,4.18
2025-07-08,4.15
2025-07-09,4.17
2025-07-10,4.18
2025-07-11,4.08
2025-07-14,4.13
2025-07-15,4.09
2025-07-16,4.05
2025-07-17,4.01
2025-07-18,4.04
2025-07-21,4.01
2025-07-22,3.98
2025-07-23,3.98
2025-07-24,3.955
2025-07-25,3.905
2025-07-28,3.915
2025-07-29,3.875
2025-07-30,3.905
2025-07-31,3.875
2025-08-01,3.875
2025-08-04,3.885
2025-08-05,3.945
2025-08-06,3.945
2025-08-07,3.955
2025-08-08,3.975
2025-08-11,3.885
2025-08-12,3.925
2025-08-13,3.865
2025-08-14,3.865
2025-08-15,3.755
2025-08-18,3.765
2025-08-19,3.755
2025-08-20,3.775
2025-08-21,3.805
2025-08-22,3.775
2025-08-25,3.825
2025-08-26,3.785
2025-08-27,3.675
2025-08-28,3.675
2025-08-29,3.605
2025-09-01,3.535
2025-09-02,3.615
2025-09-03,3.565
2025-09-04,3.575
2025-09-05,3.535
2025-09-08,3.485
2025-09-09,3.495
2025-09-10,3.495
2025-09-11,3.525
2025-09-12,3.455
2025-09-15,3.435
2025-09-16,3.375
2025-09-17,3.365
2025-09-18,3.305
2025-09-19,3.285
2025-09-22,3.275
2025-09-23,3.305
2025-09-24,3.295
2025-09-25,3.265
2025-09-26,3.255
2025-09-29,3.225
2025-09-30,3.185
2025-10-09,3.185
2025-10-10,3.175
2025-10-13,3.175
2025-10-14,3.245
2025-10-15,3.265
2025-10-16,3.295
2025-10-17,3.255
2025-10-20,3.295
2025-10-21,3.275
2025-10-22,3.325
2025-10-23,3.365
2025-10-24,3.355
2025-10-27,3.355
2025-10-28,3.325
2025-10-29,3.265
2025-10-30,3.275
2025-10-31,3.165
2025-11-03,3.235
2025-11-04,3.285
2025-11-05,3.275
2025-11-06,3.265
2025-11-07,3.275
2025-11-10,3.315
2025-11-11,3.305
2025-11-12,3.325
2025-11-13,3.325
2025-11-14,3.335
2025-11-17,3.365
2025-11-18,3.355
2025-11-19,3.425
2025-11-20,3.495
2025-11-21,3.425
2025-11-24,3.405
2025-11-25,3.475
2025-11-26,3.445
2025-11-27,3.475
2025-11-28,3.435
2025-12-01,3.425
2025-12-02,3.415
2025-12-03,3.375
2025-12-04,3.365
2025-12-05,3.345
2025-12-08,3.385
2025-12-09,3.345
2025-12-10,3.315
2025-12-11,3.325
2025-12-12,3.325
2025-12-15,3.365
2025-12-16,3.325
2025-12-17,3.345
2025-12-18,3.385
2025-12-19,3.385
2025-12-22,3.345
2025-12-23,3.335
2025-12-24,3.325
2025-12-25,3.345
2025-12-26,3.335
2025-12-29,3.355
2025-12-30,3.315
2025-12-31,3.315
2026-01-05,3.305
2026-01-06,3.325
2026-01-07,3.315
2026-01-08,3.295
2026-01-09,3.275
2026-01-12,3.285
2026-01-13,3.285
2026-01-14,3.255
2026-01-15,3.205
2026-01-16,3.175
2026-01-19,3.165
2026-01-20,3.215
2026-01-21,3.185
2026-01-22,3.205
2026-01-23,3.195
2026-01-26,3.205
2026-01-27,3.185
2026-01-28,3.145
2026-01-29,3.165
2026-01-30,3.145
2026-02-02,3.175
2026-02-03,3.145
2026-02-04,3.195
2026-02-05,3.25
2026-02-06,3.24
2026-02-09,3.26
2026-02-10,3.28
2026-02-11,3.28
2026-02-12,3.23
2026-02-13,3.22
2026-02-24,3.21
2026-02-25,3.17
2026-02-26,3.17
2026-02-27,3.17
2026-03-02,3.17
2026-03-03,3.19
2026-03-04,3.13
2026-03-05,3.17
2026-03-06,3.17
2026-03-09,3.16
2026-03-10,3.18
2026-03-11,3.22
2026-03-12,3.26
2026-03-13,3.26
2026-03-16,3.24
2026-03-17,3.27
2026-03-18,3.26
2026-03-19,3.24
2026-03-20,3.21
2026-03-23,3.11
2026-03-24,3.18
2026-03-25,3.23
2026-03-26,3.23
2026-03-27,3.2
2026-03-30,3.21
2026-03-31,3.14
2026-04-01,3.13
2026-04-02,3.12
2026-04-03,3.12
2026-04-07,3.11
2026-04-08,3.15
2026-04-09,3.12
2026-04-10,3.12
2026-04-13,3.12
2026-04-14,3.13
2026-04-15,3.14
2026-04-16,3.13
2026-04-17,3.11
2026-04-20,3.11
2026-04-21,3.11
2026-04-22,3.11
2026-04-23,3.11
2026-04-24,3.11
2026-04-27,3.09
2026-04-28,3.08
2026-04-29,3.09
2026-04-30,3.05
2026-05-06,3.04
2026-05-07,3.05
2026-05-08,3.05
2026-05-11,3.08
2026-05-12,3.08
2026-05-13,3.06
2026-05-14,3.07
2026-05-15,3.04
2026-05-18,3.02
2026-05-19,3.05
2026-05-20,3.06
2026-05-21,3.04
2026-05-22,3.03
2026-05-25,3.03
2026-05-26,3.02
2026-05-27,3.02
2026-05-28,3.0
2026-05-29,3.03
2026-06-01,3.07
2026-06-02,3.08
2026-06-03,3.05
2026-06-04,3.02
2026-06-05,3.06
2026-06-08,3.05
2026-06-09,3.06
2026-06-10,3.11
2026-06-11,3.1
2026-06-12,3.16
2026-06-15,3.12
2026-06-16,3.12
2026-06-17,3.08
2026-06-18,3.01
2026-06-22,3.02
2026-06-23,3.04
2026-06-24,2.97
2026-06-25,2.94
2026-06-26,2.9
2026-06-29,2.88
2026-06-30,2.82
2026-07-01,2.86
2026-07-02,2.9
2026-07-03,2.91
2026-07-06,2.99
2026-07-07,2.97
2026-07-08,2.99
2026-07-09,2.97
2026-07-10,2.99
2026-07-13,3.02
2026-07-14,3.05
2026-07-15,3.08
2026-07-16,3.05
2026-07-17,3.06
2026-07-20,3.11
2026-07-21,3.05
2026-07-22,3.08
2026-07-23,3.09
2026-07-24,3.08
2026-07-27,3.1
2026-07-28,3.11
2026-07-29,3.11
2026-07-30,3.19
2026-07-31,3.17
2026-08-03,3.2
2026-08-04,3.13
2026-08-05,3.07
2026-08-06,3.06
2026-08-07,3.05
2026-08-10,3.05
2026-08-11,3.02
2026-08-12,3.03
2026-08-13,3.02
2026-08-14,3.0
2026-08-17,2.99
2026-08-18,2.98
2026-08-19,3.0
2026-08-20,3.02
2026-08-21,3.02
2026-08-24,3.07
2026-08-25,3.07
2026-08-26,3.09
