date,close
2024-08-21,25.694
2024-08-22,25.454
2024-08-23,25.504
2024-08-26,26.144
2024-08-27,26.964
2024-08-28,27.174
2024-08-29,26.574
2024-08-30,26.934
2024-09-02,26.474
2024-09-03,25.884
2024-09-04,24.324
2024-09-05,24.174
2024-09-06,24.134
2024-09-09,23.174
2024-09-10,23.394
2024-09-11,22.874
2024-09-12,23.064
2024-09-13,23.754
2024-09-18,23.884
2024-09-19,24.264
2024-09-20,24.344
2024-09-23,24.654
2024-09-24,25.534
2024-09-25,25.944
2024-09-26,25.344
2024-09-27,25.344
2024-09-30,27.624
2024-10-08,29.044
2024-10-09,26.444
2024-10-10,27.564
2024-10-11,27.644
2024-10-14,27.744
2024-10-15,26.544
2024-10-16,26.654
2024-10-17,26.504
2024-10-18,26.69
2024-10-21,26.55
2024-10-22,26.43
2024-10-23,26.53
2024-10-24,26.51
2024-10-25,26.13
2024-10-28,25.64
2024-10-29,25.36
2024-10-30,24.77
2024-10-31,24.66
2024-11-01,25.3
2024-11-04,24.98
2024-11-05,25.43
2024-11-06,25.11
2024-11-07,25.3
2024-11-08,24.95
2024-11-11,24.66
2024-11-12,24.35
2024-11-13,24.7
2024-11-14,24.4
2024-11-15,23.91
2024-11-18,24.3
2024-11-19,24.65
2024-11-20,24.78
2024-11-21,24.7
2024-11-22,24.46
2024-11-25,24.75
2024-11-26,24.37
2024-11-27,24.44
2024-11-28,24.27
2024-11-29,24.43
2024-12-02,24.53
2024-12-03,25.15
2024-12-04,25.74
2024-12-05,25.29
2024-12-06,25.25
2024-12-09,25.49
2024-12-10,25.28
2024-12-11,25.48
2024-12-12,25.61
2024-12-13,25.28
2024-12-16,25.95
2024-12-17,25.96
2024-12-18,25.97
2024-12-19,25.81
2024-12-20,25.65
2024-12-23,26.7
2024-12-24,27.0
2024-12-25,27.29
2024-12-26,27.08
2024-12-27,27.13
2024-12-30,27.75
2024-12-31,27.76
2025-01-02,27.13
2025-01-03,27.34
2025-01-06,26.9
2025-01-07,26.99
2025-01-08,27.36
2025-01-09,26.83
2025-01-10,26.5
2025-01-13,27.08
2025-01-14,27.16
2025-01-15,26.97
2025-01-16,27.7
2025-01-17,27.37
2025-01-20,26.66
2025-01-21,25.99
2025-01-22,25.85
2025-01-23,25.85
2025-01-24,25.47
2025-01-27,25.76
2025-02-05,25.29
2025-02-06,25.33
2025-02-07,25.26
2025-02-10,25.3
2025-02-11,25.75
2025-02-12,25.5
2025-02-13,25.25
2025-02-14,25.16
2025-02-17,24.8
2025-02-18,24.92
2025-02-19,24.71
2025-02-20,24.76
2025-02-21,24.62
2025-02-24,23.94
2025-02-25,23.83
2025-02-26,23.7
2025-02-27,23.99
2025-02-28,24.1
2025-03-03,23.8
2025-03-04,23.05
2025-03-05,22.95
2025-03-06,23.1
2025-03-07,23.15
2025-03-10,23.27
2025-03-11,23.41
2025-03-12,23.54
2025-03-13,23.89
2025-03-14,23.89
2025-03-17,23.97
2025-03-18,23.91
2025-03-19,23.98
2025-03-20,24.27
2025-03-21,24.33
2025-03-24,24.65
2025-03-25,24.78
2025-03-26,24.54
2025-03-27,24.65
2025-03-28,24.04
2025-03-31,24.22
2025-04-01,24.77
2025-04-02,24.21
2025-04-03,23.93
2025-04-07,21.48
2025-04-08,22.59
2025-04-09,22.52
2025-04-10,22.69
2025-04-11,22.49
2025-04-14,22.95
2025-04-15,23.01
2025-04-16,22.99
2025-04-17,23.07
2025-04-18,23.4
2025-04-21,23.17
2025-04-22,23.22
2025-04-23,23.39
2025-04-24,23.34
2025-04-25,23.54
2025-04-28,23.98
2025-04-29,23.36
2025-04-30,23.27
2025-05-06,23.15
2025-05-07,23.27
2025-05-08,23.24
2025-05-09,23.23
2025-05-12,23.37
2025-05-13,23.41
2025-05-14,23.97
2025-05-15,23.58
2025-05-16,23.34
2025-05-19,23.34
2025-05-20,23.48
2025-05-21,23.93
2025-05-22,23.9
2025-05-23,23.9
2025-05-26,23.9
2025-05-27,23.8
2025-05-28,23.93
2025-05-29,23.96
2025-05-30,24.04
2025-06-03,24.17
2025-06-04,24.16
2025-06-05,24.2
2025-06-06,24.43
2025-06-09,24.74
2025-06-10,24.74
2025-06-11,24.86
2025-06-12,25.1
2025-06-13,25.9
2025-06-16,25.42
2025-06-17,25.22
2025-06-18,25.3
2025-06-19,25.19
2025-06-20,24.94
2025-06-23,24.99
2025-06-24,24.4
2025-06-25,24.48
2025-06-26,24.62
2025-06-27,24.37
2025-06-30,24.36
2025-07-01,24.38
2025-07-02,24.55
2025-07-03,24.54
2025-07-04,24.54
2025-07-07,24.24
2025-07-08,24.31
2025-07-09,24.41
2025-07-10,25.35
2025-07-11,24.755
2025-07-14,24.905
2025-07-15,24.665
2025-07-16,24.655
2025-07-17,24.555
2025-07-18,24.705
2025-07-21,24.855
2025-07-22,24.985
2025-07-23,24.915
2025-07-24,24.905
2025-07-25,24.915
2025-07-28,24.715
2025-07-29,24.975
2025-07-30,25.345
2025-07-31,25.015
2025-08-01,24.795
2025-08-04,24.645
2025-08-05,24.885
2025-08-06,24.865
2025-08-07,25.015
2025-08-08,25.065
2025-08-11,24.705
2025-08-12,24.885
2025-08-13,24.755
2025-08-14,24.655
2025-08-15,24.575
2025-08-18,24.425
2025-08-19,24.355
2025-08-20,24.435
2025-08-21,24.625
2025-08-22,24.515
2025-08-25,24.845
2025-08-26,24.855
2025-08-27,24.325
2025-08-28,24.625
2025-08-29,24.535
2025-09-01,24.795
2025-09-02,25.235
2025-09-03,25.095
2025-09-04,24.495
2025-09-05,24.595
2025-09-08,25.005
2025-09-09,24.805
2025-09-10,24.975
2025-09-11,25.075
2025-09-12,25.155
2025-09-15,25.125
2025-09-16,25.355
2025-09-17,25.665
2025-09-18,25.015
2025-09-19,25.255
2025-09-22,25.015
2025-09-23,24.965
2025-09-24,25.185
2025-09-25,25.455
2025-09-26,25.355
2025-09-29,25.255
2025-09-30,24.985
2025-10-09,25.325
2025-10-10,25.625
2025-10-13,25.175
2025-10-14,25.375
2025-10-15,25.345
2025-10-16,25.265
2025-10-17,25.111
2025-10-20,25.621
2025-10-21,25.731
2025-10-22,26.651
2025-10-23,27.011
2025-10-24,26.831
2025-10-27,27.251
2025-10-28,26.681
2025-10-29,26.671
2025-10-30,26.531
2025-10-31,26.631
2025-11-03,27.941
2025-11-04,27.661
2025-11-05,27.311
2025-11-06,27.821
2025-11-07,27.971
2025-11-10,28.561
2025-11-11,28.381
2025-11-12,29.111
2025-11-13,28.491
2025-11-14,28.541
2025-11-17,28.481
2025-11-18,28.101
2025-11-19,29.041
2025-11-20,28.721
2025-11-21,28.431
2025-11-24,27.521
2025-11-25,27.681
2025-11-26,27.331
2025-11-27,27.601
2025-11-28,27.311
2025-12-01,28.001
2025-12-02,28.281
2025-12-03,28.241
2025-12-04,28.601
2025-12-05,28.461
2025-12-08,28.061
2025-12-09,27.741
2025-12-10,27.731
2025-12-11,27.731
2025-12-12,27.921
2025-12-15,27.841
2025-12-16,27.501
2025-12-17,27.771
2025-12-18,28.091
2025-12-19,27.311
2025-12-22,27.171
2025-12-23,27.631
2025-12-24,27.631
2025-12-25,27.651
2025-12-26,27.831
2025-12-29,28.461
2025-12-30,29.381
2025-12-31,29.701
2026-01-05,28.561
2026-01-06,29.311
2026-01-07,28.111
2026-01-08,27.911
2026-01-09,28.261
2026-01-12,28.131
2026-01-13,29.151
2026-01-14,29.091
2026-01-15,29.561
2026-01-16,28.851
2026-01-19,28.951
2026-01-20,29.161
2026-01-21,30.081
2026-01-22,31.341
2026-01-23,30.921
2026-01-26,33.011
2026-01-27,32.771
2026-01-28,35.091
2026-01-29,35.941
2026-01-30,35.041
2026-02-02,33.051
2026-02-03,33.301
2026-02-04,33.531
2026-02-05,33.201
2026-02-06,33.821
2026-02-09,33.611
2026-02-10,33.841
2026-02-11,34.351
2026-02-12,35.061
2026-02-13,33.911
2026-02-24,36.741
2026-02-25,35.911
2026-02-26,34.991
2026-02-27,35.391
2026-03-02,38.981
2026-03-03,42.931
2026-03-04,42.371
2026-03-05,41.121
2026-03-06,40.011
2026-03-09,42.881
2026-03-10,40.501
2026-03-11,41.281
2026-03-12,42.521
2026-03-13,41.521
2026-03-16,40.731
2026-03-17,39.981
2026-03-18,39.421
2026-03-19,41.761
2026-03-20,41.431
2026-03-23,41.621
2026-03-24,41.471
2026-03-25,40.101
2026-03-26,40.451
2026-03-27,40.591
2026-03-30,40.621
2026-03-31,39.521
2026-04-01,38.161
2026-04-02,38.851
2026-04-03,38.701
2026-04-07,39.281
2026-04-08,36.891
2026-04-09,37.831
2026-04-10,37.621
2026-04-13,37.631
2026-04-14,37.221
2026-04-15,36.411
2026-04-16,36.481
2026-04-17,36.861
2026-04-20,36.681
2026-04-21,36.961
2026-04-22,36.611
2026-04-23,37.561
2026-04-24,37.901
2026-04-27,38.341
2026-04-28,39.291
2026-04-29,39.471
2026-04-30,39.511
2026-05-06,37.801
2026-05-07,35.881
2026-05-08,35.871
2026-05-11,35.771
2026-05-12,35.711
2026-05-13,35.731
2026-05-14,35.581
2026-05-15,36.031
2026-05-18,36.421
2026-05-19,36.441
2026-05-20,37.101
2026-05-21,35.741
2026-05-22,35.351
2026-05-25,34.141
2026-05-26,34.691
2026-05-27,33.611
2026-05-28,33.981
2026-05-29,33.921
2026-06-01,34.341
2026-06-02,34.701
2026-06-03,35.801
2026-06-04,34.971
2026-06-05,34.701
2026-06-08,36.091
2026-06-09,34.561
2026-06-10,33.571
2026-06-11,33.341
2026-06-12,32.881
2026-06-15,31.341
2026-06-16,30.791
2026-06-17,30.921
2026-06-18,30.221
2026-06-22,30.061
2026-06-23,28.861
2026-06-24,28.731
2026-06-25,27.251
2026-06-26,26.891
2026-06-29,26.861
2026-06-30,26.671
2026-07-01,26.541
2026-07-02,26.271
2026-07-03,27.211
2026-07-06,27.791
2026-07-07,27.921
2026-07-08,28.281
2026-07-09,27.871
2026-07-10,28.15
2026-07-13,28.82
2026-07-14,29.52
2026-07-15,29.79
2026-07-16,28.96
2026-07-17,28.97
2026-07-20,31.87
2026-07-21,30.93
2026-07-22,32.39
2026-07-23,32.99
2026-07-24,31.91
2026-07-27,31.55
2026-07-28,31.32
2026-07-29,31.48
2026-07-30,32.55
2026-07-31,32.26
2026-08-03,31.85
2026-08-04,31.56
2026-08-05,30.69
2026-08-06,30.96
2026-08-07,31.33
2026-08-10,32.0
2026-08-11,33.7
2026-08-12,32.85
2026-08-13,32.63
2026-08-14,32.67
2026-08-17,32.89
2026-08-18,33.58
2026-08-19,33.35
2026-08-20,33.3
2026-08-21,33.86
2026-08-24,33.72
2026-08-25,33.51
2026-08-26,33.33
