date,close
2024-07-26,14.364
2024-07-29,14.594
2024-07-30,14.564
2024-07-31,14.624
2024-08-01,14.514
2024-08-02,14.394
2024-08-05,14.254
2024-08-06,14.084
2024-08-07,14.194
2024-08-08,14.314
2024-08-09,14.244
2024-08-12,14.154
2024-08-13,14.194
2024-08-14,14.154
2024-08-15,14.464
2024-08-16,14.594
2024-08-19,14.824
2024-08-20,14.714
2024-08-21,14.644
2024-08-22,14.694
2024-08-23,15.194
2024-08-26,15.354
2024-08-27,15.204
2024-08-28,15.084
2024-08-29,14.564
2024-08-30,14.384
2024-09-02,14.374
2024-09-03,14.234
2024-09-04,14.114
2024-09-05,14.174
2024-09-06,14.264
2024-09-09,13.844
2024-09-10,13.944
2024-09-11,13.674
2024-09-12,13.904
2024-09-13,13.844
2024-09-18,13.944
2024-09-19,13.924
2024-09-20,14.124
2024-09-23,14.434
2024-09-24,15.054
2024-09-25,15.474
2024-09-26,16.324
2024-09-27,16.214
2024-09-30,17.144
2024-10-08,17.884
2024-10-09,16.484
2024-10-10,17.274
2024-10-11,16.874
2024-10-14,17.534
2024-10-15,17.224
2024-10-16,17.834
2024-10-17,17.444
2024-10-18,17.474
2024-10-21,17.104
2024-10-22,17.014
2024-10-23,17.034
2024-10-24,17.044
2024-10-25,17.014
2024-10-28,16.894
2024-10-29,16.884
2024-10-30,16.644
2024-10-31,16.154
2024-11-01,16.164
2024-11-04,16.184
2024-11-05,16.274
2024-11-06,16.204
2024-11-07,16.784
2024-11-08,16.574
2024-11-11,16.254
2024-11-12,16.004
2024-11-13,16.024
2024-11-14,16.064
2024-11-15,15.924
2024-11-18,16.384
2024-11-19,16.204
2024-11-20,16.094
2024-11-21,16.114
2024-11-22,15.674
2024-11-25,15.634
2024-11-26,15.834
2024-11-27,15.984
2024-11-28,15.904
2024-11-29,15.924
2024-12-02,16.064
2024-12-03,16.324
2024-12-04,16.294
2024-12-05,16.134
2024-12-06,16.364
2024-12-09,16.414
2024-12-10,16.554
2024-12-11,16.424
2024-12-12,16.624
2024-12-13,16.024
2024-12-16,16.094
2024-12-17,16.234
2024-12-18,16.474
2024-12-19,16.414
2024-12-20,16.394
2024-12-23,16.694
2024-12-24,16.854
2024-12-25,17.064
2024-12-26,17.094
2024-12-27,17.224
2024-12-30,17.424
2024-12-31,17.034
2025-01-02,16.794
2025-01-03,16.794
2025-01-06,17.084
2025-01-07,17.304
2025-01-08,17.514
2025-01-09,17.484
2025-01-10,17.454
2025-01-13,17.164
2025-01-14,17.484
2025-01-15,17.674
2025-01-16,17.864
2025-01-17,17.774
2025-01-20,17.754
2025-01-21,17.834
2025-01-22,17.384
2025-01-23,18.014
2025-01-24,18.104
2025-01-27,18.184
2025-02-05,18.004
2025-02-06,18.114
2025-02-07,17.994
2025-02-10,18.224
2025-02-11,18.224
2025-02-12,18.674
2025-02-13,18.594
2025-02-14,19.034
2025-02-17,18.824
2025-02-18,18.924
2025-02-19,18.874
2025-02-20,18.714
2025-02-21,18.544
2025-02-24,18.364
2025-02-25,18.284
2025-02-26,18.314
2025-02-27,18.794
2025-02-28,18.624
2025-03-03,18.624
2025-03-04,18.694
2025-03-05,18.974
2025-03-06,19.004
2025-03-07,19.234
2025-03-10,18.874
2025-03-11,19.174
2025-03-12,19.094
2025-03-13,19.224
2025-03-14,19.634
2025-03-17,19.774
2025-03-18,19.704
2025-03-19,20.254
2025-03-20,20.174
2025-03-21,19.504
2025-03-24,19.704
2025-03-25,19.654
2025-03-26,19.354
2025-03-27,19.374
2025-03-28,19.404
2025-03-31,19.474
2025-04-01,19.134
2025-04-02,19.124
2025-04-03,19.054
2025-04-07,18.004
2025-04-08,18.684
2025-04-09,18.264
2025-04-10,18.634
2025-04-11,18.624
2025-04-14,18.674
2025-04-15,18.984
2025-04-16,19.004
2025-04-17,18.904
2025-04-18,19.264
2025-04-21,18.954
2025-04-22,18.904
2025-04-23,18.824
2025-04-24,19.024
2025-04-25,18.814
2025-04-28,18.964
2025-04-29,18.894
2025-04-30,18.744
2025-05-06,18.604
2025-05-07,18.914
2025-05-08,19.404
2025-05-09,19.974
2025-05-12,20.154
2025-05-13,20.424
2025-05-14,20.804
2025-05-15,20.764
2025-05-16,20.574
2025-05-19,20.594
2025-05-20,20.394
2025-05-21,20.584
2025-05-22,20.774
2025-05-23,20.684
2025-05-26,20.494
2025-05-27,20.634
2025-05-28,20.414
2025-05-29,20.524
2025-05-30,20.514
2025-06-03,21.584
2025-06-04,21.494
2025-06-05,21.394
2025-06-06,21.434
2025-06-09,21.674
2025-06-10,21.684
2025-06-11,21.854
2025-06-12,21.734
2025-06-13,21.374
2025-06-16,21.834
2025-06-17,21.684
2025-06-18,21.784
2025-06-19,21.674
2025-06-20,22.094
2025-06-23,22.684
2025-06-24,22.784
2025-06-25,22.994
2025-06-26,23.114
2025-06-27,22.494
2025-06-30,22.274
2025-07-01,22.484
2025-07-02,22.834
2025-07-03,23.004
2025-07-04,23.764
2025-07-07,24.054
2025-07-08,24.074
2025-07-09,24.014
2025-07-10,23.874
2025-07-11,23.384
2025-07-14,23.624
2025-07-15,23.364
2025-07-16,23.244
2025-07-17,23.224
2025-07-18,23.354
2025-07-21,22.944
2025-07-22,22.784
2025-07-23,22.724
2025-07-24,22.254
2025-07-25,22.104
2025-07-28,21.894
2025-07-29,21.644
2025-07-30,21.704
2025-07-31,21.574
2025-08-01,21.464
2025-08-04,21.714
2025-08-05,22.024
2025-08-06,21.914
2025-08-07,22.004
2025-08-08,21.994
2025-08-11,21.814
2025-08-12,21.924
2025-08-13,21.734
2025-08-14,21.664
2025-08-15,21.254
2025-08-18,21.554
2025-08-19,21.484
2025-08-20,21.524
2025-08-21,21.544
2025-08-22,21.704
2025-08-25,21.884
2025-08-26,21.814
2025-08-27,21.434
2025-08-28,21.704
2025-08-29,21.344
2025-09-01,20.744
2025-09-02,20.924
2025-09-03,20.654
2025-09-04,20.854
2025-09-05,20.684
2025-09-08,20.394
2025-09-09,20.454
2025-09-10,20.434
2025-09-11,20.774
2025-09-12,20.354
2025-09-15,20.004
2025-09-16,19.634
2025-09-17,19.524
2025-09-18,19.184
2025-09-19,19.224
2025-09-22,19.064
2025-09-23,19.344
2025-09-24,19.174
2025-09-25,19.144
2025-09-26,19.254
2025-09-29,18.984
2025-09-30,18.784
2025-10-09,18.604
2025-10-10,18.624
2025-10-13,18.634
2025-10-14,19.164
2025-10-15,19.244
2025-10-16,19.384
2025-10-17,19.124
2025-10-20,19.194
2025-10-21,19.094
2025-10-22,19.334
2025-10-23,19.694
2025-10-24,19.534
2025-10-27,19.364
2025-10-28,19.354
2025-10-29,18.944
2025-10-30,18.964
2025-10-31,19.164
2025-11-03,19.494
2025-11-04,20.074
2025-11-05,20.154
2025-11-06,20.094
2025-11-07,20.104
2025-11-10,20.114
2025-11-11,20.204
2025-11-12,20.234
2025-11-13,20.214
2025-11-14,20.534
2025-11-17,20.354
2025-11-18,20.234
2025-11-19,20.364
2025-11-20,20.454
2025-11-21,20.294
2025-11-24,19.944
2025-11-25,20.334
2025-11-26,20.234
2025-11-27,20.324
2025-11-28,20.044
2025-12-01,20.094
2025-12-02,20.084
2025-12-03,19.874
2025-12-04,19.804
2025-12-05,19.734
2025-12-08,19.814
2025-12-09,19.654
2025-12-10,19.284
2025-12-11,19.354
2025-12-12,19.584
2025-12-15,19.624
2025-12-16,19.354
2025-12-17,19.414
2025-12-18,19.874
2025-12-19,20.024
2025-12-22,19.924
2025-12-23,19.994
2025-12-24,19.964
2025-12-25,19.974
2025-12-26,20.074
2025-12-29,20.354
2025-12-30,20.024
2025-12-31,19.994
2026-01-05,19.984
2026-01-06,20.394
2026-01-07,20.174
2026-01-08,19.854
2026-01-09,19.774
2026-01-12,19.854
2026-01-13,19.944
2026-01-14,19.444
2026-01-15,19.254
2026-01-16,19.014
2026-01-19,19.014
2026-01-20,19.024
2026-01-21,18.544
2026-01-22,18.284
2026-01-23,18.054
2026-01-26,17.814
2026-01-27,17.754
2026-01-28,17.484
2026-01-29,17.824
2026-01-30,17.634
2026-02-02,17.804
2026-02-03,17.824
2026-02-04,18.114
2026-02-05,18.314
2026-02-06,18.349
2026-02-09,18.379
2026-02-10,18.319
2026-02-11,18.359
2026-02-12,18.089
2026-02-13,17.989
2026-02-24,17.849
2026-02-25,17.799
2026-02-26,17.749
2026-02-27,17.809
2026-03-02,17.809
2026-03-03,17.939
2026-03-04,17.639
2026-03-05,17.969
2026-03-06,18.019
2026-03-09,17.799
2026-03-10,17.969
2026-03-11,18.209
2026-03-12,18.309
2026-03-13,18.329
2026-03-16,18.329
2026-03-17,18.509
2026-03-18,18.449
2026-03-19,18.329
2026-03-20,18.289
2026-03-23,17.739
2026-03-24,18.219
2026-03-25,18.259
2026-03-26,18.379
2026-03-27,18.199
2026-03-30,18.189
2026-03-31,18.319
2026-04-01,18.409
2026-04-02,18.399
2026-04-03,18.189
2026-04-07,18.029
2026-04-08,18.279
2026-04-09,18.099
2026-04-10,18.029
2026-04-13,17.919
2026-04-14,18.069
2026-04-15,18.199
2026-04-16,18.109
2026-04-17,17.899
2026-04-20,17.859
2026-04-21,17.919
2026-04-22,17.719
2026-04-23,17.699
2026-04-24,17.679
2026-04-27,17.669
2026-04-28,17.639
2026-04-29,17.679
2026-04-30,17.429
2026-05-06,17.289
2026-05-07,17.249
2026-05-08,17.229
2026-05-11,17.229
2026-05-12,17.249
2026-05-13,17.189
2026-05-14,17.189
2026-05-15,17.169
2026-05-18,16.949
2026-05-19,16.999
2026-05-20,16.829
2026-05-21,16.869
2026-05-22,16.959
2026-05-25,17.139
2026-05-26,17.329
2026-05-27,17.499
2026-05-28,17.469
2026-05-29,17.999
2026-06-01,17.939
2026-06-02,18.109
2026-06-03,17.989
2026-06-04,17.789
2026-06-05,18.099
2026-06-08,18.039
2026-06-09,17.949
2026-06-10,18.389
2026-06-11,18.289
2026-06-12,18.61
2026-06-15,18.23
2026-06-16,18.07
2026-06-17,17.84
2026-06-18,17.32
2026-06-22,17.73
2026-06-23,17.65
2026-06-24,17.12
2026-06-25,16.94
2026-06-26,16.77
2026-06-29,16.88
2026-06-30,16.56
2026-07-01,16.7
2026-07-02,17.06
2026-07-03,17.01
2026-07-06,17.11
2026-07-07,17.07
2026-07-08,17.21
2026-07-09,17.19
2026-07-10,17.33
2026-07-13,17.47
2026-07-14,17.45
2026-07-15,17.81
2026-07-16,17.66
2026-07-17,17.75
2026-07-20,18.34
2026-07-21,17.89
2026-07-22,18.18
2026-07-23,18.26
2026-07-24,18.33
2026-07-27,18.3
2026-07-28,18.6
2026-07-29,18.59
2026-07-30,19.1
2026-07-31,18.9
2026-08-03,19.1
2026-08-04,18.56
2026-08-05,18.36
2026-08-06,18.48
2026-08-07,18.34
2026-08-10,18.34
2026-08-11,18.22
2026-08-12,18.1
2026-08-13,18.17
2026-08-14,18.03
2026-08-17,17.83
2026-08-18,17.85
2026-08-19,18.24
2026-08-20,18.17
2026-08-21,18.1
2026-08-24,18.28
2026-08-25,18.02
2026-08-26,18.21
