date,close
2025-03-13,208.772
2025-03-14,221.786
2025-03-17,219.872
2025-03-18,219.543
2025-03-19,218.772
2025-03-20,214.157
2025-03-21,209.3
2025-03-24,210.486
2025-03-25,204.672
2025-03-26,205.372
2025-03-27,206.214
2025-03-28,206.879
2025-03-31,200.286
2025-04-01,191.643
2025-04-02,196.264
2025-04-03,196.514
2025-04-07,172.129
2025-04-08,175.786
2025-04-09,186.286
2025-04-10,184.607
2025-04-11,185.357
2025-04-14,185.029
2025-04-15,184.0
2025-04-16,183.107
2025-04-17,183.922
2025-04-18,185.922
2025-04-21,186.636
2025-04-22,184.714
2025-04-23,185.079
2025-04-24,182.536
2025-04-25,182.057
2025-04-28,179.693
2025-04-29,179.929
2025-04-30,181.0
2025-05-06,186.25
2025-05-07,187.843
2025-05-08,186.772
2025-05-09,181.914
2025-05-12,188.5
2025-05-13,184.857
2025-05-14,192.607
2025-05-15,185.722
2025-05-16,182.429
2025-05-19,181.029
2025-05-20,181.036
2025-05-21,180.543
2025-05-22,179.236
2025-05-23,175.293
2025-05-26,174.993
2025-05-27,175.122
2025-05-28,172.272
2025-05-29,175.979
2025-05-30,173.007
2025-06-03,172.729
2025-06-04,174.643
2025-06-05,177.793
2025-06-06,174.5
2025-06-09,178.6
2025-06-10,174.057
2025-06-11,178.357
2025-06-12,179.243
2025-06-13,175.7
2025-06-16,178.429
2025-06-17,176.9
2025-06-18,174.772
2025-06-19,169.279
2025-06-20,166.407
2025-06-23,166.657
2025-06-24,177.064
2025-06-25,203.264
2025-06-26,197.164
2025-06-27,193.75
2025-06-30,191.293
2025-07-01,188.657
2025-07-02,186.786
2025-07-03,188.15
2025-07-04,188.95
2025-07-07,188.643
2025-07-08,192.714
2025-07-09,190.736
2025-07-10,192.722
2025-07-11,201.464
2025-07-14,194.2
2025-07-15,193.129
2025-07-16,192.722
2025-07-17,192.714
2025-07-18,192.779
2025-07-21,194.107
2025-07-22,198.086
2025-07-23,201.65
2025-07-24,206.622
2025-07-25,202.8
2025-07-28,204.993
2025-07-29,206.429
2025-07-30,205.407
2025-07-31,198.857
2025-08-01,204.072
2025-08-04,202.372
2025-08-05,205.764
2025-08-06,205.357
2025-08-07,204.672
2025-08-08,201.143
2025-08-11,216.014
2025-08-12,223.464
2025-08-13,227.572
2025-08-14,221.864
2025-08-15,258.572
2025-08-18,285.5
2025-08-19,274.343
2025-08-20,272.357
2025-08-21,268.114
2025-08-22,282.586
2025-08-25,280.822
2025-08-26,283.429
2025-08-27,282.122
2025-08-28,287.143
2025-08-29,291.386
2025-09-01,280.15
2025-09-02,270.543
2025-09-03,262.014
2025-09-04,253.493
2025-09-05,254.5
2025-09-08,241.714
2025-09-09,244.857
2025-09-10,247.286
2025-09-11,258.722
2025-09-12,257.079
2025-09-15,261.2
2025-09-16,264.879
2025-09-17,275.157
2025-09-18,258.364
2025-09-19,253.872
2025-09-22,259.864
2025-09-23,252.757
2025-09-24,256.064
2025-09-25,258.5
2025-09-26,253.429
2025-09-29,267.5
2025-09-30,261.907
2025-10-09,267.993
2025-10-10,257.914
2025-10-13,253.5
2025-10-14,247.0
2025-10-15,251.0
2025-10-16,250.086
2025-10-17,239.322
2025-10-20,244.636
2025-10-21,248.172
2025-10-22,247.079
2025-10-23,250.85
2025-10-24,254.85
2025-10-27,254.993
2025-10-28,258.486
2025-10-29,272.929
2025-10-30,258.557
2025-10-31,255.829
2025-11-03,252.707
2025-11-04,247.793
2025-11-05,248.657
2025-11-06,253.579
2025-11-07,246.414
2025-11-10,251.122
2025-11-11,243.993
2025-11-12,233.814
2025-11-13,238.929
2025-11-14,233.143
2025-11-17,231.95
2025-11-18,232.8
2025-11-19,233.293
2025-11-20,227.729
2025-11-21,221.179
2025-11-24,224.572
2025-11-25,224.936
2025-11-26,226.272
2025-11-27,224.493
2025-11-28,225.786
2025-12-01,229.2
2025-12-02,222.907
2025-12-03,221.65
2025-12-04,222.286
2025-12-05,231.222
2025-12-08,232.122
2025-12-09,228.007
2025-12-10,228.479
2025-12-11,221.5
2025-12-12,222.743
2025-12-15,217.072
2025-12-16,215.686
2025-12-17,222.529
2025-12-18,219.214
2025-12-19,218.786
2025-12-22,222.072
2025-12-23,220.5
2025-12-24,223.514
2025-12-25,228.072
2025-12-26,229.293
2025-12-29,228.5
2025-12-30,229.022
2025-12-31,226.486
2026-01-05,233.579
2026-01-06,262.072
2026-01-07,255.857
2026-01-08,244.443
2026-01-09,250.357
2026-01-12,277.336
2026-01-13,277.293
2026-01-14,281.136
2026-01-15,273.714
2026-01-16,264.929
2026-01-19,257.064
2026-01-20,251.972
2026-01-21,254.572
2026-01-22,252.207
2026-01-23,257.2
2026-01-26,249.95
2026-01-27,246.936
2026-01-28,246.429
2026-01-29,251.857
2026-01-30,245.493
2026-02-02,243.357
2026-02-03,248.664
2026-02-04,253.136
2026-02-05,248.629
2026-02-06,240.236
2026-02-09,248.993
2026-02-10,246.064
2026-02-11,242.643
2026-02-12,240.722
2026-02-13,237.379
2026-02-24,231.457
2026-02-25,236.293
2026-02-26,232.079
2026-02-27,233.757
2026-03-02,227.714
2026-03-03,221.007
2026-03-04,218.707
2026-03-05,219.207
2026-03-06,225.75
2026-03-09,222.622
2026-03-10,225.65
2026-03-11,228.243
2026-03-12,228.543
2026-03-13,223.629
2026-03-16,223.357
2026-03-17,229.914
2026-03-18,225.557
2026-03-19,226.593
2026-03-20,222.143
2026-03-23,215.707
2026-03-24,214.922
2026-03-25,218.936
2026-03-26,208.386
2026-03-27,211.3
2026-03-30,211.714
2026-03-31,209.572
2026-04-01,214.714
2026-04-02,209.286
2026-04-03,205.5
2026-04-07,205.929
2026-04-08,224.493
2026-04-09,216.414
2026-04-10,228.7
2026-04-13,235.06
2026-04-14,239.59
2026-04-15,233.99
2026-04-16,239.77
2026-04-17,240.88
2026-04-20,246.49
2026-04-21,245.77
2026-04-22,246.74
2026-04-23,236.01
2026-04-24,228.52
2026-04-27,229.1
2026-04-28,231.2
2026-04-29,233.45
2026-04-30,235.0
2026-05-06,246.15
2026-05-07,247.24
2026-05-08,244.56
2026-05-11,255.06
2026-05-12,251.92
2026-05-13,250.98
2026-05-14,237.0
2026-05-15,231.45
2026-05-18,228.0
2026-05-19,228.08
2026-05-20,226.9
2026-05-21,236.2
2026-05-22,226.87
2026-05-25,234.68
2026-05-26,241.91
2026-05-27,238.99
2026-05-28,236.52
2026-05-29,227.76
2026-06-01,228.87
2026-06-02,226.23
2026-06-03,223.69
2026-06-04,221.2
2026-06-05,211.4
2026-06-08,204.9
2026-06-09,208.6
2026-06-10,198.4
2026-06-11,193.04
2026-06-12,207.46
2026-06-15,212.73
2026-06-16,218.62
2026-06-17,217.35
2026-06-18,214.69
2026-06-22,246.7
2026-06-23,249.4
2026-06-24,240.2
2026-06-25,259.0
2026-06-26,242.0
2026-06-29,239.48
2026-06-30,241.0
2026-07-01,258.0
2026-07-02,247.65
2026-07-03,246.18
2026-07-06,245.01
2026-07-07,236.2
2026-07-08,225.77
2026-07-09,230.3
2026-07-10,226.82
2026-07-13,216.39
2026-07-14,217.69
2026-07-15,224.3
2026-07-16,220.4
2026-07-17,215.56
2026-07-20,224.91
2026-07-21,231.45
2026-07-22,225.03
2026-07-23,228.34
2026-07-24,214.65
2026-07-27,218.55
2026-07-28,213.98
2026-07-29,224.0
2026-07-30,225.88
2026-07-31,234.96
2026-08-03,231.09
2026-08-04,233.51
2026-08-05,242.33
2026-08-06,238.98
2026-08-07,239.82
2026-08-10,238.51
2026-08-11,235.99
2026-08-12,234.0
2026-08-13,231.91
2026-08-14,230.26
2026-08-17,236.0
2026-08-18,231.9
2026-08-19,223.0
2026-08-20,220.22
2026-08-21,222.13
2026-08-24,216.72
2026-08-25,215.48
2026-08-26,223.09
